5.677846091000000160e+04 1.532799999999999940e+01 4.788000000000000034e-01
5.678078297000000020e+04 1.485200000000000031e+01 9.979999999999999982e-02
5.678446680000000197e+04 1.524799999999999933e+01 3.471000000000000196e-01
5.678675989999999729e+04 1.498199999999999932e+01 5.179999999999999882e-02
5.678781674999999814e+04 1.497600000000000087e+01 5.179999999999999882e-02
5.678847011000000202e+04 1.517200000000000060e+01 1.292000000000000093e-01
5.678881867000000057e+04 1.493200000000000038e+01 7.439999999999999392e-02
5.679249051000000327e+04 1.445899999999999963e+01 4.472999999999999754e-01
5.679350158999999985e+04 1.499000000000000021e+01 2.484000000000000097e-01
5.679383937000000151e+04 1.480499999999999972e+01 4.469999999999999668e-02
5.679550129000000015e+04 1.453400000000000070e+01 1.350000000000000089e-01
5.679577305999999953e+04 1.480599999999999916e+01 1.000000000000000056e-01
5.679747623000000021e+04 1.487899999999999956e+01 1.318999999999999895e-01
5.679779770000000281e+04 1.510399999999999920e+01 1.204999999999999960e-01
5.679878371000000334e+04 1.491600000000000037e+01 1.255000000000000004e-01
5.679935805999999866e+04 1.514600000000000080e+01 5.152999999999999803e-01
5.679976080999999976e+04 1.485999999999999943e+01 9.950000000000000511e-02
5.680034275000000343e+04 1.492600000000000016e+01 8.790000000000000591e-02
5.680045431999999710e+04 1.497400000000000020e+01 6.266000000000000458e-01
5.680141086000000359e+04 1.484600000000000009e+01 7.109999999999999654e-02
5.680183262999999715e+04 1.478899999999999970e+01 1.175999999999999962e-01
5.680233922000000166e+04 1.492200000000000060e+01 9.829999999999999849e-02
5.680235528000000340e+04 1.495199999999999996e+01 3.234000000000000208e-01
5.680335800000000017e+04 1.499200000000000088e+01 1.043000000000000038e-01
5.680438790000000154e+04 1.493900000000000006e+01 5.530000000000000193e-02
5.680476204000000143e+04 1.485200000000000031e+01 1.028000000000000025e-01
5.680578151999999682e+04 1.485399999999999920e+01 9.160000000000000087e-02
5.681135298000000330e+04 1.510200000000000031e+01 6.700000000000000400e-02
5.681538556000000244e+04 1.551500000000000057e+01 3.080000000000000099e-02
5.681739469000000099e+04 1.585299999999999976e+01 9.270000000000000462e-02
5.681741997999999876e+04 1.565799999999999947e+01 1.532999999999999918e-01
5.681837099000000308e+04 1.596100000000000030e+01 1.579000000000000126e-01
5.681943108999999822e+04 1.586800000000000033e+01 1.527000000000000024e-01
5.682033301000000210e+04 1.643700000000000117e+01 4.170000000000000095e-02
5.682232424000000174e+04 1.624500000000000099e+01 2.580000000000000002e-02
5.682336172000000079e+04 1.631899999999999906e+01 3.200000000000000067e-02
5.682436529000000155e+04 1.626899999999999835e+01 4.929999999999999660e-02
5.682437139000000025e+04 1.625799999999999912e+01 1.701999999999999902e-01
5.682540133000000060e+04 1.607999999999999829e+01 2.889999999999999861e-02
5.682542925000000105e+04 1.600400000000000134e+01 1.537999999999999923e-01
5.682739422999999806e+04 1.548499999999999943e+01 5.210000000000000048e-02
5.682932712000000174e+04 1.512500000000000000e+01 8.480000000000000038e-02
