5.744717693552946002e+04 5.820932399999999434e-14 8.027956500000000428e-16
5.744758714629009773e+04 5.840307999999999685e-14 8.035040300000000048e-16
5.744797571456630976e+04 5.788038399999999574e-14 7.975009999999999598e-16
5.744810833503292815e+04 5.544949400000000250e-14 7.686659399999999665e-16
5.744844557949702721e+04 5.722059000000000236e-14 7.891132000000000329e-16
5.744851333493435232e+04 5.818996399999999633e-14 8.008384699999999923e-16
5.744883902030302124e+04 5.677803799999999871e-14 7.853976000000000401e-16
5.744903837322829349e+04 5.807560999999999865e-14 8.000561000000000395e-16
5.744923814002979634e+04 5.768254399999999645e-14 7.962786000000000487e-16
5.744944210348303022e+04 5.631578000000000255e-14 7.803524999999999929e-16
5.744951213606011152e+04 5.784685999999999824e-14 7.957229000000000109e-16
5.744976915394504613e+04 5.745191399999999373e-14 7.939298599999999907e-16
5.744996919813915156e+04 5.786110500000000208e-14 7.972755000000000314e-16
5.745016775596445950e+04 5.673862700000000088e-14 7.857100399999999943e-16
5.745044556375046523e+04 5.778045400000000123e-14 7.977813999999999634e-16
5.745051060401058930e+04 5.702131599999999620e-14 7.887216600000000218e-16
5.745071267559166154e+04 5.690878999999999757e-14 7.861381600000000262e-16
5.745109741841255891e+04 5.556361999999999705e-14 7.717158400000000045e-16
5.745130644620873500e+04 5.643615000000000257e-14 7.816887000000000243e-16
5.745151088409480872e+04 5.585107599999999870e-14 7.752606999999999719e-16
5.745176320399507676e+04 5.595454200000000029e-14 7.741724399999999703e-16
5.745196220980870567e+04 5.560641499999999778e-14 7.722929000000000423e-16
5.745216179783745611e+04 5.534014999999999896e-14 7.666687400000000216e-16
5.745243158703184599e+04 5.587575799999999779e-14 7.749953400000000216e-16
5.745256960596460704e+04 5.638475699999999736e-14 7.799829299999999706e-16
5.745276063634187449e+04 5.378463399999999777e-14 7.512540599999999886e-16
5.745296388286689762e+04 5.622925999999999814e-14 7.775345999999999950e-16
5.745315852439142327e+04 5.696724000000000072e-14 7.879674000000000370e-16
5.745342818729035935e+04 5.479337599999999731e-14 7.626175000000000114e-16
5.745363343846241332e+04 5.635046999999999839e-14 7.791562999999999992e-16
5.745395495127698086e+04 5.488374700000000258e-14 7.638887000000000112e-16
5.745415425289367704e+04 5.636742400000000044e-14 7.810867000000000394e-16
5.745442462554735539e+04 5.458435499999999789e-14 7.600547300000000307e-16
5.745496155427917984e+04 5.712431499999999982e-14 7.900993999999999699e-16
5.745521746913443349e+04 5.758031999999999844e-14 7.952908299999999999e-16
5.745575072499296948e+04 5.750531999999999624e-14 7.930848399999999776e-16
5.745594908593696891e+04 5.602239700000000147e-14 7.773727500000000454e-16
5.745667975986432430e+04 5.818632500000000148e-14 8.024605000000000358e-16
5.745714470835508109e+04 5.847518400000000296e-14 8.057849299999999508e-16
5.745741348626731633e+04 5.787036999999999376e-14 7.988371400000000021e-16
5.745755006043074536e+04 5.703575599999999648e-14 7.890448600000000109e-16
5.745781814392891829e+04 5.753231399999999559e-14 7.950680599999999744e-16
5.745795249533069727e+04 5.934834600000000198e-14 8.162762000000000169e-16
5.745820883108799899e+04 5.896978000000000190e-14 8.123302999999999738e-16
5.745840979599190177e+04 6.019725000000000131e-14 8.261712700000000398e-16
5.745875477044696163e+04 6.037671000000000285e-14 8.282478000000000002e-16
5.745894570837854553e+04 6.161549999999999630e-14 8.412392999999999669e-16
5.745920661714546441e+04 6.110130000000000542e-14 8.365485300000000234e-16
5.745941143608690618e+04 6.154692999999999764e-14 8.419217399999999646e-16
5.745961114758936310e+04 6.210129000000000296e-14 8.482850000000000372e-16
5.745980751661499380e+04 6.201726599999999724e-14 8.471820000000000270e-16
5.746100055689646979e+04 6.230385999999999631e-14 8.506759299999999934e-16
5.746120281861983676e+04 6.375897499999999944e-14 8.677093399999999737e-16
5.746140226493342925e+04 6.522906500000000121e-14 8.849807999999999895e-16
5.746219592527508939e+04 6.478245000000000332e-14 8.798288499999999512e-16
5.746246213459741557e+04 6.439444999999999780e-14 8.757001399999999851e-16
5.746267071481014136e+04 6.487687600000000428e-14 8.813417500000000196e-16
5.746299366134832962e+04 6.313103999999999410e-14 8.606321700000000473e-16
5.746326413653401687e+04 6.371023399999999639e-14 8.676335300000000148e-16
5.746352534138556803e+04 6.512700000000000613e-14 8.840697300000000352e-16
5.746379107525316795e+04 6.651258999999999952e-14 9.004900999999999475e-16
5.746405657065999549e+04 6.760340000000000353e-14 9.134456000000000847e-16
5.746418929015299364e+04 6.612129599999999384e-14 8.960928000000000210e-16
5.746439345984131069e+04 6.690014599999999662e-14 9.050345000000000140e-16
5.746453097383550630e+04 6.584560999999999987e-14 8.928419999999999643e-16
5.746479474863669748e+04 6.629513399999999783e-14 8.980278999999999052e-16
5.746518779903776158e+04 6.524872000000000291e-14 8.856449400000000279e-16
5.746539103778859135e+04 6.734436400000000324e-14 9.100808000000000424e-16
5.746553040382497420e+04 6.770598000000000056e-14 9.139007999999999743e-16
5.746573113625196129e+04 6.869873999999999975e-14 9.256530000000000156e-16
5.746591917396677309e+04 6.593378000000000383e-14 8.934872999999999434e-16
5.746638250371210597e+04 6.728430000000000038e-14 9.083226000000000605e-16
5.746671550134712743e+04 6.626344999999999721e-14 8.978111000000000868e-16
5.746691355207411834e+04 6.478434600000000275e-14 8.803189599999999650e-16
5.746744715948490921e+04 6.422740999999999421e-14 8.737581999999999518e-16
5.746751589988830528e+04 6.581457500000000232e-14 8.925000000000000072e-16
5.746791759729186742e+04 6.542709999999999694e-14 8.876152499999999824e-16
5.746811585894010204e+04 6.670740999999999980e-14 9.028185000000000190e-16
5.746837614673396456e+04 6.413815999999999537e-14 8.727724000000000414e-16
5.746858392774573440e+04 6.459368999999999747e-14 8.780809399999999902e-16
5.746870724569150480e+04 6.338852999999999506e-14 8.639060999999999825e-16
5.746890709665699978e+04 6.351961999999999617e-14 8.654970999999999920e-16
5.746910683192396391e+04 6.501418999999999553e-14 8.827128999999999709e-16
5.746944892564374459e+04 6.350518399999999516e-14 8.652718000000000276e-16
5.746951060710560705e+04 6.432474000000000244e-14 8.745990000000000345e-16
5.746970406718654704e+04 6.572266999999999555e-14 8.910603000000000718e-16
5.747003670404501463e+04 6.302021400000000495e-14 8.593641599999999662e-16
5.747030343818605616e+04 6.367038000000000259e-14 8.666749000000000444e-16
5.747098084225506318e+04 6.427879599999999437e-14 8.740938999999999585e-16
5.747111512554516230e+04 6.286047999999999864e-14 8.572893499999999919e-16
5.747158061146237742e+04 6.459357400000000573e-14 8.767612600000000413e-16
5.747197365289388836e+04 6.500012000000000435e-14 8.828273399999999760e-16
5.747216675306466641e+04 6.139100000000000064e-14 8.404971999999999622e-16
5.747236465080410562e+04 6.540218499999999563e-14 8.875357999999999886e-16
5.747276950795760058e+04 6.465440399999999690e-14 8.787534999999999918e-16
5.747297002407081891e+04 6.318828000000000053e-14 8.615846600000000384e-16
5.747316254088495043e+04 6.479219000000000415e-14 8.804376000000000028e-16
5.747343529141734325e+04 6.265300000000000577e-14 8.553241999999999959e-16
5.747356517232416809e+04 6.623826999999999943e-14 8.974014000000000912e-16
5.747376662129434408e+04 6.582591999999999817e-14 8.923955000000000861e-16
5.747397031802202400e+04 6.570884500000000444e-14 8.912142999999999556e-16
5.747416578279539681e+04 6.484479000000000031e-14 8.807711699999999984e-16
5.747443698647812562e+04 6.475211000000000054e-14 8.793492700000000137e-16
5.747456480144837406e+04 6.421854999999999903e-14 8.727677699999999875e-16
5.747502424799949949e+04 6.308028500000000024e-14 8.600265000000000328e-16
5.747515268382150680e+04 6.517082000000000533e-14 8.849132000000000315e-16
5.747548697631054529e+04 6.544951999999999939e-14 8.880098000000000432e-16
5.747562276162660419e+04 6.198123999999999581e-14 8.471608499999999891e-16
5.747595054732845892e+04 6.430104000000000325e-14 8.746754999999999678e-16
5.747614970526099933e+04 6.393520599999999542e-14 8.703995999999999765e-16
5.747648343555736938e+04 6.457669400000000298e-14 8.774114000000000365e-16
5.747655191549674782e+04 6.372305999999999697e-14 8.678901299999999646e-16
5.747695687289957277e+04 6.370701500000000165e-14 8.675103400000000073e-16
5.747748177620274510e+04 6.190677999999999736e-14 8.465888400000000282e-16
5.747754784387134714e+04 6.424211999999999637e-14 8.739429700000000150e-16
5.747794504499402683e+04 6.288807000000000428e-14 8.581228300000000119e-16
5.747814639941442147e+04 6.241895599999999923e-14 8.523289999999999704e-16
5.747841081214063161e+04 6.245365999999999886e-14 8.528032499999999800e-16
5.747854356393431226e+04 6.285734599999999491e-14 8.575664000000000069e-16
5.747874170518924075e+04 6.230896999999999769e-14 8.511939400000000130e-16
5.747894089379411162e+04 6.256798600000000158e-14 8.540080999999999941e-16
5.747914072624452092e+04 6.219568500000000318e-14 8.498460000000000245e-16
5.747940668370032654e+04 6.184163000000000142e-14 8.458862000000000188e-16
5.747995183580285811e+04 6.021761999999999418e-14 8.265446999999999588e-16
5.748040451400693564e+04 6.140511999999999544e-14 8.403025999999999925e-16
5.748060264926214586e+04 6.085650000000000428e-14 8.340737699999999745e-16
5.748106887635611929e+04 6.070757999999999475e-14 8.735002399999999511e-16
5.748120205795715447e+04 5.953218599999999749e-14 8.250601700000000088e-16
5.748179993888190074e+04 5.974770500000000083e-14 8.205862499999999734e-16
5.748286360719390359e+04 6.083093999999999919e-14 8.330255599999999606e-16
5.748339482848225452e+04 6.072552999999999419e-14 1.162244299999999944e-15
5.748379337110681809e+04 6.147749499999999693e-14 8.415906500000000155e-16
5.748399395860199002e+04 6.021878399999999919e-14 8.265527999999999796e-16
5.748412727471601829e+04 6.251253000000000212e-14 8.535009000000000003e-16
5.748465887022358220e+04 6.245433499999999724e-14 8.524613700000000014e-16
5.748479148342608096e+04 6.243143000000000008e-14 8.523271000000000166e-16
5.748499163451884669e+04 6.210992000000000168e-14 8.489483000000000297e-16
5.748519105108189979e+04 6.185365999999999385e-14 8.458079999999999971e-16
5.748532354504767136e+04 6.015591999999999557e-14 8.260434999999999695e-16
5.748565619906059874e+04 6.152710399999999517e-14 8.421289000000000396e-16
5.748600243033739389e+04 6.209527400000000061e-14 8.479986700000000166e-16
5.748625808200689062e+04 5.968633000000000049e-14 8.206300299999999798e-16
5.748632476327243057e+04 5.867640000000000027e-14 8.085711400000000336e-16
5.748665456277544581e+04 6.058480999999999769e-14 8.298073700000000478e-16
5.748686088715787628e+04 6.052238000000000429e-14 8.439935299999999896e-16
5.748699732355339074e+04 6.025291000000000190e-14 8.265409400000000441e-16
5.748713163391040143e+04 6.111683599999999771e-14 8.364679000000000448e-16
5.748733066370293818e+04 6.127787999999999536e-14 8.388920600000000333e-16
5.748778927119246509e+04 6.105629600000000482e-14 8.360941499999999862e-16
5.748798719763317786e+04 5.914893399999999542e-14 8.138308399999999996e-16
5.748818351289589191e+04 5.930480000000000394e-14 8.162007999999999842e-16
5.748832809563733463e+04 6.021169999999999980e-14 8.261660999999999846e-16
5.748898486821472761e+04 6.099128500000000278e-14 8.358986999999999724e-16
5.748911807870023767e+04 6.006228600000000348e-14 8.250800999999999705e-16
5.748984528280781524e+04 5.801040000000000089e-14 8.009654700000000041e-16
5.748999111967995123e+04 5.809209999999999589e-14 8.018091999999999536e-16
5.749017788898613071e+04 5.874110499999999429e-14 8.094142599999999944e-16
5.749031946580565273e+04 5.927399999999999563e-14 8.155763000000000072e-16
5.749097688535705674e+04 5.897495000000000509e-14 8.118624000000000042e-16
5.749117881061641674e+04 5.816795500000000193e-14 8.016632000000000100e-16
5.749138714250743942e+04 5.935889999999999509e-14 8.164721000000000483e-16
5.749184030814837752e+04 5.622476599999999945e-14 7.801091000000000331e-16
5.749231282282849133e+04 5.874520399999999468e-14 8.093425999999999785e-16
5.749283915561001049e+04 5.942818400000000405e-14 8.163936999999999641e-16
5.749297251143429457e+04 5.732917499999999740e-14 7.921017999999999647e-16
5.749310449498485832e+04 5.843206000000000467e-14 8.056051999999999664e-16
5.749338000385553460e+04 6.001692000000000495e-14 8.241855599999999984e-16
5.749376980140439991e+04 5.636444000000000126e-14 7.810301999999999565e-16
5.749403498467553436e+04 5.687681999999999796e-14 7.869698399999999759e-16
5.749416892646543420e+04 5.768755000000000394e-14 7.958953400000000260e-16
5.749476504607468814e+04 5.727497000000000621e-14 7.920900500000000094e-16
5.749516613532577321e+04 5.891153000000000060e-14 8.104139999999999588e-16
5.749530298510099237e+04 6.005951999999999660e-14 8.247407000000000384e-16
5.749551097644626134e+04 5.844718399999999541e-14 8.049178999999999562e-16
5.749636918961581250e+04 5.949187399999999779e-14 8.181521400000000014e-16
5.749675990370757063e+04 5.865488399999999916e-14 8.086602999999999556e-16
5.749736578978028410e+04 5.806401400000000382e-14 8.014202999999999602e-16
5.749769364616996609e+04 5.902581999999999718e-14 8.126060000000000347e-16
5.749782304210425355e+04 5.795448999999999482e-14 8.004507399999999855e-16
5.749795632140377711e+04 5.772928999999999897e-14 7.975457999999999798e-16
5.749822312206629431e+04 5.730457000000000338e-14 7.926497000000000263e-16
5.749836218007695425e+04 5.812385500000000265e-14 8.022522999999999509e-16
5.749875480112720106e+04 5.734027000000000039e-14 7.921861299999999674e-16
5.749895308938500239e+04 5.896175300000000189e-14 8.120326000000000282e-16
5.749921920926504390e+04 5.848886499999999475e-14 8.064363500000000114e-16
5.749935878801906802e+04 5.880838600000000415e-14 8.102869599999999543e-16
5.750056144305170892e+04 5.799874499999999774e-14 8.008424999999999570e-16
5.750081374391190184e+04 5.541554499999999947e-14 7.702609500000000429e-16
5.750101271152477420e+04 5.720770399999999996e-14 7.915981000000000311e-16
5.750121291900843789e+04 5.799521399999999607e-14 8.004653500000000176e-16
5.750142036650553928e+04 5.672485000000000113e-14 7.858249000000000224e-16
5.750155736956559122e+04 5.770755500000000573e-14 7.974733999999999986e-16
5.750174482557352894e+04 5.747677599999999828e-14 7.945344000000000114e-16
5.750201023488987266e+04 5.730100000000000242e-14 7.925647600000000349e-16
5.750227838360898750e+04 5.614827999999999973e-14 7.789125000000000129e-16
5.750241681995813997e+04 5.778465499999999588e-14 7.981877299999999740e-16
5.750260774995436077e+04 5.659194999999999773e-14 7.845335999999999929e-16
5.750280804397538304e+04 5.580846700000000235e-14 7.745152299999999823e-16
5.750327486000210774e+04 5.691740999999999809e-14 7.877930999999999624e-16
5.750341603676653904e+04 5.557149000000000008e-14 7.717300000000000189e-16
5.750354765027482063e+04 5.532877000000000311e-14 7.696461000000000049e-16
5.750381093549714569e+04 5.665627499999999705e-14 7.851459699999999844e-16
5.750400510158619727e+04 5.457263000000000104e-14 7.607121999999999881e-16
5.750440893056389177e+04 5.368923800000000106e-14 7.504428000000000110e-16
5.750454036120792443e+04 5.475198300000000291e-14 7.628573000000000276e-16
5.750480095519428141e+04 5.483704499999999845e-14 7.631274000000000120e-16
5.750500024431372731e+04 5.283607199999999914e-14 7.398881000000000251e-16
5.750520360453422472e+04 5.239304999999999807e-14 7.355050699999999945e-16
5.750560443434884655e+04 5.253110300000000142e-14 7.367070000000000413e-16
5.750579898665608926e+04 5.239282300000000108e-14 7.354701999999999617e-16
5.750633240060148819e+04 5.180745599999999947e-14 7.286655499999999784e-16
5.750672694252212386e+04 5.163523000000000186e-14 7.267216000000000112e-16
5.750694214875468606e+04 5.336588999999999910e-14 7.467760999999999903e-16
5.750719465735906124e+04 5.018695299999999823e-14 7.092883000000000440e-16
5.750732927796299191e+04 5.272027300000000288e-14 7.391098000000000297e-16
5.750752628638026363e+04 5.139973499999999783e-14 7.235353999999999595e-16
5.750779098253444681e+04 5.281678000000000151e-14 7.401270699999999935e-16
