5.850787881843253854e+04 5.826153500000000374e-15 1.361965700000000007e-16
5.850834136250705342e+04 5.976280999999999972e-15 1.384886600000000028e-16
5.850874442162939522e+04 6.408457299999999705e-15 1.571431400000000021e-16
5.850934818264955538e+04 6.855422999999999930e-15 1.509324999999999879e-16
5.850973939742356015e+04 7.060367299999999682e-15 1.520816599999999951e-16
5.851028141113526362e+04 6.890500400000000172e-15 1.512188200000000102e-16
5.851133961366531003e+04 7.295130600000000560e-15 1.544353999999999910e-16
5.851172953587774828e+04 7.056549699999999910e-15 1.527849700000000071e-16
5.851227091597527760e+04 7.425719000000000471e-15 1.607684700000000016e-16
5.851292906949346798e+04 7.005272499999999882e-15 1.520436600000000081e-16
5.851339827223946486e+04 6.799012300000000388e-15 1.484127300000000061e-16
5.851353156701189437e+04 6.751257499999999638e-15 1.901444700000000031e-16
5.851425460375331750e+04 6.679363999999999804e-15 1.517768799999999929e-16
5.851484854155765788e+04 6.311532599999999757e-15 1.442279400000000048e-16
5.851684196150002390e+04 5.949769999999999648e-15 1.343891899999999985e-16
5.851738377377272263e+04 6.244676300000000209e-15 1.387422200000000068e-16
5.851883658686996932e+04 6.471843699999999989e-15 1.429144000000000105e-16
5.851931005059739982e+04 6.372058599999999905e-15 1.428109999999999899e-16
5.851989853982438945e+04 6.560994400000000138e-15 1.396885399999999995e-16
5.852036388695384085e+04 6.727442699999999826e-15 1.510815100000000058e-16
5.852089551248063071e+04 7.004402600000000305e-15 1.441640799999999898e-16
5.852136186007136712e+04 6.775345999999999872e-15 1.474295900000000112e-16
5.852189758769656328e+04 6.747504300000000104e-15 1.435480099999999989e-16
5.852229264983467874e+04 6.657685300000000370e-15 1.465417000000000004e-16
5.852289271708240994e+04 6.803528999999999723e-15 1.428329199999999877e-16
5.852388890397643263e+04 6.524083700000000222e-15 1.369231700000000103e-16
5.852422081532185257e+04 6.926624599999999695e-15 1.495847299999999934e-16
5.852488531038309884e+04 7.049059400000000309e-15 1.468117599999999920e-16
5.852521700957416033e+04 7.235264000000000022e-15 1.549058000000000035e-16
5.852594851954210026e+04 7.185454999999999926e-15 1.530826400000000074e-16
5.852614735072937037e+04 7.293909999999999437e-15 1.530651799999999955e-16
5.852787502459415555e+04 7.999276000000000021e-15 1.597806199999999919e-16
5.852820694889339939e+04 7.790184000000000764e-15 1.573063500000000027e-16
5.852868462117047602e+04 7.893672999999999791e-15 1.768955900000000052e-16
5.852933695339202677e+04 7.293318000000000314e-15 1.616079000000000104e-16
5.853047300312277366e+04 6.886174600000000388e-15 1.617898800000000089e-16
5.853126153058475029e+04 6.798956400000000197e-15 1.428098999999999907e-16
5.853200017283388297e+04 6.951439300000000133e-15 1.351755399999999989e-16
5.853225676060426485e+04 6.965240400000000278e-15 1.490933500000000110e-16
5.853325656685123249e+04 7.290911499999999710e-15 1.634771299999999950e-16
5.853352546273248299e+04 6.489944399999999900e-15 1.392182699999999882e-16
5.853484951420255675e+04 6.788057699999999727e-15 1.972560699999999923e-16
5.853524574948359805e+04 6.900666000000000102e-15 1.460870399999999890e-16
5.853570947425462509e+04 6.857622000000000028e-15 1.488310899999999956e-16
5.853624429731036798e+04 6.592296500000000091e-15 1.404033900000000046e-16
5.853677103839724441e+04 6.615136700000000245e-15 1.457721999999999985e-16
5.853724487156429677e+04 6.525324000000000165e-15 1.446113000000000095e-16
5.853770067963554902e+04 6.451473000000000141e-15 1.425562100000000101e-16
5.853816543183312751e+04 6.483554400000000205e-15 1.408162999999999893e-16
5.853869586644820811e+04 6.299039699999999952e-15 1.543417499999999900e-16
5.853916086513938353e+04 5.978467399999999971e-15 1.334976899999999967e-16
5.853969144295261503e+04 6.186163299999999726e-15 1.353649399999999927e-16
5.854022317902072973e+04 6.115727000000000226e-15 1.361556100000000042e-16
5.854068691343169485e+04 5.864722000000000006e-15 1.435694400000000110e-16
5.854162685152774793e+04 5.731789999999999999e-15 1.332365100000000087e-16
5.854214846682691859e+04 5.977853000000000148e-15 1.322721500000000100e-16
5.854321002625736583e+04 5.661537699999999715e-15 1.285642600000000096e-16
5.854380770099446818e+04 6.011439999999999721e-15 1.358962299999999880e-16
5.854447313179349294e+04 5.865198800000000148e-15 1.372163099999999881e-16
5.854540221899561584e+04 6.042381999999999821e-15 1.376701599999999975e-16
5.854580527618658380e+04 5.999596999999999659e-15 1.407359400000000114e-16
5.854613055561223882e+04 5.905622000000000336e-15 1.312124599999999921e-16
5.854666150539765658e+04 5.925981999999999744e-15 1.395114400000000099e-16
5.854719251335487934e+04 5.625775599999999686e-15 1.283714299999999924e-16
5.854765798074405757e+04 5.816283000000000167e-15 1.326556299999999931e-16
5.854845593301970803e+04 5.675028999999999628e-15 1.338776100000000045e-16
5.854865347585617565e+04 5.641902200000000030e-15 1.324468600000000108e-16
5.854945017076352815e+04 5.309486300000000094e-15 1.291746800000000070e-16
5.854965060694298154e+04 5.590928199999999845e-15 1.765209500000000083e-16
5.855018035121447610e+04 5.637389000000000065e-15 1.268132099999999976e-16
5.855064473642133089e+04 5.559463499999999979e-15 1.386283100000000050e-16
5.855110969402320916e+04 5.559848500000000082e-15 1.260246899999999934e-16
5.855164126619509625e+04 5.699815600000000392e-15 1.311181900000000041e-16
5.855217124719780986e+04 5.542032000000000279e-15 1.294136599999999983e-16
5.855264426655465650e+04 5.797203599999999757e-15 1.350090000000000063e-16
5.855310126593655150e+04 6.055762999999999870e-15 1.426262000000000061e-16
5.855363976790362358e+04 5.582850500000000293e-15 1.288265399999999967e-16
5.855410258768840140e+04 5.727971399999999618e-15 1.819413900000000004e-16
5.855463230629042664e+04 5.925524400000000089e-15 1.361551199999999938e-16
5.855563122475435375e+04 5.607193399999999689e-15 1.319956499999999945e-16
5.855616185806915746e+04 5.723066999999999877e-15 1.250255299999999985e-16
5.855722048194210220e+04 5.580174300000000126e-15 1.337693299999999997e-16
5.855855059360052837e+04 6.209501000000000239e-15 1.456328599999999898e-16
5.855942158761430619e+04 6.570516299999999998e-15 1.509683800000000114e-16
5.855967971699515329e+04 6.556200600000000206e-15 1.481342000000000110e-16
5.856134446469857357e+04 7.019127399999999806e-15 1.446885100000000122e-16
5.856180875484956778e+04 6.816857599999999740e-15 1.474606399999999922e-16
5.856439665674327262e+04 6.780475400000000124e-15 1.517400399999999943e-16
5.856525250563878217e+04 6.905332000000000166e-15 1.591937699999999910e-16
5.856738741900226887e+04 6.057851700000000104e-15 1.414393700000000018e-16
5.856831609828792716e+04 6.037759999999999723e-15 1.363589400000000045e-16
5.856910175973974401e+04 5.803462800000000125e-15 1.423136699999999941e-16
5.856990778689794388e+04 5.721858999999999641e-15 1.275171399999999966e-16
5.857117057012686564e+04 5.636246999999999780e-15 1.360619600000000032e-16
5.857169645316700917e+04 5.215756999999999922e-15 1.264400999999999964e-16
5.857402233540802990e+04 5.411795600000000102e-15 1.323339400000000032e-16
5.857495308204258617e+04 5.325990300000000332e-15 1.346277900000000089e-16
5.857595550207906490e+04 5.447536000000000094e-15 1.305211700000000100e-16
5.857674797384194244e+04 5.425421000000000325e-15 1.299244600000000095e-16
5.857787625305337133e+04 5.405348399999999661e-15 1.243886400000000090e-16
5.857900603761035018e+04 5.926667500000000176e-15 1.368960600000000102e-16
5.858073196523540537e+04 5.677940500000000030e-15 1.394092900000000108e-16
5.858313315019122092e+04 6.007003000000000237e-15 1.352370599999999915e-16
5.858504729342811333e+04 6.127887399999999942e-15 1.397236199999999945e-16
5.858584339192057087e+04 6.289267500000000191e-15 1.402602900000000073e-16
5.858710542170179542e+04 6.231428699999999809e-15 1.367611900000000102e-16
5.858803468827563484e+04 5.530292999999999636e-15 1.274623000000000093e-16
5.859030100775872415e+04 5.353328999999999942e-15 1.359923600000000109e-16
5.859142529930841556e+04 5.425956300000000190e-15 1.316347399999999908e-16
5.859161799268378672e+04 5.403387500000000083e-15 1.268079700000000043e-16
5.859301257902283396e+04 5.076366299999999967e-15 1.262859199999999971e-16
5.859381421914398379e+04 5.331811499999999884e-15 1.252633000000000105e-16
5.859453745530187007e+04 5.617894800000000183e-15 1.517736500000000075e-16
5.859699771266754396e+04 6.309610000000000383e-15 1.352501000000000104e-16
5.859785689235508471e+04 6.328077999999999641e-15 1.382463599999999929e-16
5.860297855486928165e+04 5.947302999999999681e-15 1.303486299999999883e-16
5.860444091609335737e+04 5.557348999999999656e-15 3.033310999999999898e-16
