5.806908143261119403e+04 1.534946200000000116e-14 3.155904499999999846e-16
5.806941399691005063e+04 1.510704599999999995e-14 3.040047000000000014e-16
5.806961541927450162e+04 1.482862000000000074e-14 3.017454999999999942e-16
5.807001199532596365e+04 1.565299800000000129e-14 3.140752599999999833e-16
5.807034274161032954e+04 1.497869300000000147e-14 3.196101999999999944e-16
5.807061133352979232e+04 1.550271400000000068e-14 3.108038999999999798e-16
5.807100788161496894e+04 1.586324999999999996e-14 3.148246200000000121e-16
5.807133977486761432e+04 1.560805599999999899e-14 3.053778799999999816e-16
5.807167117912368849e+04 1.572817999999999913e-14 4.153187599999999885e-16
5.807207666819694714e+04 1.651103899999999957e-14 3.193001000000000132e-16
5.807233528577116522e+04 1.657456300000000111e-14 3.438286500000000043e-16
5.807246956309497909e+04 1.700316500000000144e-14 3.797019699999999776e-16
5.807306637806471554e+04 1.574833799999999861e-14 3.134338199999999995e-16
5.807346568688209663e+04 1.642526300000000004e-14 3.199445100000000047e-16
5.807353658005464968e+04 1.617446999999999873e-14 3.208957600000000219e-16
5.807532481586378708e+04 1.719980900000000149e-14 3.263424499999999964e-16
5.807552474928085576e+04 1.658603499999999934e-14 3.126896500000000223e-16
5.807592234633064800e+04 1.768546200000000126e-14 3.534300999999999880e-16
5.807625292217569950e+04 1.775383600000000050e-14 3.563725000000000040e-16
5.807691820317698875e+04 1.822492999999999932e-14 3.572140999999999919e-16
5.807724940633319784e+04 1.850417199999999992e-14 3.545723900000000242e-16
5.807752014401148335e+04 1.866562499999999967e-14 3.467310800000000182e-16
5.807791468968435220e+04 1.892989900000000038e-14 3.555105299999999858e-16
5.807824640425880352e+04 1.896385099999999971e-14 4.084719500000000030e-16
5.807890982722865010e+04 1.906957599999999849e-14 3.513113999999999779e-16
5.807924188934928679e+04 1.926810699999999958e-14 3.616558799999999960e-16
5.807931837850207376e+04 1.915372000000000154e-14 3.201887800000000050e-16
5.807990639166003530e+04 1.853884599999999864e-14 3.417134700000000014e-16
5.808018013531307952e+04 1.767984599999999947e-14 3.399745100000000068e-16
5.808057042640741565e+04 1.814572799999999949e-14 3.444133000000000068e-16
5.808096837950673216e+04 1.825531999999999940e-14 3.465116199999999884e-16
5.808130157705937017e+04 1.789579700000000076e-14 4.074006400000000065e-16
5.808158022213508229e+04 1.860459000000000123e-14 3.504492699999999884e-16
5.808230458613573865e+04 1.773496599999999947e-14 3.397947299999999820e-16
5.808257634965089528e+04 1.835014199999999848e-14 3.689141600000000036e-16
5.808289241531641892e+04 1.797834700000000049e-14 3.715347800000000213e-16
5.808330656979636842e+04 1.831082100000000022e-14 3.335860599999999828e-16
5.808357123264539405e+04 1.781438400000000142e-14 3.317966799999999939e-16
5.808403663398598292e+04 1.890932000000000096e-14 3.529282700000000135e-16
5.808436700227382244e+04 1.849592299999999887e-14 3.317347999999999922e-16
5.808463370619037596e+04 1.847916199999999993e-14 3.326665300000000232e-16
5.808503111799068574e+04 1.821351000000000119e-14 3.413621000000000057e-16
5.808543209300509625e+04 1.855040599999999995e-14 3.694260000000000001e-16
5.808562982587610895e+04 1.757007899999999952e-14 4.336023999999999971e-16
5.808636145293409936e+04 1.852783799999999891e-14 3.842673800000000086e-16
5.808695507902745885e+04 1.791674200000000055e-14 3.568712899999999835e-16
5.808742032230833138e+04 1.851537599999999907e-14 3.572725700000000159e-16
5.808754650438929093e+04 1.766395900000000095e-14 3.290176699999999953e-16
5.808793964161188342e+04 1.723362000000000096e-14 3.275388999999999944e-16
5.808840907998890179e+04 1.782190400000000120e-14 3.321648700000000182e-16
5.808854097641810949e+04 1.653534899999999936e-14 3.119389699999999847e-16
5.808894062551659590e+04 1.743916199999999881e-14 3.492318400000000206e-16
5.808954049125440361e+04 1.783291000000000128e-14 3.373878599999999867e-16
5.808994463072178041e+04 1.747067599999999848e-14 3.301025800000000085e-16
5.809033639998331637e+04 1.721856400000000114e-14 3.320503599999999764e-16
5.809059749658960209e+04 1.705799000000000091e-14 3.277071199999999804e-16
5.809112797112271073e+04 1.843342199999999931e-14 3.369069000000000019e-16
5.809139373701740988e+04 1.814670699999999994e-14 3.185855599999999770e-16
5.809159333241738204e+04 1.824481000000000153e-14 3.373914299999999849e-16
5.809238963472769683e+04 1.871599399999999991e-14 3.254037199999999931e-16
5.809252734216703539e+04 1.934991400000000056e-14 3.458653399999999885e-16
5.809504573379385693e+04 2.001526100000000076e-14 3.676913600000000165e-16
5.809537832521705423e+04 2.002196699999999878e-14 3.624190000000000127e-16
5.809570901797101396e+04 1.969660399999999989e-14 3.688581800000000243e-16
5.809604145074151165e+04 1.953558300000000125e-14 3.481743500000000012e-16
5.809637410002383695e+04 1.844615700000000050e-14 3.338592300000000061e-16
5.809704391714760277e+04 1.824137800000000096e-14 3.589766399999999813e-16
5.809737443608714239e+04 1.857590300000000061e-14 3.577190899999999891e-16
5.809756856700094067e+04 1.812079399999999845e-14 3.266456299999999908e-16
5.809803482955299114e+04 1.882897800000000128e-14 3.548615199999999844e-16
5.809962772681297065e+04 1.844449799999999942e-14 4.025896000000000229e-16
5.809995980041491566e+04 1.877538300000000124e-14 3.433720400000000235e-16
5.810062287580811972e+04 1.799538000000000094e-14 3.886553199999999932e-16
5.810102271435403964e+04 1.833412600000000110e-14 3.697127999999999854e-16
5.810135485951621376e+04 1.834820999999999922e-14 3.266100999999999782e-16
5.810155347170388995e+04 1.849888800000000147e-14 3.939279499999999978e-16
5.810195661801357346e+04 1.873191299999999898e-14 3.568238799999999897e-16
5.810255101805915183e+04 1.919314000000000090e-14 3.552717399999999849e-16
5.810354754931185744e+04 1.920149700000000145e-14 3.518460000000000181e-16
5.810447433123425435e+04 1.834103100000000116e-14 3.737719500000000012e-16
5.810515159310133458e+04 1.932239700000000071e-14 4.062857300000000205e-16
5.810593352516117739e+04 1.883129200000000118e-14 3.926938199999999799e-16
5.810627034599828039e+04 1.922492399999999929e-14 3.337946399999999993e-16
5.810654078928439412e+04 1.839931399999999967e-14 3.439565200000000073e-16
5.810694163128545915e+04 1.884938300000000047e-14 3.610512000000000006e-16
5.810726701375978882e+04 1.847631400000000151e-14 3.302385599999999811e-16
5.810754245527851890e+04 1.769715800000000017e-14 3.557711999999999917e-16
5.810793163471061416e+04 1.834286399999999931e-14 3.289451999999999774e-16
5.810833026986251207e+04 1.902929699999999916e-14 3.378286600000000036e-16
5.810872470618832449e+04 1.887053700000000050e-14 4.028263000000000056e-16
5.810886283451891359e+04 1.880424299999999911e-14 3.285402600000000123e-16
5.810953771187990060e+04 1.876781400000000082e-14 3.721551000000000113e-16
5.811118602439176175e+04 1.812951999999999882e-14 4.057945899999999949e-16
5.811359243943422916e+04 1.741753299999999911e-14 4.062249600000000162e-16
5.811459023129248089e+04 1.817800500000000063e-14 3.904722400000000034e-16
5.811531365288380766e+04 1.846235699999999946e-14 3.656663000000000092e-16
5.811558612906553753e+04 1.854104799999999977e-14 3.989233700000000162e-16
5.811604480517844786e+04 1.853653700000000099e-14 3.547639200000000042e-16
5.811637683947086043e+04 1.878099400000000077e-14 3.655540999999999953e-16
5.811658252786024968e+04 1.805259299999999961e-14 3.686735499999999853e-16
5.811704159540258843e+04 1.749355500000000033e-14 3.644975000000000128e-16
5.811737354978487565e+04 1.785287999999999991e-14 3.688443999999999908e-16
5.811757952726529766e+04 1.809780300000000099e-14 3.443607400000000035e-16
5.811803729989258136e+04 1.825837600000000140e-14 3.569377999999999898e-16
5.811830312902374135e+04 1.759269299999999858e-14 3.346597299999999981e-16
5.811903449004136201e+04 1.750251999999999869e-14 3.394395599999999802e-16
5.811936771092314302e+04 1.859798700000000044e-14 3.430459000000000213e-16
5.811957265216814267e+04 1.764626299999999997e-14 3.374950400000000170e-16
5.812003061185295519e+04 1.800553699999999926e-14 3.729202000000000165e-16
5.812036368282209150e+04 1.845472400000000109e-14 3.502138700000000182e-16
5.812063616477675532e+04 1.874862700000000006e-14 3.808733400000000044e-16
5.812102697260844434e+04 1.815395900000000063e-14 3.526706999999999919e-16
5.812135953690840688e+04 1.923656399999999883e-14 3.593244800000000209e-16
5.812156451651951647e+04 1.914305799999999947e-14 3.687104499999999978e-16
5.812202365556593577e+04 1.898277200000000103e-14 3.766922500000000026e-16
5.812235625745491416e+04 1.889673199999999855e-14 3.702376800000000007e-16
5.812263155884219304e+04 1.915996999999999962e-14 3.404483999999999826e-16
5.812295083278624952e+04 1.823062399999999968e-14 3.748308500000000134e-16
5.812335191224730806e+04 1.929630999999999899e-14 3.557955000000000047e-16
5.812428181345554185e+04 1.922672500000000005e-14 3.554147600000000213e-16
5.812455130191356875e+04 1.936241999999999879e-14 3.603825999999999762e-16
5.812501108563163871e+04 1.962858400000000002e-14 3.680698300000000142e-16
5.812520926023503853e+04 1.954987599999999961e-14 3.964446999999999810e-16
5.812594020854818518e+04 2.004791100000000100e-14 3.240441499999999784e-16
5.812620675272414519e+04 1.990651999999999910e-14 3.553654199999999806e-16
5.812654303735831490e+04 1.981822299999999907e-14 3.678663800000000109e-16
5.812714670192807534e+04 2.077483999999999897e-14 3.986401199999999834e-16
5.812734289151032135e+04 2.086076999999999917e-14 3.673423599999999886e-16
5.812761050821694516e+04 2.069447699999999992e-14 3.863452500000000235e-16
5.812787161822646885e+04 2.047961199999999875e-14 3.337856399999999926e-16
5.812873686427724169e+04 2.041085299999999940e-14 3.783113799999999765e-16
5.812899462710460648e+04 2.034815400000000078e-14 3.888006999999999992e-16
5.812932782554983714e+04 2.191612999999999903e-14 3.920743699999999812e-16
5.812966681432172481e+04 2.126526400000000120e-14 3.948503599999999812e-16
5.813000337699926604e+04 2.101797599999999993e-14 3.701446999999999776e-16
5.813046937386743230e+04 2.101055700000000091e-14 3.713873699999999864e-16
5.813066196844333899e+04 2.097102299999999998e-14 3.906179300000000029e-16
5.813139322114672541e+04 1.998528800000000133e-14 3.768656799999999873e-16
5.813165687344324397e+04 2.045658299999999866e-14 3.623832499999999903e-16
5.813231508158549696e+04 1.908027600000000002e-14 3.357908900000000167e-16
5.813271932425323757e+04 2.050362500000000153e-14 3.583286899999999862e-16
5.813311215380199428e+04 2.039985300000000139e-14 4.002444300000000125e-16
5.813344450117689121e+04 1.958566499999999953e-14 3.590437700000000239e-16
5.813358554086784716e+04 1.991456599999999883e-14 3.684404899999999882e-16
5.813424342954566964e+04 2.080825500000000033e-14 5.766462999999999882e-16
5.813477431968718156e+04 2.073356599999999893e-14 3.689869800000000078e-16
5.813503703050487093e+04 2.116193400000000037e-14 3.917124200000000168e-16
5.813609919125913439e+04 2.134487000000000086e-14 4.392448399999999807e-16
5.813630793929231731e+04 2.171071700000000004e-14 3.519816000000000099e-16
5.813676384824547858e+04 2.133825599999999890e-14 3.702481299999999928e-16
5.813709702146704512e+04 2.249105400000000016e-14 4.385775700000000128e-16
5.813729511478301720e+04 2.141033200000000059e-14 3.712919700000000047e-16
5.813862189215785475e+04 2.220057999999999914e-14 4.162642999999999984e-16
5.813888707340391556e+04 2.253914000000000124e-14 4.102958999999999801e-16
5.813922029203958664e+04 2.255465999999999956e-14 3.987438999999999849e-16
5.813968541525978071e+04 2.234200199999999862e-14 4.642854000000000363e-16
5.814042456228710944e+04 2.328316200000000148e-14 4.354021199999999978e-16
5.814087918644143065e+04 2.310489999999999882e-14 3.935499000000000232e-16
5.814129123454556247e+04 2.302630100000000087e-14 4.126650800000000065e-16
5.814161035961755988e+04 2.324755300000000070e-14 3.889855000000000076e-16
5.814187640800647205e+04 2.268596799999999929e-14 3.880048600000000063e-16
5.814220436036990577e+04 2.374933499999999960e-14 5.279641600000000440e-16
5.814267196599589079e+04 2.462951400000000060e-14 4.532045000000000262e-16
5.814327077892094530e+04 2.459468800000000085e-14 4.047353699999999911e-16
5.814400023381865321e+04 2.480342500000000091e-14 4.327525700000000118e-16
5.814441194411943434e+04 2.495822599999999923e-14 4.249975400000000026e-16
