5.674450691258725419e+04 2.482800299999999979e-14 5.241180999999999722e-16
5.674537336218408745e+04 2.448410899999999878e-14 5.610463999999999731e-16
5.674557698042099219e+04 2.424641599999999920e-14 5.414002700000000319e-16
5.674589780381619494e+04 2.498285900000000082e-14 5.572020999999999789e-16
5.674623466691616341e+04 2.480197300000000043e-14 5.269716999999999521e-16
5.674656864297225547e+04 2.472041099999999952e-14 5.564785699999999835e-16
5.674689325249386457e+04 2.416936999999999933e-14 5.265995000000000089e-16
5.674729312073768961e+04 2.479307999999999857e-14 5.581631999999999976e-16
5.674769257361678319e+04 2.500077899999999935e-14 5.439604999999999768e-16
5.674802591709853004e+04 2.440223500000000040e-14 5.313426599999999864e-16
5.674850685269846872e+04 2.498393499999999958e-14 6.021486999999999705e-16
5.674909288837317581e+04 2.490326499999999900e-14 5.220203999999999775e-16
5.674936986056359456e+04 2.493391599999999943e-14 5.263055999999999707e-16
5.674950682844583935e+04 2.486869000000000139e-14 5.700105599999999653e-16
5.675044671053831553e+04 2.495231200000000060e-14 5.265847999999999931e-16
5.675057219030308624e+04 2.457104999999999997e-14 5.436699500000000258e-16
5.675156120420480875e+04 2.466695100000000042e-14 5.553801000000000451e-16
5.675203236620453390e+04 2.357179999999999858e-14 5.268689500000000117e-16
5.675262874716723309e+04 2.444031600000000103e-14 5.720354399999999557e-16
5.675303094875629176e+04 2.369843699999999993e-14 5.167645000000000177e-16
5.675336010832928150e+04 2.332427900000000139e-14 5.090135000000000225e-16
5.675369750322426989e+04 2.320759500000000038e-14 5.443765300000000161e-16
5.675390654093666672e+04 2.242894799999999891e-14 4.598289300000000146e-16
5.675416321957643231e+04 2.274137299999999846e-14 4.788398500000000336e-16
5.675436084476477117e+04 2.216025199999999917e-14 4.292049599999999971e-16
5.675504093785481382e+04 2.129443999999999898e-14 4.757742999999999537e-16
5.675536206794107420e+04 2.138493200000000140e-14 4.659416000000000414e-16
5.675551411044164706e+04 2.141382499999999963e-14 4.668435999999999523e-16
5.675609424385140301e+04 2.132400499999999929e-14 4.724355399999999562e-16
5.675629933844740299e+04 2.150527999999999907e-14 4.577667000000000434e-16
5.675729517819161993e+04 2.202194200000000107e-14 4.714283599999999507e-16
5.675751119352535898e+04 2.249030699999999897e-14 4.642804000000000491e-16
5.675797512481514423e+04 2.204171300000000082e-14 4.619420699999999904e-16
5.675830649592621194e+04 2.163273700000000109e-14 4.510607000000000484e-16
5.675851148666314839e+04 2.195996099999999940e-14 4.510330999999999886e-16
5.675896172694498091e+04 2.172625600000000126e-14 4.436570399999999856e-16
5.675922847939648636e+04 2.125050299999999875e-14 4.350472999999999823e-16
5.675982908272738132e+04 2.072255000000000064e-14 4.252821399999999895e-16
5.675996172734144056e+04 1.980897300000000154e-14 4.081433799999999946e-16
5.676029576545576128e+04 2.061158800000000127e-14 4.231324199999999929e-16
5.676103561699199781e+04 2.054704999999999927e-14 4.246163500000000016e-16
5.676182921223864105e+04 2.160154999999999935e-14 4.285205900000000017e-16
5.676203705647663446e+04 2.075217200000000016e-14 4.284630999999999985e-16
5.676229803572328819e+04 2.172061800000000028e-14 4.331888999999999954e-16
5.676283064153810847e+04 2.169830999999999976e-14 5.020925999999999656e-16
5.676304109516094468e+04 2.063870999999999966e-14 4.482091000000000042e-16
5.676337459508568281e+04 2.111426100000000067e-14 4.412296999999999780e-16
5.676403029503185098e+04 2.182835999999999879e-14 4.403956200000000167e-16
5.676437988062210206e+04 2.114995900000000120e-14 4.336141999999999926e-16
5.676476343127249856e+04 2.123079999999999939e-14 4.593738700000000013e-16
5.676511223994562897e+04 2.116632199999999921e-14 4.811514999999999654e-16
5.676569637679323932e+04 2.168427000000000003e-14 5.111367399999999548e-16
5.676609650515996327e+04 2.143867699999999967e-14 4.829625999999999881e-16
5.676638004388720583e+04 2.071117900000000001e-14 5.003690399999999594e-16
5.676671802058552566e+04 2.098588699999999966e-14 4.913873999999999588e-16
5.676737857268879452e+04 2.106879400000000138e-14 4.715728999999999600e-16
5.676844252966902422e+04 2.245774900000000109e-14 4.770275700000000262e-16
5.676937905908186804e+04 2.180363600000000095e-14 4.636499499999999601e-16
5.677084101346087846e+04 2.266249500000000026e-14 4.844999999999999842e-16
5.677117360869963886e+04 2.258604400000000055e-14 4.693366999999999533e-16
5.677471817637397180e+04 2.347980199999999909e-14 5.675195999999999735e-16
5.677492067529654742e+04 2.374823900000000128e-14 5.403085499999999629e-16
5.677557454538290040e+04 2.361704699999999960e-14 4.963071999999999841e-16
5.677623508846890036e+04 2.344519400000000111e-14 4.551591400000000409e-16
5.677697021707263048e+04 2.328946899999999876e-14 4.800403600000000402e-16
5.677737007189814904e+04 2.264693000000000057e-14 4.705342999999999908e-16
5.677858170976049587e+04 2.280787500000000027e-14 5.067742499999999734e-16
5.677937577387968486e+04 2.251746799999999981e-14 5.192454000000000459e-16
5.677984711650726967e+04 2.247517400000000039e-14 4.806116000000000412e-16
5.678024726968634786e+04 2.284246299999999869e-14 4.919521300000000472e-16
5.678051639537919255e+04 2.201034599999999993e-14 5.291884400000000111e-16
5.678058277539751725e+04 2.265815199999999963e-14 5.270071699999999756e-16
5.678111354882585874e+04 2.306631800000000004e-14 4.925075000000000458e-16
5.678209380417360080e+04 2.272126199999999998e-14 4.893430600000000207e-16
5.678230451759690186e+04 2.176507199999999893e-14 4.476029999999999686e-16
5.678270159975396382e+04 2.233174199999999991e-14 4.973623000000000394e-16
5.678297319873986271e+04 2.228642599999999868e-14 4.961642699999999808e-16
5.678336254982826358e+04 2.267428300000000155e-14 5.176016999999999596e-16
5.678356094080906769e+04 2.211963400000000092e-14 4.971790000000000074e-16
5.678396023881666770e+04 2.281355200000000054e-14 4.948473000000000370e-16
5.678503655907440407e+04 2.241949699999999970e-14 5.122511699999999780e-16
5.678556196586073929e+04 2.349349700000000098e-14 5.212809599999999870e-16
5.678636152618153574e+04 2.320109499999999998e-14 4.781935600000000355e-16
5.678697050298041722e+04 2.204560600000000042e-14 4.870870400000000326e-16
5.678730328175936302e+04 2.297015799999999889e-14 4.768016999999999672e-16
5.678770860840185924e+04 2.321739200000000041e-14 5.292994500000000421e-16
5.678797727103791840e+04 2.276208099999999990e-14 5.057655400000000462e-16
5.678830106691918627e+04 2.367238400000000155e-14 5.249602000000000179e-16
5.678904085836886225e+04 2.293964299999999922e-14 4.792072499999999536e-16
5.678964433117462613e+04 2.224040500000000132e-14 5.179758400000000466e-16
5.678996210163745855e+04 2.260445299999999939e-14 4.837859399999999601e-16
5.679063106151476677e+04 2.172438600000000030e-14 4.808121600000000225e-16
5.679103223483887996e+04 2.251695100000000138e-14 4.969796000000000145e-16
5.679163146556987340e+04 2.084647500000000117e-14 4.749767999999999639e-16
5.679236341168996296e+04 2.224266800000000094e-14 4.955788599999999672e-16
5.679284113439323846e+04 2.216190900000000061e-14 4.580311999999999514e-16
5.679384035700344975e+04 2.209975700000000133e-14 4.568194000000000053e-16
5.679424397898572352e+04 2.326559599999999917e-14 5.252596400000000448e-16
5.679469156097179803e+04 2.218611899999999948e-14 5.392786700000000015e-16
5.679535819514622563e+04 2.217780300000000102e-14 5.389246600000000374e-16
5.679588902586969925e+04 2.250421400000000056e-14 4.653286699999999536e-16
5.679688882557754550e+04 2.213146999999999988e-14 4.745062699999999747e-16
5.679822242345307313e+04 2.290155699999999949e-14 4.823440000000000336e-16
5.679850590288489911e+04 2.313771099999999847e-14 5.321908000000000294e-16
5.679888793852567323e+04 2.228068999999999957e-14 4.742437000000000151e-16
5.679922273086247878e+04 2.241880600000000104e-14 4.389798300000000167e-16
5.679955913439491997e+04 2.331463799999999852e-14 4.657217999999999742e-16
5.680002240645785787e+04 2.221523800000000120e-14 4.329344000000000126e-16
5.680035722438003722e+04 2.263693199999999886e-14 5.035352499999999616e-16
5.680082312873471528e+04 2.190171899999999983e-14 4.474756500000000199e-16
5.680109344640229392e+04 2.207924000000000021e-14 4.565035399999999766e-16
5.680209177953580365e+04 2.211305399999999915e-14 4.199479500000000242e-16
5.680262439791336510e+04 2.231971999999999973e-14 4.237107400000000011e-16
5.680288678755675210e+04 2.218228700000000151e-14 5.231987000000000385e-16
5.680422755514508754e+04 2.199844500000000005e-14 4.610712999999999788e-16
5.680508756134504074e+04 2.237811200000000070e-14 5.025667000000000022e-16
5.680535827248032001e+04 2.170281899999999890e-14 4.621489000000000262e-16
5.680597111532682902e+04 2.230635500000000154e-14 4.552157300000000090e-16
5.680636624463772023e+04 2.269709100000000040e-14 4.625253599999999913e-16
5.680688736675821565e+04 2.305104299999999862e-14 4.854378600000000456e-16
5.680722082676819264e+04 2.249865700000000077e-14 4.589981999999999925e-16
5.680788604322855826e+04 2.275514199999999965e-14 4.835728599999999650e-16
5.680822240667519509e+04 2.257242200000000129e-14 5.204381699999999668e-16
5.680855242618243210e+04 2.301521199999999995e-14 4.852098999999999684e-16
5.680888593564446637e+04 2.400053100000000093e-14 5.081296000000000083e-16
5.680921845600441156e+04 2.223174199999999908e-14 5.070370499999999902e-16
5.680955192021057883e+04 2.257713299999999878e-14 4.803471000000000346e-16
5.680988586480521190e+04 2.270745699999999896e-14 4.823057500000000176e-16
5.681021937935755705e+04 2.360543099999999890e-14 5.198436000000000247e-16
5.681055195631305833e+04 2.310738899999999877e-14 4.906039000000000123e-16
5.681088582346618205e+04 2.291084499999999965e-14 4.861826699999999568e-16
5.681121868416114739e+04 2.294952399999999990e-14 5.568426999999999991e-16
5.681202017176888330e+04 2.288587800000000139e-14 5.088756399999999939e-16
5.681236841258579807e+04 2.325546899999999860e-14 5.163981999999999983e-16
5.681255216184999153e+04 2.285189900000000061e-14 4.999934000000000438e-16
5.681288492954814137e+04 2.231648700000000121e-14 4.936623999999999810e-16
5.681322383547653590e+04 2.284202900000000110e-14 5.259980400000000254e-16
5.681397036718066374e+04 2.316057400000000005e-14 4.740643299999999658e-16
5.681436784626429289e+04 2.267150300000000035e-14 4.677634600000000004e-16
5.681455232542240992e+04 2.401314900000000109e-14 5.741497000000000257e-16
5.681462150144774932e+04 2.317047400000000046e-14 4.603166699999999621e-16
5.681569401319030294e+04 2.398234200000000035e-14 5.315100000000000322e-16
5.681595286753641267e+04 2.465886700000000122e-14 5.656824999999999973e-16
5.681622600840852101e+04 2.496789999999999931e-14 5.475780499999999719e-16
5.681762060781705804e+04 2.550058600000000041e-14 5.044732399999999995e-16
5.681808667963861080e+04 2.541634299999999941e-14 4.390454499999999860e-16
5.681823740816997451e+04 2.449971999999999966e-14 5.423835999999999926e-16
5.681870230182359956e+04 2.681752699999999989e-14 6.136533000000000194e-16
5.681895613328510808e+04 2.675660899999999932e-14 5.640624000000000008e-16
5.681969320730595791e+04 2.620908999999999927e-14 5.839857500000000251e-16
5.682022430830600206e+04 2.655007000000000112e-14 5.816053299999999516e-16
5.682057129343029374e+04 2.540843999999999917e-14 5.664501000000000455e-16
5.682063450448654476e+04 2.608270799999999934e-14 5.811259999999999691e-16
5.682068643405682815e+04 2.600019000000000016e-14 5.698295600000000123e-16
5.682190135495524737e+04 2.577683000000000120e-14 5.434919000000000347e-16
5.682236196381784976e+04 2.650611900000000026e-14 5.806837000000000250e-16
5.682315303297919309e+04 2.673131300000000034e-14 6.118863000000000442e-16
5.682461691801714915e+04 2.536141200000000009e-14 5.811845599999999769e-16
5.682535977658776392e+04 2.519907299999999894e-14 5.481524499999999956e-16
5.682554882806922251e+04 2.522662299999999916e-14 5.328000999999999819e-16
5.682595131626373040e+04 2.537949900000000010e-14 3.883480000000000046e-16
5.682642809051743825e+04 2.415283800000000019e-14 5.443290499999999856e-16
5.682676053203844640e+04 2.452023199999999852e-14 5.383705000000000181e-16
5.682703545314607618e+04 2.345380000000000100e-14 4.966216599999999691e-16
5.682742683150385710e+04 2.370562799999999898e-14 5.211536000000000401e-16
5.682788118635621504e+04 2.376420600000000117e-14 5.036884599999999876e-16
5.682814989899073407e+04 2.441345100000000054e-14 5.361665600000000212e-16
5.682842549590820272e+04 2.349477299999999844e-14 5.170816400000000132e-16
5.682854962518400862e+04 2.370644100000000091e-14 3.932169400000000163e-16
5.682901515994635702e+04 2.364250700000000061e-14 5.206054000000000325e-16
5.683014848449860438e+04 2.317367499999999844e-14 4.949269599999999930e-16
5.683041918750644982e+04 2.296186000000000034e-14 5.016513500000000297e-16
