5.788708426692675130e+04 3.088078500000000073e-14 4.761296599999999705e-16
5.788835244390342996e+04 3.069055500000000079e-14 4.739289599999999819e-16
5.788907979531884484e+04 3.045417199999999886e-14 4.788893499999999963e-16
5.789319733152106346e+04 2.967705999999999870e-14 4.607879000000000224e-16
5.789374013712309534e+04 3.020989399999999840e-14 4.648338999999999899e-16
5.789505337207103730e+04 2.907375000000000271e-14 4.463259000000000449e-16
5.789591637832665583e+04 2.863551699999999771e-14 4.462204000000000080e-16
5.789684810081306205e+04 2.834905300000000047e-14 4.522292000000000003e-16
5.789817551895834185e+04 2.794149099999999861e-14 4.211774499999999883e-16
5.789903874272824760e+04 2.795966099999999945e-14 4.273624500000000089e-16
5.790003602210153622e+04 2.756925400000000131e-14 4.300466200000000235e-16
5.790090004368531663e+04 2.709331400000000092e-14 4.383826200000000075e-16
5.790157773619960790e+04 2.666534000000000111e-14 4.241058200000000158e-16
5.790481918920754106e+04 2.638807099999999870e-14 4.197670999999999949e-16
5.790596006147987646e+04 2.645319100000000004e-14 4.108917999999999786e-16
5.790722609120012930e+04 2.633090200000000157e-14 4.080495700000000224e-16
5.790828007479895314e+04 2.538202200000000024e-14 4.070383999999999957e-16
5.790887367730562983e+04 2.586267600000000074e-14 4.220080999999999755e-16
5.790986966854079947e+04 2.601491399999999980e-14 4.152274600000000081e-16
5.791087027295634471e+04 2.547384200000000023e-14 3.991110000000000082e-16
5.791266079343965976e+04 2.553313699999999955e-14 4.116211400000000127e-16
5.791372402995720040e+04 2.488945699999999852e-14 3.908975999999999899e-16
5.791545175948784163e+04 2.529261199999999866e-14 4.001382300000000030e-16
5.791578412481648411e+04 2.500757999999999920e-14 4.079601599999999975e-16
5.792057201282071765e+04 2.496481699999999902e-14 4.070149199999999830e-16
5.792176441544637055e+04 2.595558699999999993e-14 4.313293700000000146e-16
5.792282618276548601e+04 2.523909300000000072e-14 3.972984500000000000e-16
5.792382252093093120e+04 2.591580299999999984e-14 4.123962499999999907e-16
5.792481906193777832e+04 2.609335099999999852e-14 4.260760499999999847e-16
5.792621310186511982e+04 2.607880600000000135e-14 3.990935499999999944e-16
5.792723011062981823e+04 2.558309400000000139e-14 5.239972000000000455e-16
5.792749581489681441e+04 2.545968399999999965e-14 5.506066699999999955e-16
5.792794096975390130e+04 2.566538999999999953e-14 4.085538499999999995e-16
5.793033274895654904e+04 2.553970999999999943e-14 4.296491999999999864e-16
5.793119661358244048e+04 2.462043899999999995e-14 4.017882299999999903e-16
5.793239258454554511e+04 2.543275400000000140e-14 4.314474300000000089e-16
5.793253881979772268e+04 2.536393899999999951e-14 4.153783400000000099e-16
5.793491623573591642e+04 2.550000800000000034e-14 4.125767299999999880e-16
5.793704222680461680e+04 2.503676600000000148e-14 4.027286699999999816e-16
5.793823795719452028e+04 2.557232799999999912e-14 4.157699300000000120e-16
5.793890232563813333e+04 2.465578700000000039e-14 4.023279699999999927e-16
5.794096193004101224e+04 2.567712999999999999e-14 4.155301199999999976e-16
5.794196006817088346e+04 2.630357499999999907e-14 4.239287699999999925e-16
5.794288825874106988e+04 2.660079999999999948e-14 4.266615599999999803e-16
5.794356656788951659e+04 2.581384400000000145e-14 4.121606700000000035e-16
5.794780435150601261e+04 2.661776299999999991e-14 4.156811800000000162e-16
5.794899970622474211e+04 2.727142299999999957e-14 4.383457699999999860e-16
5.794999898513705557e+04 2.723993399999999855e-14 4.493412999999999835e-16
5.795085923461615312e+04 2.656679899999999950e-14 4.267366300000000231e-16
5.795233559865524148e+04 2.692669500000000041e-14 5.728831999999999686e-16
5.795246079191246827e+04 2.701328199999999907e-14 5.543516000000000324e-16
5.795291920494745864e+04 2.714258100000000078e-14 4.171512899999999986e-16
5.795385318295694742e+04 2.686944699999999857e-14 4.218443500000000229e-16
5.795484637482505786e+04 2.622234299999999870e-14 4.293305300000000198e-16
5.795557725496396597e+04 2.768552600000000077e-14 4.360156399999999794e-16
5.795670613410268561e+04 2.717111400000000072e-14 4.175916000000000052e-16
5.795776923372007877e+04 2.801550099999999919e-14 4.482517400000000187e-16
5.795931467750012234e+04 2.945005499999999966e-14 5.762157599999999976e-16
5.795938339464071032e+04 2.886941699999999861e-14 5.965997700000000131e-16
5.796004877377414959e+04 2.895305299999999846e-14 6.047835999999999810e-16
5.796011485248796089e+04 2.901907000000000238e-14 5.755770500000000153e-16
5.796062629831660161e+04 2.904092399999999945e-14 4.592406000000000337e-16
5.796169677001469972e+04 2.941760999999999722e-14 5.006534300000000334e-16
5.796454676079123601e+04 3.094485500000000179e-14 4.796893000000000380e-16
5.796640696435910650e+04 3.015534499999999973e-14 4.581866399999999703e-16
5.796713717396781431e+04 3.057018999999999987e-14 4.618210999999999777e-16
5.796886467035992973e+04 3.135682800000000151e-14 4.760880499999999679e-16
5.796959692672693200e+04 3.125789799999999736e-14 4.822857399999999718e-16
5.797086326499165443e+04 3.147836300000000004e-14 4.825935299999999743e-16
5.797477705488139327e+04 3.344432999999999730e-14 4.968768999999999665e-16
5.797603989294768689e+04 3.328844999999999762e-14 4.875542000000000369e-16
5.797736738089631399e+04 3.446774999999999846e-14 5.169680299999999573e-16
5.797829715628256963e+04 3.482969999999999875e-14 5.211128299999999848e-16
5.797916068953403737e+04 3.416035400000000225e-14 5.192328400000000392e-16
5.798015779560155352e+04 3.527727600000000033e-14 5.446075000000000444e-16
5.798275655432292842e+04 3.626256999999999949e-14 7.048321599999999629e-16
5.798793985629892995e+04 3.540273999999999829e-14 5.289027999999999649e-16
5.798926374123998539e+04 3.700187199999999755e-14 5.448313399999999758e-16
5.798954319739189668e+04 3.669160000000000165e-14 6.520154000000000319e-16
5.799047279777106451e+04 3.694871000000000160e-14 6.645156000000000018e-16
5.799086255205549242e+04 3.796944000000000113e-14 5.538424499999999954e-16
5.799193561858007888e+04 3.769358599999999955e-14 5.564144599999999888e-16
5.799710487100044702e+04 3.779302999999999951e-14 7.343410000000000340e-16
5.799730880819041340e+04 3.745052999999999996e-14 6.825044700000000302e-16
5.799790794434666168e+04 3.777113399999999739e-14 5.563903999999999819e-16
5.799796933565316431e+04 3.794535800000000130e-14 7.370653000000000219e-16
5.800202387522428035e+04 3.729888600000000124e-14 5.318547399999999890e-16
5.800282036533899372e+04 3.771043200000000211e-14 5.699133600000000118e-16
5.800367042878793291e+04 3.793542399999999754e-14 5.714662999999999711e-16
5.800520040805426834e+04 3.691375299999999704e-14 5.476436499999999941e-16
5.800626552656323474e+04 3.731133699999999991e-14 5.472733300000000082e-16
5.800705878282858612e+04 3.735708999999999819e-14 5.380084000000000315e-16
5.800812219574618211e+04 3.777031699999999933e-14 5.476373500000000437e-16
5.800872591701940109e+04 3.757326700000000297e-14 7.157125599999999809e-16
5.800913891507151129e+04 3.750579200000000279e-14 6.950874999999999770e-16
5.800952546467581851e+04 3.746139999999999929e-14 4.722232000000000250e-16
5.800998263514925929e+04 3.724593299999999921e-14 5.241913699999999940e-16
5.801145666824195359e+04 3.791533599999999807e-14 5.384024599999999833e-16
5.801152422079216194e+04 3.761462599999999718e-14 5.560840600000000140e-16
5.801257546343014110e+04 3.767216000000000116e-14 5.572655000000000027e-16
5.801363607359187881e+04 3.647865300000000225e-14 5.482916299999999838e-16
5.801463272720425448e+04 3.718738000000000199e-14 5.485680000000000226e-16
5.801576210682390229e+04 3.645778499999999807e-14 5.139479299999999775e-16
5.801650552949979465e+04 3.586641799999999754e-14 5.434264299999999891e-16
5.801790207993061631e+04 3.561351699999999710e-14 5.038329000000000148e-16
5.801876187275437405e+04 3.516229000000000284e-14 5.168429999999999854e-16
5.801968933548476343e+04 3.528398799999999727e-14 5.258274699999999694e-16
5.802122206908894441e+04 3.438294000000000172e-14 6.753814999999999680e-16
5.802208645045656885e+04 3.269589500000000272e-14 4.769416500000000139e-16
5.802266978429960000e+04 3.369238499999999932e-14 4.891696999999999741e-16
5.802506104751305975e+04 3.262924999999999827e-14 4.867492300000000115e-16
5.802552619596445584e+04 3.323624499999999976e-14 5.140599000000000329e-16
5.802932498714540998e+04 3.309031800000000042e-14 5.055476400000000313e-16
5.803032304737442610e+04 3.312368400000000112e-14 5.068283000000000043e-16
5.803084885079614469e+04 3.342731999999999902e-14 4.943894700000000293e-16
5.803224718024224421e+04 3.431220000000000247e-14 5.253200400000000171e-16
5.803256545219058899e+04 3.301729000000000289e-14 4.896219999999999913e-16
5.803356209555574605e+04 3.478986000000000242e-14 5.127849600000000162e-16
5.803516002516956360e+04 3.458580499999999876e-14 5.247379000000000064e-16
5.803562088505716383e+04 3.533273999999999834e-14 5.191048000000000175e-16
5.803775872329455888e+04 3.509499800000000127e-14 5.143359300000000343e-16
5.803908910099585773e+04 3.601883600000000206e-14 5.349392999999999990e-16
5.804107974984422617e+04 3.644466000000000084e-14 5.404038999999999537e-16
5.804180695549961092e+04 3.521524599999999801e-14 5.156936700000000334e-16
5.804473577094133361e+04 3.640766499999999717e-14 5.418965000000000285e-16
5.804586766653045197e+04 3.705815200000000012e-14 5.496943999999999614e-16
5.804666289476313250e+04 3.630554699999999900e-14 5.574900000000000126e-16
5.804784332641454967e+04 3.614847000000000026e-14 7.171070399999999720e-16
5.804790790932172968e+04 3.676264300000000315e-14 7.268312999999999822e-16
5.804797421519084310e+04 3.739392000000000001e-14 7.501040999999999528e-16
5.804871955418063590e+04 3.661140000000000165e-14 5.237937999999999838e-16
5.805076784984937694e+04 3.591613500000000158e-14 5.341566000000000070e-16
5.805158009449447854e+04 3.648475500000000174e-14 7.076127999999999638e-16
5.805257094254852564e+04 3.548528299999999929e-14 5.392352600000000271e-16
5.805675000563385402e+04 3.493890000000000297e-14 5.041222499999999847e-16
5.805788043024717626e+04 3.338063299999999851e-14 5.199969000000000345e-16
5.805861461434073863e+04 3.400012299999999706e-14 5.079693999999999589e-16
5.805974291900098615e+04 3.416813700000000201e-14 5.080179599999999921e-16
5.806080166605021077e+04 3.425147999999999781e-14 4.960490000000000265e-16
5.806179947299331980e+04 3.397149000000000250e-14 4.926364000000000113e-16
5.806272921314218547e+04 3.523269999999999840e-14 5.161403999999999688e-16
5.806379394900364423e+04 3.524453600000000051e-14 5.232839299999999778e-16
5.806558794525198755e+04 3.701866399999999722e-14 5.307718600000000048e-16
5.806665023468240543e+04 3.663440999999999884e-14 5.461041599999999798e-16
5.806804490359889314e+04 3.850095399999999867e-14 5.511594999999999583e-16
5.806909455432823597e+04 4.145963700000000305e-14 7.645295600000000009e-16
5.806996094302528218e+04 4.112966000000000183e-14 5.937142999999999532e-16
5.807083106559282896e+04 4.094017500000000029e-14 6.073322600000000369e-16
5.807201773469379259e+04 4.274038500000000277e-14 6.232321999999999708e-16
5.807208395327518519e+04 4.194823300000000307e-14 6.134463500000000053e-16
5.807215042633349367e+04 4.009727299999999951e-14 6.451814499999999991e-16
5.807296258388523711e+04 4.279959200000000216e-14 6.060267699999999984e-16
5.807540700164027658e+04 4.190227599999999734e-14 5.932304999999999866e-16
5.807601288487731654e+04 4.311411300000000299e-14 6.166986399999999909e-16
5.807687598675866320e+04 4.278833399999999696e-14 6.018443000000000478e-16
5.807787102539492480e+04 4.273805699999999908e-14 6.114754999999999508e-16
5.807893880384760996e+04 4.329495400000000202e-14 6.162715999999999618e-16
5.807973314308894624e+04 4.243705500000000027e-14 6.198006400000000165e-16
5.808457053416300914e+04 4.383801700000000285e-14 6.190866999999999708e-16
5.808611154368412099e+04 4.426059499999999913e-14 6.257070999999999945e-16
5.808650829342367069e+04 4.409371599999999810e-14 7.730676499999999865e-16
5.808749932089215145e+04 4.403660999999999910e-14 6.467517399999999901e-16
5.808849888664740138e+04 4.349850000000000267e-14 7.532903000000000045e-16
5.808982428346106462e+04 4.470194999999999740e-14 6.458773400000000404e-16
5.809069153356585593e+04 4.421845000000000128e-14 6.237980499999999561e-16
5.809168930685731175e+04 4.476702000000000143e-14 6.410870499999999694e-16
5.809287702732007892e+04 4.424007700000000134e-14 8.060760499999999965e-16
5.809315334465866181e+04 4.472891600000000179e-14 8.140765000000000455e-16
5.809354206536673883e+04 4.431069599999999714e-14 6.374911300000000244e-16
5.809481085496955347e+04 4.298610600000000217e-14 6.105554000000000446e-16
5.809580776512755256e+04 4.251593799999999757e-14 6.030532600000000121e-16
5.809673718404643296e+04 4.407565000000000062e-14 6.308080400000000462e-16
5.809772932985842635e+04 4.259594999999999986e-14 7.785262500000000354e-16
5.809831990915692586e+04 4.394625800000000303e-14 8.377575699999999733e-16
5.809939254682934552e+04 4.386449600000000026e-14 6.291384299999999903e-16
5.810012413528832985e+04 4.320828000000000009e-14 6.310249300000000457e-16
5.810131664578323398e+04 4.400312800000000034e-14 6.610792000000000314e-16
5.810171010527179169e+04 4.426701999999999725e-14 6.549141999999999598e-16
5.810298117796474253e+04 4.316111299999999764e-14 6.294992700000000066e-16
