5.674041999999999825e+04 4.079999999999999716e+01 6.300000000000000044e-01
5.674137999999999738e+04 4.079999999999999716e+01 6.300000000000000044e-01
5.674444000000000233e+04 4.870000000000000284e+01 7.399999999999999911e-01
5.674526999999999680e+04 4.910000000000000142e+01 7.399999999999999911e-01
5.674626000000000204e+04 4.850000000000000000e+01 7.399999999999999911e-01
5.674719000000000233e+04 5.100000000000000000e+01 7.700000000000000178e-01
5.674826000000000204e+04 5.110000000000000142e+01 7.700000000000000178e-01
5.674918000000000029e+04 4.800000000000000000e+01 7.299999999999999822e-01
5.675031999999999971e+04 4.710000000000000142e+01 7.199999999999999734e-01
5.675118000000000029e+04 4.450000000000000000e+01 6.800000000000000488e-01
5.675204000000000087e+04 4.260000000000000142e+01 6.600000000000000311e-01
5.675302999999999884e+04 3.700000000000000000e+01 5.799999999999999600e-01
5.675401000000000204e+04 3.189999999999999858e+01 5.100000000000000089e-01
5.675523000000000320e+04 2.980000000000000071e+01 4.799999999999999822e-01
5.675616000000000349e+04 3.119999999999999929e+01 5.000000000000000000e-01
5.675715000000000146e+04 3.210000000000000142e+01 5.100000000000000089e-01
5.675927999999999884e+04 3.260000000000000142e+01 5.200000000000000178e-01
5.676013999999999942e+04 3.220000000000000284e+01 5.100000000000000089e-01
5.676106999999999971e+04 3.410000000000000142e+01 5.400000000000000355e-01
5.676212999999999738e+04 3.529999999999999716e+01 5.600000000000000533e-01
5.676305999999999767e+04 3.539999999999999858e+01 5.600000000000000533e-01
5.676425000000000000e+04 3.529999999999999716e+01 5.600000000000000533e-01
5.676518000000000029e+04 3.470000000000000284e+01 5.500000000000000444e-01
5.676598000000000320e+04 3.550000000000000000e+01 5.600000000000000533e-01
5.676704000000000087e+04 3.620000000000000284e+01 5.699999999999999512e-01
5.676809999999999854e+04 3.750000000000000000e+01 5.799999999999999600e-01
5.676916999999999825e+04 4.089999999999999858e+01 6.300000000000000044e-01
5.677009999999999854e+04 4.260000000000000142e+01 6.600000000000000311e-01
5.677108999999999651e+04 4.420000000000000284e+01 6.800000000000000488e-01
5.677201999999999680e+04 4.550000000000000000e+01 6.999999999999999556e-01
5.677308000000000175e+04 4.529999999999999716e+01 6.999999999999999556e-01
5.677401000000000204e+04 4.610000000000000142e+01 6.999999999999999556e-01
5.677466000000000349e+04 4.510000000000000142e+01 6.899999999999999467e-01
5.677565000000000146e+04 4.450000000000000000e+01 6.800000000000000488e-01
5.677677999999999884e+04 4.139999999999999858e+01 6.400000000000000133e-01
5.677745999999999913e+04 4.200000000000000000e+01 6.500000000000000222e-01
5.677848000000000320e+04 4.129999999999999716e+01 6.400000000000000133e-01
5.677944999999999709e+04 4.000000000000000000e+01 6.199999999999999956e-01
5.678051000000000204e+04 4.120000000000000284e+01 6.400000000000000133e-01
5.678137999999999738e+04 4.039999999999999858e+01 6.300000000000000044e-01
5.678241000000000349e+04 3.950000000000000000e+01 6.099999999999999867e-01
5.678337000000000262e+04 4.170000000000000284e+01 6.400000000000000133e-01
5.678481999999999971e+04 4.650000000000000000e+01 7.099999999999999645e-01
5.678580999999999767e+04 4.829999999999999716e+01 7.399999999999999911e-01
5.678673999999999796e+04 4.579999999999999716e+01 6.999999999999999556e-01
5.678731999999999971e+04 4.550000000000000000e+01 6.999999999999999556e-01
5.678831999999999971e+04 4.439999999999999858e+01 6.800000000000000488e-01
5.678931999999999971e+04 4.300000000000000000e+01 6.600000000000000311e-01
5.679030999999999767e+04 4.020000000000000284e+01 6.199999999999999956e-01
5.679130999999999767e+04 4.070000000000000284e+01 6.300000000000000044e-01
5.679230000000000291e+04 4.339999999999999858e+01 6.700000000000000400e-01
5.679323000000000320e+04 4.510000000000000142e+01 6.899999999999999467e-01
5.679422000000000116e+04 4.310000000000000142e+01 6.600000000000000311e-01
5.679529000000000087e+04 4.060000000000000142e+01 6.300000000000000044e-01
5.679612000000000262e+04 4.100000000000000000e+01 6.300000000000000044e-01
5.679711000000000058e+04 4.429999999999999716e+01 6.800000000000000488e-01
5.679813999999999942e+04 4.460000000000000142e+01 6.800000000000000488e-01
5.679916999999999825e+04 4.310000000000000142e+01 6.600000000000000311e-01
5.680004000000000087e+04 4.300000000000000000e+01 6.600000000000000311e-01
5.680105999999999767e+04 4.370000000000000284e+01 6.700000000000000400e-01
5.680205000000000291e+04 4.329999999999999716e+01 6.700000000000000400e-01
5.680301999999999680e+04 4.260000000000000142e+01 6.600000000000000311e-01
5.680501000000000204e+04 4.079999999999999716e+01 6.300000000000000044e-01
5.680601000000000204e+04 4.000000000000000000e+01 6.199999999999999956e-01
5.680713999999999942e+04 3.960000000000000142e+01 6.099999999999999867e-01
5.680806999999999971e+04 4.089999999999999858e+01 6.300000000000000044e-01
5.680912999999999738e+04 4.220000000000000284e+01 6.500000000000000222e-01
5.680991999999999825e+04 4.120000000000000284e+01 6.400000000000000133e-01
5.681084999999999854e+04 4.079999999999999716e+01 6.300000000000000044e-01
5.681205000000000291e+04 4.229999999999999716e+01 6.500000000000000222e-01
5.681298000000000320e+04 4.300000000000000000e+01 6.600000000000000311e-01
5.681411000000000058e+04 4.400000000000000000e+01 6.700000000000000400e-01
5.681490000000000146e+04 4.679999999999999716e+01 7.099999999999999645e-01
5.681609999999999854e+04 4.800000000000000000e+01 7.299999999999999822e-01
5.681695999999999913e+04 5.020000000000000284e+01 7.600000000000000089e-01
5.681794999999999709e+04 5.610000000000000142e+01 8.399999999999999689e-01
5.681894999999999709e+04 5.829999999999999716e+01 8.800000000000000044e-01
5.681976999999999680e+04 5.879999999999999716e+01 8.800000000000000044e-01
5.682101000000000204e+04 5.500000000000000000e+01 8.299999999999999600e-01
5.682187000000000262e+04 5.379999999999999716e+01 8.100000000000000533e-01
5.682281999999999971e+04 5.150000000000000000e+01 7.800000000000000266e-01
5.682386000000000058e+04 5.120000000000000284e+01 7.800000000000000266e-01
5.682468000000000029e+04 5.020000000000000284e+01 7.600000000000000089e-01
5.682569999999999709e+04 4.789999999999999858e+01 7.299999999999999822e-01
5.682691000000000349e+04 4.229999999999999716e+01 6.500000000000000222e-01
5.682780000000000291e+04 3.960000000000000142e+01 6.199999999999999956e-01
5.682855999999999767e+04 3.939999999999999858e+01 6.099999999999999867e-01
5.682968000000000029e+04 3.739999999999999858e+01 5.799999999999999600e-01
