5.675536117304209620e+04 2.724488300000000052e-14 5.051363600000000244e-16
5.675551321005220962e+04 2.588522399999999907e-14 4.848369999999999540e-16
5.675609338573008426e+04 2.616223999999999970e-14 4.981592400000000314e-16
5.675629838148913404e+04 2.687888799999999959e-14 4.852191999999999703e-16
5.675729423196121206e+04 2.675622599999999886e-14 4.891111999999999555e-16
5.675751017233740276e+04 2.779860800000000026e-14 4.865012599999999871e-16
5.675797413619072177e+04 2.738250299999999979e-14 4.859316299999999920e-16
5.675830548680655920e+04 2.671489200000000015e-14 4.738936000000000373e-16
5.675851044964220637e+04 2.721808700000000023e-14 4.755404399999999527e-16
5.675896067332474195e+04 2.667574399999999914e-14 4.651968000000000298e-16
5.675922742571237177e+04 2.677755199999999947e-14 4.669091999999999745e-16
5.675982802808626002e+04 2.710568800000000083e-14 4.713830500000000226e-16
5.676029470902717730e+04 2.663669000000000014e-14 4.651689000000000239e-16
5.676103458150665392e+04 2.676990400000000066e-14 4.698323399999999576e-16
5.676182807236357621e+04 2.786999599999999960e-14 4.675681699999999577e-16
5.676203601416147285e+04 2.727143500000000056e-14 4.750092500000000380e-16
5.676229691334333620e+04 2.676675299999999999e-14 4.559239499999999998e-16
5.676304018520355021e+04 2.684371399999999938e-14 4.963520999999999860e-16
5.676337358986779145e+04 2.671028599999999954e-14 4.770710299999999916e-16
5.676402920559993072e+04 2.686118000000000076e-14 4.625604999999999755e-16
5.676437881953908800e+04 2.754603300000000108e-14 4.760283299999999717e-16
5.676476252189185470e+04 2.782003800000000109e-14 5.094157999999999699e-16
5.676511143112528953e+04 2.662482000000000100e-14 5.152774000000000374e-16
5.676569563514099718e+04 2.841544300000000036e-14 5.646274000000000406e-16
5.676609568261311506e+04 2.681742599999999914e-14 5.164754999999999848e-16
5.676637934475811198e+04 2.788325900000000038e-14 5.678830000000000219e-16
5.676737772134900297e+04 2.609972999999999861e-14 4.999822999999999715e-16
5.676937811567584140e+04 2.887893000000000244e-14 5.163607600000000338e-16
5.677084008512529545e+04 2.830135599999999878e-14 5.127638999999999621e-16
5.677117260815307236e+04 2.937608500000000134e-14 5.111729500000000423e-16
5.677471748070036119e+04 3.081796200000000235e-14 6.150887500000000298e-16
5.677491988276790653e+04 2.995361600000000012e-14 5.680407000000000284e-16
5.677557357344576303e+04 3.088625999999999950e-14 5.367219000000000252e-16
5.677623390219925204e+04 2.988978400000000038e-14 4.875433000000000272e-16
5.677696919808228267e+04 2.969178999999999727e-14 5.120236300000000224e-16
5.677736907078513468e+04 2.980641199999999718e-14 5.170963600000000254e-16
5.677937498550549208e+04 2.944314300000000086e-14 5.636505000000000069e-16
5.677984618467070686e+04 2.976854299999999941e-14 5.307811000000000175e-16
5.678024636000538158e+04 2.926413799999999945e-14 5.298649499999999918e-16
5.678051568457907706e+04 2.913700999999999814e-14 5.813283000000000316e-16
5.678058202207579598e+04 2.886576000000000069e-14 5.657783000000000057e-16
5.678209289647376136e+04 2.971270599999999913e-14 5.364148499999999880e-16
5.678230347518209601e+04 2.859726200000000001e-14 4.927434699999999627e-16
5.678270074811133964e+04 2.824783400000000138e-14 5.281513499999999673e-16
5.678297235801556963e+04 2.953107499999999718e-14 5.503993600000000461e-16
5.678336175245567574e+04 2.975500999999999990e-14 5.628177700000000491e-16
5.678356010544824676e+04 2.955064200000000210e-14 5.513355000000000227e-16
5.678395934701658553e+04 2.990128599999999952e-14 5.426678000000000022e-16
5.678444068043911102e+04 3.035320000000000263e-14 6.981648000000000123e-16
5.678556112124446372e+04 3.138676200000000165e-14 5.748174000000000149e-16
5.678636050062737922e+04 3.127512600000000056e-14 5.336999999999999751e-16
5.678696963895609224e+04 3.097319599999999843e-14 5.639657600000000451e-16
5.678730228404263471e+04 2.970218599999999989e-14 5.171730700000000195e-16
5.678770781103349873e+04 2.905581500000000058e-14 5.535905599999999864e-16
5.678797642138024094e+04 3.047550000000000227e-14 5.637739999999999585e-16
5.678830022690300393e+04 3.051824999999999848e-14 5.649508999999999757e-16
5.678903987463701924e+04 2.956582400000000133e-14 5.171700499999999716e-16
5.678964357390328223e+04 2.851735299999999810e-14 5.578465300000000160e-16
5.678996115500031738e+04 2.967444700000000215e-14 5.295899999999999931e-16
5.679063020285746461e+04 2.793744900000000058e-14 5.239698000000000482e-16
5.679103137267056445e+04 2.829884399999999982e-14 5.269149000000000219e-16
5.679236256146156666e+04 2.828728199999999886e-14 5.288443000000000449e-16
5.679284011089012347e+04 3.020911999999999891e-14 5.172414600000000325e-16
5.679424316770537553e+04 2.865645300000000227e-14 5.451240400000000328e-16
5.679469087233846221e+04 2.906893999999999781e-14 5.896375000000000089e-16
5.679535750402361737e+04 2.788488500000000109e-14 5.716822300000000448e-16
5.679588800332743267e+04 2.811932199999999998e-14 4.918564000000000262e-16
5.679688789484523295e+04 2.941071000000000257e-14 5.266280000000000053e-16
5.679822144949912763e+04 2.934724000000000077e-14 5.163950699999999702e-16
5.679850512633943436e+04 2.911936600000000041e-14 5.617314499999999940e-16
5.679888699572925543e+04 2.889723700000000071e-14 5.177569400000000146e-16
5.679922154660474916e+04 2.965771699999999763e-14 4.843743000000000342e-16
5.679955802917743858e+04 2.949011300000000092e-14 4.942346999999999883e-16
5.680035637186068925e+04 2.808772100000000019e-14 5.262546399999999751e-16
5.680082206686958671e+04 2.999120399999999800e-14 5.084902399999999620e-16
5.680209049108730687e+04 2.968770000000000158e-14 4.721052499999999616e-16
5.680262312414989719e+04 3.041244400000000166e-14 4.820994999999999761e-16
5.680422656466146873e+04 2.862599000000000271e-14 5.028256000000000310e-16
5.680508673315456690e+04 2.865038800000000244e-14 5.406623999999999559e-16
5.680597005991571496e+04 2.942544999999999934e-14 5.024858299999999683e-16
5.680636519707948173e+04 2.929946600000000032e-14 5.021596000000000316e-16
5.680688640475164721e+04 2.929241500000000131e-14 5.187909000000000303e-16
5.680721977627356682e+04 2.951027999999999878e-14 5.050503000000000373e-16
5.680788509354451526e+04 2.920535399999999963e-14 5.219906000000000180e-16
5.680822162458312232e+04 2.964046799999999821e-14 5.669474000000000467e-16
5.680855145274927054e+04 2.900271300000000013e-14 5.118578000000000005e-16
5.680888498340820661e+04 3.008004700000000069e-14 5.316662999999999949e-16
5.680921759308639594e+04 3.020724000000000291e-14 5.542595000000000482e-16
5.680955096925119142e+04 3.041208399999999706e-14 5.364811999999999738e-16
5.680988491646436159e+04 3.025948999999999898e-14 5.341137000000000394e-16
5.681021850609718240e+04 2.936529000000000113e-14 5.420907999999999536e-16
5.681055100331223366e+04 2.898842499999999772e-14 5.171739699999999561e-16
5.681088487435926072e+04 2.993409699999999918e-14 5.298394400000000487e-16
5.681121799470892438e+04 2.955786000000000261e-14 5.974170499999999915e-16
5.681236756895106373e+04 2.904088000000000106e-14 5.415231499999999965e-16
5.681322305223820877e+04 3.069362499999999711e-14 5.816312700000000145e-16
5.681396932971639762e+04 3.099849200000000057e-14 5.261108500000000281e-16
5.681455161100861733e+04 3.198303600000000224e-14 6.241024999999999684e-16
5.681462037651782884e+04 3.108223999999999919e-14 5.123907000000000017e-16
5.681569315921522502e+04 3.127968699999999981e-14 5.712295399999999992e-16
5.681595208347003791e+04 3.325397800000000040e-14 6.190201500000000210e-16
5.681622514607011544e+04 3.150962000000000180e-14 5.709249000000000211e-16
5.681761948563509213e+04 3.373188000000000096e-14 5.468839600000000009e-16
5.681808501108297060e+04 3.491237000000000212e-14 4.944275299999999809e-16
5.681823656243214646e+04 3.507452600000000152e-14 6.265410000000000375e-16
5.681870152101498388e+04 3.407185600000000055e-14 6.306139599999999829e-16
5.681895518456792342e+04 3.500785800000000120e-14 5.986625599999999820e-16
5.682022344009712106e+04 3.640664499999999779e-14 6.382220699999999676e-16
5.682063367068890511e+04 3.362493500000000095e-14 6.086369000000000312e-16
5.682068556884828286e+04 3.424459000000000136e-14 6.103185999999999812e-16
5.682190040694216441e+04 3.416450499999999958e-14 5.870264400000000449e-16
5.682296913918922655e+04 3.454852600000000204e-14 7.109350299999999792e-16
5.682315225804640068e+04 3.432908299999999837e-14 6.376457000000000028e-16
5.682461614199968608e+04 3.356746499999999807e-14 6.268587000000000308e-16
5.682535889133464661e+04 3.309554599999999948e-14 5.871192000000000090e-16
5.682554787763193599e+04 3.238715200000000291e-14 5.632326499999999995e-16
5.682594879655588738e+04 3.244920500000000108e-14 4.162112999999999756e-16
5.682642727811010263e+04 3.216653700000000198e-14 5.953787700000000471e-16
5.682675966006530507e+04 3.126842500000000164e-14 5.687105700000000213e-16
5.682742596629848413e+04 2.969846999999999997e-14 5.462251299999999925e-16
5.682788023732452712e+04 3.042447999999999932e-14 5.367145999999999590e-16
5.682814903691426298e+04 2.996829300000000191e-14 5.501888999999999737e-16
5.682842462846921990e+04 3.046132699999999808e-14 5.569124999999999554e-16
5.682854771709868510e+04 3.022487700000000190e-14 4.219599400000000181e-16
5.682901429857291805e+04 2.976247999999999921e-14 5.473667700000000471e-16
5.682928655296389479e+04 2.997905700000000139e-14 5.567143600000000314e-16
5.683014755053575936e+04 2.936972599999999764e-14 5.253886999999999814e-16
5.683041830168121669e+04 2.916023999999999990e-14 5.323432999999999860e-16
