5.793240053360057209e+04 2.492853699999999915e-14 4.482401000000000436e-16
5.793254762797108560e+04 2.551338499999999954e-14 4.406876300000000008e-16
5.793492534768414043e+04 2.505183499999999897e-14 4.165422400000000011e-16
5.793705138795528183e+04 2.528563399999999912e-14 4.434868600000000074e-16
5.793824700148216652e+04 2.535309900000000110e-14 4.172323999999999894e-16
5.793891119202867412e+04 2.567669199999999996e-14 4.456223400000000040e-16
5.794097089920448343e+04 2.624840399999999879e-14 4.427854399999999756e-16
5.794196893516059936e+04 2.689482600000000155e-14 4.586481999999999967e-16
5.794289730207290268e+04 2.780985500000000113e-14 4.553191700000000224e-16
5.794357587453059386e+04 2.652935099999999850e-14 4.481449000000000258e-16
5.794781378285111714e+04 2.749161800000000038e-14 4.896483999999999714e-16
5.794900828879447363e+04 2.806918599999999880e-14 5.007094400000000072e-16
5.795000696297370450e+04 2.793353399999999862e-14 5.029364499999999921e-16
5.795086802326883480e+04 2.733303700000000104e-14 4.853082700000000071e-16
5.795233969179286942e+04 2.829759700000000029e-14 7.440041000000000115e-16
5.795246529464409105e+04 2.753645000000000039e-14 6.737421999999999771e-16
5.795292905679308024e+04 2.816804300000000032e-14 4.794176000000000458e-16
5.795386249411017343e+04 2.776096999999999876e-14 4.845432399999999892e-16
5.795485451445713989e+04 2.745067300000000105e-14 5.340048000000000230e-16
5.795558623101118428e+04 2.773837999999999853e-14 4.955882299999999565e-16
5.795671596162487549e+04 2.868388999999999760e-14 4.880940499999999701e-16
5.795777787306009850e+04 2.979037200000000097e-14 5.132250999999999547e-16
5.795931948448494950e+04 3.087234199999999989e-14 6.705008499999999939e-16
5.795938763560574444e+04 3.058962199999999754e-14 7.103878999999999761e-16
5.796005292087747512e+04 3.063335999999999888e-14 7.105749300000000268e-16
5.796011952627915889e+04 3.051392000000000182e-14 6.786001999999999862e-16
5.796063493978835322e+04 3.106214800000000044e-14 5.407281499999999511e-16
5.796170382202636392e+04 3.059999399999999817e-14 5.543338999999999651e-16
5.796455526525153982e+04 3.318302700000000127e-14 5.924849400000000132e-16
5.796641625214618398e+04 3.331564599999999846e-14 5.714692000000000406e-16
5.796714702890551416e+04 3.265895400000000195e-14 5.049567300000000219e-16
5.796887380557767028e+04 3.386202200000000236e-14 5.630337000000000242e-16
5.796960576510520332e+04 3.184571799999999909e-14 5.408871000000000283e-16
5.797087225798943109e+04 3.494034300000000192e-14 5.528818599999999834e-16
5.797478638135964138e+04 3.672729999999999866e-14 6.173607000000000094e-16
5.797604960210668651e+04 3.666316700000000263e-14 6.260066000000000105e-16
5.797737650155783194e+04 3.678986299999999967e-14 5.990785000000000375e-16
5.797830630444803683e+04 3.772648500000000229e-14 6.044306000000000323e-16
5.797916951909123600e+04 3.683444999999999962e-14 5.986820000000000319e-16
5.798016609132334997e+04 3.868475000000000210e-14 6.324129000000000255e-16
5.798276099362444074e+04 3.976412000000000212e-14 7.833598000000000092e-16
5.798688435953486623e+04 3.913139400000000108e-14 4.539450000000000231e-16
5.798927283267642633e+04 4.133478400000000236e-14 6.736156599999999811e-16
5.798954877680166101e+04 4.013671399999999825e-14 7.159565600000000298e-16
5.799047805500836694e+04 4.117327200000000061e-14 7.781524399999999877e-16
5.799087192464667896e+04 4.141198299999999993e-14 6.488193999999999698e-16
5.799731389216208481e+04 4.144023699999999961e-14 7.853715399999999988e-16
5.799791727999861178e+04 4.118022799999999780e-14 6.225338499999999779e-16
5.799797331721006776e+04 4.100113499999999960e-14 1.107985399999999925e-15
5.800203394152192050e+04 4.115205200000000300e-14 6.469914000000000316e-16
5.800282780231987272e+04 4.154531300000000164e-14 1.298271799999999964e-15
5.800367899197444058e+04 4.085583800000000043e-14 6.460691400000000212e-16
5.800520942132447090e+04 4.105894299999999843e-14 6.428619599999999997e-16
5.800627475382518605e+04 4.058619699999999728e-14 6.552557000000000069e-16
5.800706881668679853e+04 4.229951999999999832e-14 6.297090000000000133e-16
5.800813196074380539e+04 4.098791400000000073e-14 6.159652699999999922e-16
5.800873022246133769e+04 4.013074400000000025e-14 9.342890000000000242e-16
5.800914379229683982e+04 4.252629200000000144e-14 7.992866000000000376e-16
5.800954124055358261e+04 4.203335000000000133e-14 5.943896500000000441e-16
5.800999283094026032e+04 4.061691000000000232e-14 7.076623600000000143e-16
5.801146672113228124e+04 4.185787800000000123e-14 6.580352000000000159e-16
5.801153331494060694e+04 4.111024300000000146e-14 6.402949699999999899e-16
5.801258459772440983e+04 4.154313700000000213e-14 6.409335999999999866e-16
5.801364494886191096e+04 4.122756300000000156e-14 6.380559999999999890e-16
5.801464206692538573e+04 3.973591799999999938e-14 6.157332399999999575e-16
5.801577230305343983e+04 3.919388500000000243e-14 6.900367699999999574e-16
5.801651458733211621e+04 3.881916799999999726e-14 5.758010300000000201e-16
5.801791235791954387e+04 3.770959500000000134e-14 6.548387000000000437e-16
5.801877156982481392e+04 3.814476700000000210e-14 5.895280499999999929e-16
5.801969862446091429e+04 3.815647000000000291e-14 5.946105600000000101e-16
5.802122643281717319e+04 3.756407999999999724e-14 8.034299700000000267e-16
5.802209686495826463e+04 3.495415300000000204e-14 5.361925999999999675e-16
5.802267981171487918e+04 3.668730799999999815e-14 5.995661999999999921e-16
5.802507090642611729e+04 3.420717499999999757e-14 5.247156299999999730e-16
5.802553494560592662e+04 3.453848699999999825e-14 5.480898000000000339e-16
5.803085870614479063e+04 3.610157999999999843e-14 5.564580300000000330e-16
5.803225595115614124e+04 3.572275999999999989e-14 5.686190000000000402e-16
5.803257526590231282e+04 3.627226500000000210e-14 5.632963999999999604e-16
5.803357175852655200e+04 3.723950500000000163e-14 5.807797999999999794e-16
5.803516890701965895e+04 3.802695500000000222e-14 5.989717000000000374e-16
5.803563058944726072e+04 3.821948199999999881e-14 5.911760999999999862e-16
5.803776855133210483e+04 3.852823199999999737e-14 5.904083999999999560e-16
5.803909837091872032e+04 3.939661999999999763e-14 6.103980999999999660e-16
5.804108908480883838e+04 3.929755499999999885e-14 5.999787999999999586e-16
5.804181678083004226e+04 3.977153799999999817e-14 6.044646000000000245e-16
5.804474500884990266e+04 4.046559600000000098e-14 6.164154999999999877e-16
5.804667131478877127e+04 4.017453999999999746e-14 6.260815400000000275e-16
5.804784759040173958e+04 3.985258499999999714e-14 7.925217699999999848e-16
5.804791216111573158e+04 4.090468800000000279e-14 8.046504999999999787e-16
5.804797823811207491e+04 4.118653699999999788e-14 8.653914299999999857e-16
5.804872991862458730e+04 4.068829999999999814e-14 6.056324000000000038e-16
5.805077711212451686e+04 3.893809999999999743e-14 6.041662999999999897e-16
5.805158462673962640e+04 3.949160299999999928e-14 7.473675999999999921e-16
5.805257973571086040e+04 3.776924299999999706e-14 5.928578000000000348e-16
5.805676037440043001e+04 3.709276199999999774e-14 5.631677500000000485e-16
5.805788893005051068e+04 3.606186999999999763e-14 5.726329999999999512e-16
5.805862412584185950e+04 3.654624600000000012e-14 5.611004999999999950e-16
5.805975252447586536e+04 3.605824300000000062e-14 5.596901500000000016e-16
5.806081204796651582e+04 3.615067000000000175e-14 5.512547999999999581e-16
5.806180985848392447e+04 3.757291800000000269e-14 5.671502000000000192e-16
5.806273903695623449e+04 3.786120999999999898e-14 5.816685400000000097e-16
5.806380346235521574e+04 3.761291800000000176e-14 5.728216500000000060e-16
5.806559830655004043e+04 4.134834399999999700e-14 6.047845999999999982e-16
5.806665948054166802e+04 4.139855600000000027e-14 6.228589000000000284e-16
5.806805508703835221e+04 4.320291000000000135e-14 6.344145499999999582e-16
5.806997037396812084e+04 4.707782699999999978e-14 7.035261000000000270e-16
5.807083978585288423e+04 4.791512200000000030e-14 7.218619999999999943e-16
5.807297262605891592e+04 4.783592500000000274e-14 6.842507399999999906e-16
5.807382131584161107e+04 4.771675400000000141e-14 7.021327700000000261e-16
5.807541698196076322e+04 4.895089799999999830e-14 7.146422000000000106e-16
5.807602246989106789e+04 4.843298500000000065e-14 7.072490999999999694e-16
5.807688616818689479e+04 4.758023000000000046e-14 6.846892400000000273e-16
5.807788062906032428e+04 4.856141000000000194e-14 7.095093699999999812e-16
5.807894854809914978e+04 4.789345200000000167e-14 6.966942300000000141e-16
5.807974227031357441e+04 4.751274000000000299e-14 6.984014300000000076e-16
5.808458056082344410e+04 5.027495000000000178e-14 7.126149599999999520e-16
5.808612074462157761e+04 5.118905400000000066e-14 8.629940000000000165e-16
5.808651368030178855e+04 4.940888000000000070e-14 8.136632999999999898e-16
5.808750821086404176e+04 5.040377000000000137e-14 7.305213000000000481e-16
5.808850447942542087e+04 5.174404999999999877e-14 8.454253299999999668e-16
5.808864261613174313e+04 4.944203800000000099e-14 8.039471000000000075e-16
5.808983323627031496e+04 5.138223000000000032e-14 7.766385000000000079e-16
5.809070155982999859e+04 5.204756200000000006e-14 7.349725000000000325e-16
5.809169878306207829e+04 5.115668700000000311e-14 7.347375500000000305e-16
5.809315792178922857e+04 5.009545000000000113e-14 9.726115999999999500e-16
5.809355142354369309e+04 5.054669999999999756e-14 7.302664999999999714e-16
5.809482073021950055e+04 5.061921699999999874e-14 7.263211700000000229e-16
5.809581779527097387e+04 4.877987499999999868e-14 6.964075699999999543e-16
5.809674683082130650e+04 4.993414699999999962e-14 7.038804000000000375e-16
5.809773397161864705e+04 4.901805399999999911e-14 9.675817999999999092e-16
5.809832413600457949e+04 5.012975800000000263e-14 9.507653999999999068e-16
5.810013303807266493e+04 4.942301699999999875e-14 7.438814000000000144e-16
5.810132471421252558e+04 4.899371400000000156e-14 7.557630000000000298e-16
5.810171848519542982e+04 4.974653600000000147e-14 7.748775500000000280e-16
5.810299030071795278e+04 4.960637999999999809e-14 7.233193000000000150e-16
