5.675609766701452463e+04 1.178192250000000069e-14 3.401141400000000125e-16
5.675630314323103812e+04 1.158690900000000055e-14 3.213375400000000103e-16
5.675729888106801081e+04 1.291319000000000030e-14 3.486771699999999946e-16
5.675751524443692324e+04 1.167630799999999938e-14 3.136359199999999994e-16
5.675797906175545359e+04 1.208929100000000028e-14 3.260321000000000110e-16
5.675831050035137741e+04 1.259508349999999971e-14 3.328945000000000000e-16
5.675851561501678952e+04 1.227011249999999966e-14 3.214860599999999932e-16
5.675896591703592276e+04 1.212921600000000023e-14 3.164334600000000144e-16
5.675923268283177458e+04 1.201666900000000065e-14 3.149445300000000185e-16
5.675983327441149595e+04 1.234700199999999931e-14 3.210733699999999936e-16
5.675996592176941340e+04 1.205498699999999963e-14 3.154704599999999927e-16
5.676029995713673998e+04 1.243482499999999947e-14 3.225077400000000012e-16
5.676103973888477776e+04 1.197529900000000053e-14 3.165869499999999900e-16
5.676183377588885924e+04 1.228893699999999942e-14 3.091480700000000067e-16
5.676204121935214062e+04 1.209434500000000069e-14 3.188433700000000047e-16
5.676230251905025216e+04 1.163122999999999948e-14 2.999024000000000136e-16
5.676283371982852259e+04 1.223841649999999963e-14 3.674094299999999927e-16
5.676304471730523073e+04 1.229112900000000078e-14 3.411433699999999924e-16
5.676337856430394459e+04 1.195597850000000014e-14 3.216225700000000184e-16
5.676403464969545894e+04 1.249248900000000056e-14 3.190384299999999902e-16
5.676438409571169905e+04 1.193290949999999937e-14 3.143553999999999844e-16
5.676476704708744364e+04 1.251885499999999938e-14 3.442408999999999846e-16
5.676511546411821473e+04 1.215760199999999982e-14 3.563205799999999841e-16
5.676569931435258331e+04 1.219995499999999966e-14 3.733644700000000004e-16
5.676609976661533437e+04 1.264977050000000035e-14 3.635734299999999832e-16
5.676638282935864117e+04 1.177681400000000062e-14 3.723890000000000051e-16
5.676672102792562509e+04 1.205542800000000070e-14 3.666182999999999900e-16
5.676738194734019635e+04 1.222743499999999986e-14 3.528221999999999806e-16
5.676938282255279046e+04 1.237780199999999973e-14 3.358714900000000007e-16
5.677051135289784725e+04 1.194082299999999930e-14 3.433877400000000072e-16
5.677084472367633134e+04 1.251326499999999923e-14 3.426431700000000035e-16
5.677117760143589840e+04 1.302281650000000030e-14 3.404448799999999754e-16
5.677472091507820005e+04 1.309305240000000038e-14 4.034153799999999994e-16
5.677557842604514735e+04 1.216328199999999955e-14 3.306090999999999767e-16
5.677603843715562107e+04 1.273405699999999984e-14 3.397486499999999952e-16
5.677623981662709411e+04 1.282752300000000008e-14 3.129271400000000107e-16
5.677751974507167324e+04 1.233137499999999974e-14 3.576144999999999856e-16
5.677858506341970497e+04 1.244957000000000007e-14 3.560204699999999793e-16
5.677937887304351170e+04 1.261693600000000020e-14 3.741738400000000224e-16
5.677978549489065335e+04 1.225684399999999987e-14 3.270011499999999789e-16
5.677985081914429611e+04 1.272741200000000030e-14 3.458137999999999987e-16
5.678025088555475668e+04 1.262790399999999923e-14 3.475867699999999838e-16
5.678051920786871051e+04 1.330885950000000076e-14 4.050250999999999912e-16
5.678058578836403467e+04 1.272831200000000077e-14 3.797717499999999868e-16
5.678111728069826495e+04 1.296398399999999976e-14 3.506087500000000196e-16
5.678209744052767928e+04 1.228605399999999941e-14 3.412310299999999872e-16
5.678230866203708865e+04 1.231585100000000055e-14 3.230307000000000171e-16
5.678270496776042273e+04 1.282475499999999988e-14 3.636724999999999945e-16
5.678297655180534639e+04 1.245846899999999927e-14 3.565056299999999968e-16
5.678336571307798295e+04 1.272604999999999939e-14 3.721420999999999852e-16
5.678356424828570744e+04 1.260282600000000045e-14 3.631936700000000206e-16
5.678396378928954073e+04 1.259380900000000040e-14 3.494334000000000191e-16
5.678503972857448389e+04 1.264115949999999979e-14 3.705330300000000243e-16
5.678556533774951095e+04 1.254168999999999968e-14 3.584513999999999815e-16
5.678636560375386034e+04 1.252128999999999959e-14 3.292907999999999766e-16
5.678678220484912890e+04 1.275325749999999974e-14 3.333773699999999861e-16
5.678697393309144536e+04 1.201752499999999958e-14 3.448033999999999814e-16
5.678730724108580762e+04 1.261402099999999963e-14 3.331755399999999869e-16
5.678771177961550711e+04 1.226315000000000049e-14 3.637580600000000222e-16
5.678798063225407532e+04 1.266288499999999948e-14 3.600156800000000192e-16
5.678830442341008165e+04 1.278436899999999930e-14 3.630832099999999892e-16
5.678904477854925790e+04 1.282668200000000003e-14 3.389826400000000059e-16
5.678930708217353094e+04 1.236643799999999941e-14 3.264552300000000045e-16
5.678964735285487404e+04 1.288373800000000015e-14 3.829190799999999862e-16
5.678996582293537358e+04 1.252213899999999977e-14 3.429940499999999888e-16
5.679063447507454111e+04 1.239273200000000015e-14 3.522841800000000138e-16
5.679163469059069757e+04 1.214249599999999953e-14 3.570016199999999873e-16
5.679196538881461311e+04 1.243667700000000051e-14 3.327152599999999766e-16
5.679236679153227306e+04 1.246345499999999931e-14 3.573378999999999881e-16
5.679250842880761047e+04 1.235456600000000063e-14 3.900730199999999946e-16
5.679284520791278192e+04 1.304137700000000026e-14 3.380742200000000182e-16
5.679384443505140371e+04 1.297184399999999985e-14 3.368243500000000238e-16
5.679424718382119318e+04 1.243576099999999977e-14 3.628050700000000225e-16
5.679469429852366738e+04 1.240633659999999939e-14 3.917045999999999949e-16
5.679536092573659698e+04 1.301140949999999984e-14 4.039496200000000059e-16
5.679689254550527403e+04 1.263253799999999954e-14 3.445292999999999776e-16
5.679750890496029024e+04 1.259573199999999970e-14 3.731927999999999946e-16
5.679789245698373270e+04 1.269512299999999974e-14 3.548047000000000084e-16
5.679822627521515824e+04 1.259458000000000043e-14 3.382468599999999973e-16
5.679850898269761092e+04 1.287538899999999974e-14 3.788348999999999901e-16
5.679889170275421930e+04 1.251205700000000057e-14 3.398026499999999859e-16
5.679922743929013814e+04 1.274126700000000020e-14 3.132770099999999807e-16
5.679956353451459290e+04 1.241205899999999937e-14 3.158511999999999761e-16
5.680002717604548525e+04 1.228583599999999921e-14 3.040587299999999866e-16
5.680036060278889636e+04 1.252875599999999962e-14 3.583171699999999895e-16
5.680082733105813531e+04 1.234050899999999922e-14 3.212869300000000010e-16
5.680109752256740467e+04 1.231807199999999984e-14 3.253794700000000204e-16
5.680209689955662907e+04 1.227246999999999962e-14 2.944333400000000237e-16
5.680262948907311511e+04 1.291274400000000013e-14 3.051413200000000230e-16
5.680423151126933226e+04 1.249147099999999925e-14 3.334865999999999924e-16
5.680455949171918473e+04 1.281248300000000053e-14 3.570344199999999984e-16
5.680509086171961098e+04 1.253408100000000015e-14 3.614150400000000191e-16
5.680536206790368306e+04 1.248737400000000008e-14 3.392344199999999853e-16
5.680597529873139865e+04 1.248297699999999971e-14 3.242553600000000144e-16
5.680637041935756133e+04 1.221222399999999955e-14 3.191388300000000085e-16
5.680689119831215794e+04 1.298696800000000005e-14 3.457494300000000016e-16
5.680722502057386737e+04 1.279892399999999940e-14 3.295807999999999773e-16
5.680788982491645584e+04 1.266295900000000035e-14 3.424815700000000089e-16
5.680822550637712266e+04 1.257076799999999932e-14 3.732945100000000236e-16
5.680855628384281590e+04 1.204344499999999981e-14 3.282289500000000025e-16
5.680888970379387320e+04 1.258969000000000046e-14 3.406076999999999968e-16
5.680922181516658748e+04 1.315503500000000019e-14 3.670730800000000045e-16
5.680955569033668144e+04 1.319779199999999987e-14 3.521626000000000123e-16
5.680988963940028043e+04 1.329175400000000074e-14 3.535852000000000189e-16
5.681022280612772010e+04 1.268186300000000000e-14 3.579708400000000232e-16
5.681055574354648707e+04 1.291553199999999989e-14 3.471137799999999939e-16
5.681088959403488843e+04 1.295740349999999965e-14 3.474270000000000049e-16
5.681122141751777235e+04 1.240126299999999934e-14 3.910672200000000197e-16
5.681175638787801290e+04 1.282559099999999924e-14 3.574164000000000051e-16
5.681202354860763444e+04 1.306965199999999933e-14 3.685981000000000108e-16
5.681237176771667873e+04 1.272199949999999974e-14 3.620480299999999959e-16
5.681255566216143052e+04 1.268731200000000030e-14 3.543679600000000001e-16
5.681288836148184055e+04 1.280851300000000059e-14 3.597520000000000129e-16
5.681322692367367563e+04 1.241581899999999926e-14 3.696771499999999943e-16
5.681355486505249428e+04 1.318652700000000066e-14 3.703227800000000127e-16
5.681397448888138751e+04 1.296470100000000004e-14 3.341311800000000026e-16
5.681437189058493823e+04 1.236742300000000036e-14 3.259656999999999849e-16
5.681455515377161646e+04 1.322841400000000078e-14 4.034594699999999993e-16
5.681462596937172202e+04 1.342364599999999945e-14 3.313373200000000152e-16
5.681495604692636698e+04 1.258578300000000022e-14 3.463278000000000008e-16
5.681569739212645072e+04 1.290739199999999972e-14 3.657755300000000155e-16
5.681595596989974729e+04 1.300443000000000057e-14 3.817020299999999993e-16
5.681622943956711970e+04 1.299758000000000008e-14 3.627895300000000100e-16
5.681762507566741260e+04 1.312124599999999990e-14 3.258821399999999915e-16
5.681809333528434217e+04 1.347349600000000006e-14 2.836852599999999964e-16
5.681824076066765701e+04 1.312856200000000012e-14 3.689648799999999931e-16
5.681870541018253425e+04 1.300950600000000018e-14 3.812715799999999925e-16
5.681895992189762183e+04 1.369462100000000067e-14 3.613075999999999863e-16
5.681969650489486958e+04 1.366046500000000020e-14 3.833500999999999890e-16
5.682022776007640641e+04 1.420964800000000043e-14 3.861569999999999953e-16
5.682057459286853555e+04 1.333052149999999926e-14 3.762740300000000125e-16
5.682063779817923205e+04 1.371881199999999980e-14 3.836167000000000120e-16
5.682068987490896689e+04 1.350041500000000029e-14 3.729244399999999927e-16
5.682190514541140146e+04 1.335342100000000057e-14 3.542076600000000179e-16
5.682236539202474523e+04 1.332670899999999935e-14 3.701747599999999890e-16
5.682315612243067153e+04 1.356755199999999978e-14 3.932324999999999758e-16
5.682388624544073537e+04 1.355713900000000022e-14 3.738126300000000234e-16
5.682462000995597191e+04 1.377659799999999944e-14 3.974002500000000128e-16
5.682536329167869553e+04 1.325238949999999927e-14 3.649844000000000129e-16
5.682555260083208123e+04 1.369116800000000073e-14 3.608145400000000106e-16
5.682596135544681601e+04 1.337038900000000010e-14 2.435087600000000130e-16
5.682643131588476535e+04 1.361567400000000069e-14 3.857048200000000057e-16
5.682676395493721793e+04 1.296158950000000015e-14 3.634687499999999958e-16
5.682703922775747196e+04 1.297914399999999979e-14 3.483273700000000121e-16
5.682743025337974541e+04 1.329161700000000016e-14 3.687428199999999877e-16
5.682788497501148231e+04 1.281272599999999938e-14 3.449815400000000056e-16
5.682815332903702074e+04 1.319810999999999941e-14 3.672439500000000064e-16
5.682842891905896249e+04 1.290416999999999921e-14 3.620951799999999872e-16
5.682855722560275171e+04 1.308638599999999996e-14 2.636404599999999965e-16
5.682901859656664601e+04 1.312230599999999996e-14 3.661079199999999772e-16
5.682981684061780834e+04 1.260715400000000062e-14 3.745135799999999919e-16
5.683015220311199664e+04 1.256656500000000031e-14 3.427195999999999987e-16
5.683042271497326874e+04 1.259638299999999925e-14 3.522193799999999954e-16
