5.787898149928544444e+04 3.904267000000000220e-14 5.145477399999999623e-16
5.787965504197670816e+04 3.833326999999999742e-14 5.071902500000000180e-16
5.788058162780243583e+04 3.879097999999999830e-14 4.972664700000000364e-16
5.788151623084121820e+04 3.835171700000000204e-14 4.804372499999999755e-16
5.788344102953325637e+04 3.739531500000000129e-14 4.899208400000000275e-16
5.788357044304325973e+04 3.728204999999999688e-14 4.983381999999999573e-16
5.788642711004813464e+04 3.632169000000000192e-14 4.753088000000000450e-16
5.788708906817275420e+04 3.597467000000000205e-14 4.776631599999999786e-16
5.788835724246569589e+04 3.683988000000000019e-14 4.871401400000000374e-16
5.788908435876928706e+04 3.663744800000000092e-14 4.915302499999999765e-16
5.789320216461807286e+04 3.464652700000000306e-14 4.632313999999999801e-16
5.789374499825089879e+04 3.575258600000000055e-14 4.734137600000000480e-16
5.789505844697780412e+04 3.459345199999999776e-14 4.564526599999999665e-16
5.789592123670423462e+04 3.345500999999999928e-14 4.493403399999999591e-16
5.789685270224016858e+04 3.208427700000000052e-14 4.420932800000000022e-16
5.789818100871337083e+04 3.218021800000000008e-14 4.216827800000000229e-16
5.789904393881718715e+04 3.186716000000000090e-14 4.225178699999999995e-16
5.790004103582106472e+04 3.043741699999999884e-14 4.135941700000000198e-16
5.790090459012160863e+04 3.042850700000000005e-14 4.255314300000000228e-16
5.790158252655309479e+04 3.009099999999999770e-14 4.139739299999999824e-16
5.790257040855332161e+04 2.974640500000000299e-14 4.141855299999999975e-16
5.790482404174292606e+04 2.934094699999999781e-14 4.055303999999999819e-16
5.790596526679932867e+04 2.945934999999999857e-14 3.989291200000000163e-16
5.790723131081699103e+04 2.979155500000000255e-14 4.012722499999999996e-16
5.790828497354905994e+04 2.915905499999999868e-14 4.024885399999999755e-16
5.790887825397823326e+04 2.905828199999999818e-14 4.088042499999999808e-16
5.790987452322543686e+04 2.899042399999999754e-14 4.017426700000000086e-16
5.791087546465310879e+04 2.827990299999999895e-14 3.867981199999999874e-16
5.791266553885957546e+04 2.806673500000000147e-14 3.938951199999999921e-16
5.791545684580364468e+04 2.804085600000000017e-14 3.858590299999999996e-16
5.791578880400491471e+04 2.792602699999999966e-14 3.945690199999999990e-16
5.792057670935313217e+04 2.840256300000000004e-14 3.985473700000000176e-16
5.792176875325029687e+04 2.823341899999999975e-14 4.067450000000000155e-16
5.792283131973759009e+04 2.852882199999999687e-14 3.897190600000000214e-16
5.792382744048022141e+04 2.947436500000000262e-14 4.055165000000000193e-16
5.792482361094906810e+04 2.939953400000000154e-14 4.140478399999999876e-16
5.792621859843022685e+04 2.921864499999999853e-14 3.904121800000000192e-16
5.792723270633529319e+04 2.991680000000000208e-14 5.083661500000000180e-16
5.792749807454842812e+04 2.896360999999999734e-14 5.210291999999999547e-16
5.792794592676086177e+04 2.927012500000000070e-14 4.022970799999999828e-16
5.793033699885460373e+04 2.739261899999999918e-14 4.008727000000000009e-16
5.793120135232280154e+04 2.836287499999999843e-14 3.977533799999999875e-16
5.793239675397932297e+04 2.827078799999999919e-14 4.131922799999999986e-16
5.793254343976586824e+04 2.730755600000000066e-14 3.898150999999999866e-16
5.793492092094491818e+04 2.758493599999999887e-14 3.886812999999999996e-16
5.793704709525221551e+04 2.778222499999999954e-14 3.881790500000000022e-16
5.793824258561794704e+04 2.782691400000000006e-14 3.932358000000000227e-16
5.793890700877761265e+04 2.759232899999999942e-14 3.879726999999999786e-16
5.794096660965470801e+04 2.866770000000000314e-14 4.008395500000000035e-16
5.794196473526297632e+04 2.986055000000000043e-14 4.146133599999999830e-16
5.794289294108658214e+04 2.973403500000000236e-14 4.122532999999999910e-16
5.794357146412893781e+04 3.022594399999999913e-14 4.142071599999999982e-16
5.794742397957386856e+04 2.772823300000000156e-14 3.881573200000000195e-16
5.794780948791767878e+04 3.015842500000000056e-14 4.080923000000000206e-16
5.794900432729405293e+04 3.052699600000000156e-14 4.245076599999999967e-16
5.795000324953511154e+04 3.120099699999999931e-14 4.408842999999999922e-16
5.795086395502270898e+04 3.097069200000000118e-14 4.263772999999999815e-16
5.795233788446804101e+04 3.062560400000000057e-14 5.388172500000000485e-16
5.795246328351223929e+04 3.085592000000000303e-14 5.278654299999999715e-16
5.795292450981701404e+04 3.063171299999999880e-14 4.093902399999999886e-16
5.795385819283311866e+04 3.049604000000000240e-14 4.144824199999999904e-16
5.795485087064345134e+04 3.083581799999999977e-14 4.313624299999999789e-16
5.795558211950586701e+04 3.130950600000000172e-14 4.261159400000000012e-16
5.795671143363983720e+04 3.125395999999999954e-14 4.161532199999999800e-16
5.795777384048671956e+04 3.319752199999999797e-14 4.540290399999999794e-16
5.795931727984972531e+04 3.333723999999999816e-14 5.456335999999999961e-16
5.795938570545634138e+04 3.341068600000000247e-14 5.706046999999999849e-16
5.796005102539955988e+04 3.417462500000000141e-14 5.868886400000000055e-16
5.796011739405061962e+04 3.464947200000000295e-14 5.665679500000000283e-16
5.796063095997234632e+04 3.478275999999999961e-14 4.694897999999999992e-16
5.796170051945876912e+04 3.477655999999999884e-14 5.000978299999999776e-16
5.796455143716554448e+04 3.587490800000000254e-14 4.783717599999999996e-16
5.796641204768669559e+04 3.682041700000000179e-14 4.792912600000000139e-16
5.796714231334801298e+04 3.678462500000000241e-14 4.769978700000000486e-16
5.796886960688097315e+04 3.784189999999999827e-14 4.918582699999999853e-16
5.796960167374261073e+04 3.669637400000000041e-14 4.877355500000000255e-16
5.797086800759090693e+04 3.845445600000000199e-14 5.019288999999999547e-16
5.797478218098080106e+04 4.052926999999999761e-14 5.166839600000000229e-16
5.797604528387411119e+04 4.132839999999999685e-14 5.206008999999999552e-16
5.797737229461989773e+04 4.235323600000000181e-14 5.430113999999999670e-16
5.797830206476336025e+04 4.447847999999999931e-14 5.658758699999999912e-16
5.797916542204567668e+04 4.247154700000000020e-14 5.494913000000000430e-16
5.798016223805090704e+04 4.416384699999999971e-14 5.778652000000000365e-16
5.798275890712538239e+04 4.381966999999999917e-14 7.002297499999999868e-16
5.798629137795599672e+04 4.313368200000000124e-14 5.057751999999999833e-16
5.798635766262590914e+04 4.357308599999999737e-14 4.986213499999999588e-16
5.798794476297990332e+04 4.485650700000000178e-14 5.711012700000000189e-16
5.798926870837203023e+04 4.664619199999999962e-14 5.876525600000000260e-16
5.798954613352724118e+04 4.771560999999999912e-14 6.927836000000000305e-16
5.799047561987378867e+04 4.699456400000000220e-14 6.939733000000000111e-16
5.799086759336441901e+04 4.792385399999999959e-14 5.990803999999999912e-16
5.799193889889552520e+04 4.851100700000000150e-14 1.208784299999999907e-15
5.799731152479201410e+04 4.765353999999999770e-14 7.097806299999999539e-16
5.799791285382539354e+04 4.810521699999999930e-14 6.050842999999999782e-16
5.799797163030116644e+04 4.818745999999999751e-14 7.606232500000000283e-16
5.800202935863604944e+04 4.742421999999999894e-14 5.825259999999999524e-16
5.800282487447843596e+04 4.632118999999999884e-14 5.963391499999999982e-16
5.800367498242187867e+04 4.743013000000000143e-14 6.090276499999999873e-16
5.800520526340642391e+04 4.660410199999999818e-14 5.911531299999999802e-16
5.800627054024105018e+04 4.634590199999999884e-14 5.827920999999999667e-16
5.800706409407837782e+04 4.706961000000000243e-14 5.828325699999999774e-16
5.800812735006008006e+04 4.723318299999999914e-14 5.889251699999999692e-16
5.800872833236225415e+04 4.882070599999999960e-14 7.524638400000000025e-16
5.800914150540916307e+04 4.786595999999999732e-14 7.237143699999999822e-16
5.800953414252251241e+04 4.721418599999999889e-14 5.300036999999999588e-16
5.800998841614160483e+04 4.790190999999999980e-14 5.808706999999999825e-16
5.801146215969252808e+04 4.842889199999999918e-14 5.912338700000000376e-16
5.801152906857008202e+04 4.772058000000000046e-14 6.019703300000000370e-16
5.801258031739456783e+04 4.741332299999999816e-14 5.994397599999999782e-16
5.801364076072711759e+04 4.645266000000000095e-14 5.942435000000000289e-16
5.801463769103181403e+04 4.580474000000000284e-14 5.794511599999999673e-16
5.801576789198894403e+04 4.613230800000000233e-14 5.618606000000000130e-16
5.801651015366987849e+04 4.421639399999999910e-14 5.720156399999999707e-16
5.801790786112400383e+04 4.338356400000000249e-14 5.329802999999999804e-16
5.801876702093698987e+04 4.351915000000000193e-14 5.492550999999999702e-16
5.801969426500044210e+04 4.316308500000000232e-14 5.519851999999999986e-16
5.802122444200258178e+04 4.245227999999999806e-14 6.807800999999999726e-16
5.802209195441728662e+04 4.052885600000000272e-14 5.095461999999999611e-16
5.802267526923113473e+04 4.143970999999999983e-14 5.191272000000000275e-16
5.802506619508785661e+04 3.856190699999999925e-14 4.974988700000000045e-16
5.802553076167510881e+04 3.926445000000000164e-14 5.196857400000000470e-16
5.802932971493524383e+04 3.855072999999999839e-14 5.086333000000000405e-16
5.803032773525927769e+04 4.009074700000000064e-14 5.258299000000000250e-16
5.803085405031118717e+04 4.058771800000000111e-14 5.171445000000000357e-16
5.803225179450974974e+04 4.038573800000000251e-14 5.310967999999999765e-16
5.803257064965664176e+04 4.129178000000000139e-14 5.245392299999999807e-16
5.803356723326008796e+04 4.140367200000000057e-14 5.273223000000000371e-16
5.803516472184655868e+04 4.299256000000000139e-14 5.568896500000000264e-16
5.803562604011938674e+04 4.379148999999999877e-14 5.520288400000000302e-16
5.803776392201721319e+04 4.341912199999999982e-14 5.472310000000000366e-16
5.803909401229726063e+04 4.357440999999999880e-14 5.565612599999999856e-16
5.804108465494611301e+04 4.423871500000000044e-14 5.637330000000000432e-16
5.804181216340120591e+04 4.504770599999999765e-14 5.642792700000000039e-16
5.804287498365656211e+04 4.583858699999999899e-14 5.464534600000000031e-16
5.804474062713153398e+04 4.519093600000000294e-14 5.755146000000000176e-16
5.804587135313703766e+04 4.529841700000000110e-14 7.731801400000000469e-16
5.804666731867800263e+04 4.610971000000000038e-14 6.001040499999999896e-16
5.804784556962032366e+04 4.651509599999999959e-14 7.460121499999999751e-16
5.804791015144256380e+04 4.700713699999999784e-14 7.521465000000000430e-16
5.804797638280839601e+04 4.663874500000000248e-14 7.573828999999999637e-16
5.804872503830987989e+04 4.633632799999999968e-14 5.707696999999999590e-16
5.804971790052644792e+04 4.521760699999999733e-14 4.726877999999999971e-16
5.805077275710240065e+04 4.459676200000000292e-14 5.675055000000000468e-16
5.805150523679126491e+04 4.180586300000000072e-14 6.516134500000000215e-16
5.805158244961248420e+04 4.504502000000000161e-14 7.131740999999999621e-16
5.805257556123455288e+04 4.353290999999999843e-14 5.647830400000000235e-16
5.805675549154065811e+04 4.204662700000000275e-14 5.258316000000000147e-16
5.805788487247162266e+04 4.029503400000000040e-14 5.356728499999999653e-16
5.805861959462182131e+04 4.084650700000000170e-14 5.256562600000000287e-16
5.805974798336123058e+04 4.119992299999999861e-14 5.274562599999999791e-16
5.806080715246717591e+04 4.111029999999999750e-14 5.160023599999999726e-16
5.806180496164443321e+04 4.168020000000000071e-14 5.219271999999999941e-16
5.806273442038000212e+04 4.285610999999999974e-14 5.412685999999999735e-16
5.806379892430458131e+04 4.318948000000000223e-14 5.508872999999999576e-16
5.806559337759676419e+04 4.631851600000000064e-14 5.723849000000000488e-16
5.806665507496055216e+04 4.774989699999999810e-14 6.034713999999999673e-16
5.806805026980543335e+04 4.952826000000000226e-14 6.079500000000000476e-16
5.806996596723502444e+04 5.359208599999999865e-14 6.598864000000000173e-16
5.807083567745033361e+04 5.562200999999999838e-14 6.962183000000000111e-16
5.807202111849474750e+04 5.532872999999999769e-14 1.069686500000000071e-15
5.807208755554228992e+04 5.574941999999999940e-14 9.272443000000000697e-16
5.807296784788980585e+04 5.559475300000000221e-14 6.750452399999999636e-16
5.807381703269924037e+04 5.573835299999999768e-14 6.944250000000000378e-16
5.807541231704206439e+04 5.611330399999999859e-14 6.786439000000000070e-16
5.807601794740275363e+04 5.544340999999999978e-14 6.789577000000000122e-16
5.807688135604622948e+04 5.635087600000000102e-14 6.799766999999999603e-16
5.807787610324800335e+04 5.560104999999999814e-14 6.807208299999999940e-16
5.807894393954447150e+04 5.632967999999999909e-14 6.864693000000000178e-16
5.807973792140148726e+04 5.522339699999999775e-14 6.856071600000000301e-16
5.808457578338980238e+04 5.800275600000000135e-14 7.005258400000000251e-16
5.808611674107762519e+04 5.796071599999999722e-14 7.019138599999999959e-16
5.808651105466324952e+04 5.746548999999999812e-14 8.247778399999999584e-16
5.808750395047783240e+04 5.847421999999999982e-14 7.265614599999999510e-16
5.808850178751419298e+04 6.003996500000000215e-14 8.437743999999999990e-16
5.808863966910625459e+04 5.945706000000000535e-14 8.091059999999999778e-16
5.808982909251626552e+04 5.966373400000000450e-14 7.322275000000000244e-16
5.809069679680060653e+04 6.090322999999999706e-14 7.319428000000000062e-16
5.809169427667589480e+04 5.944329500000000344e-14 7.252334000000000317e-16
5.809287898020043940e+04 5.931547000000000141e-14 1.183071099999999914e-15
5.809315583164660347e+04 5.837923999999999763e-14 8.614063599999999937e-16
5.809354697122387006e+04 5.961245999999999679e-14 7.286007000000000184e-16
5.809481606957579788e+04 5.753372399999999417e-14 6.971270699999999850e-16
5.809581302423770103e+04 5.745162999999999438e-14 6.949175999999999977e-16
5.809674216672151670e+04 5.784046499999999471e-14 7.065111999999999974e-16
5.809773187131581653e+04 5.824315000000000058e-14 8.544719999999999936e-16
5.809832216076865734e+04 6.027641999999999743e-14 9.123793999999999571e-16
5.809939752166671678e+04 5.814865999999999853e-14 7.098044500000000041e-16
5.810012888291228592e+04 5.773206499999999792e-14 7.135191999999999527e-16
5.810132093233779597e+04 5.788898000000000058e-14 7.323991599999999827e-16
5.810171462555795006e+04 5.962065999999999720e-14 7.434818499999999664e-16
5.810298596001513943e+04 5.743822999999999617e-14 7.098380699999999662e-16
