5.676593817000000126e+04 1.346100000000000030e+01 3.398999999999999799e-01
5.676637679999999818e+04 1.328400000000000070e+01 1.880000000000000074e-02
5.676679602999999770e+04 1.314300000000000068e+01 9.249999999999999889e-02
5.676693551999999909e+04 1.374300000000000033e+01 5.030999999999999917e-01
5.676701314999999886e+04 1.314899999999999913e+01 8.039999999999999925e-02
5.676787073999999848e+04 1.319200000000000017e+01 7.169999999999999984e-02
5.676789265999999770e+04 1.330400000000000027e+01 5.229999999999999927e-02
5.676794069999999920e+04 1.315000000000000036e+01 2.164000000000000090e-01
5.676798214000000007e+04 1.332000000000000028e+01 5.040000000000000036e-02
5.676833497000000352e+04 1.328200000000000003e+01 4.019999999999999962e-02
5.676883933999999863e+04 1.346499999999999986e+01 6.060000000000000109e-02
5.676896373999999923e+04 1.359600000000000009e+01 3.396000000000000130e-01
5.676925697999999829e+04 1.338700000000000045e+01 4.909999999999999781e-02
5.676986299999999756e+04 1.358200000000000074e+01 4.590000000000000330e-02
5.676995001999999658e+04 1.354100000000000037e+01 8.540000000000000369e-02
5.677027988999999798e+04 1.352500000000000036e+01 8.599999999999999312e-02
5.677067783999999665e+04 1.366300000000000026e+01 6.279999999999999472e-02
5.677094507000000158e+04 1.355199999999999960e+01 8.140000000000000013e-02
5.677181506000000081e+04 1.375900000000000034e+01 4.769999999999999934e-02
5.677246029999999882e+04 1.366300000000000026e+01 8.980000000000000482e-02
5.677292253999999957e+04 1.380700000000000038e+01 1.097999999999999948e-01
5.677324453000000358e+04 1.379599999999999937e+01 4.159999999999999809e-02
5.677368983000000298e+04 1.392999999999999972e+01 5.840000000000000052e-02
5.677427225000000180e+04 1.384699999999999953e+01 4.669999999999999846e-02
5.677427309999999852e+04 1.394699999999999918e+01 9.690000000000000002e-02
5.677465978999999788e+04 1.393500000000000050e+01 6.289999999999999758e-02
5.677527573999999731e+04 1.390499999999999936e+01 5.419999999999999818e-02
5.677529497000000265e+04 1.394500000000000028e+01 1.166999999999999982e-01
5.677599861999999848e+04 1.386299999999999955e+01 1.084999999999999992e-01
5.677625723000000289e+04 1.385800000000000054e+01 4.680000000000000132e-02
5.677725370999999723e+04 1.380000000000000071e+01 4.540000000000000285e-02
5.677769864999999845e+04 1.374300000000000033e+01 5.879999999999999810e-02
5.677793899000000238e+04 1.375300000000000011e+01 7.739999999999999658e-02
5.677825388999999996e+04 1.379700000000000060e+01 5.079999999999999793e-02
5.677928349000000162e+04 1.376999999999999957e+01 4.730000000000000177e-02
5.677978601999999955e+04 1.371100000000000030e+01 1.453000000000000125e-01
5.677991881000000285e+04 1.352800000000000047e+01 2.401999999999999968e-01
5.677992351999999664e+04 1.372600000000000087e+01 8.530000000000000082e-02
5.678022740999999951e+04 1.388499999999999979e+01 9.769999999999999518e-02
5.678026593000000139e+04 1.375600000000000023e+01 4.880000000000000310e-02
5.678066161000000284e+04 1.386700000000000088e+01 5.809999999999999887e-02
5.678079391000000032e+04 1.378400000000000070e+01 5.009999999999999870e-02
5.678083499999999913e+04 1.380899999999999928e+01 8.649999999999999356e-02
5.678095307000000321e+04 1.381700000000000017e+01 9.589999999999999913e-02
5.678124960000000283e+04 1.374000000000000021e+01 4.270000000000000184e-02
5.678169733999999880e+04 1.383600000000000030e+01 5.879999999999999810e-02
5.678173245000000315e+04 1.376399999999999935e+01 5.589999999999999830e-02
5.678195313000000169e+04 1.369299999999999962e+01 1.345000000000000084e-01
5.678239884000000166e+04 1.372899999999999920e+01 5.890000000000000097e-02
5.678270281000000250e+04 1.377299999999999969e+01 5.360000000000000181e-02
5.678328229999999894e+04 1.367500000000000071e+01 7.850000000000000033e-02
5.678363788000000204e+04 1.372400000000000020e+01 5.770000000000000129e-02
5.678365769000000000e+04 1.369100000000000072e+01 5.029999999999999749e-02
5.678388947999999800e+04 1.370700000000000074e+01 1.239999999999999991e-01
5.678464366999999766e+04 1.382399999999999984e+01 5.489999999999999741e-02
5.678488003000000026e+04 1.377899999999999991e+01 6.669999999999999540e-02
5.678563644000000204e+04 1.399600000000000044e+01 6.560000000000000553e-02
5.678587492999999813e+04 1.392800000000000082e+01 6.679999999999999827e-02
5.678592902999999933e+04 1.391099999999999959e+01 9.389999999999999736e-02
5.678676922999999806e+04 1.385200000000000031e+01 3.520000000000000212e-02
5.678694234999999753e+04 1.356000000000000050e+01 6.959999999999999520e-02
5.678726931000000332e+04 1.383200000000000074e+01 5.720000000000000084e-02
5.678782768999999826e+04 1.376600000000000001e+01 3.200000000000000067e-02
5.678791520999999921e+04 1.372400000000000020e+01 1.366999999999999882e-01
5.678825572000000102e+04 1.382900000000000063e+01 6.149999999999999911e-02
5.678866999000000214e+04 1.382399999999999984e+01 5.419999999999999818e-02
5.678883196999999927e+04 1.378299999999999947e+01 3.059999999999999873e-02
5.678921463999999833e+04 1.363599999999999923e+01 6.560000000000000553e-02
5.678943899999999849e+04 1.377399999999999913e+01 8.890000000000000679e-02
5.678969918999999936e+04 1.370700000000000074e+01 4.909999999999999781e-02
5.678983301999999821e+04 1.375000000000000000e+01 2.684000000000000274e-01
5.678993701999999757e+04 1.368099999999999916e+01 4.870000000000000023e-02
5.679028242000000319e+04 1.350900000000000034e+01 4.479999999999999954e-02
5.679035272999999870e+04 1.361100000000000065e+01 7.090000000000000469e-02
5.679177294000000256e+04 1.367600000000000016e+01 8.240000000000000102e-02
5.679192149000000063e+04 1.348199999999999932e+01 4.929999999999999660e-02
5.679267078999999649e+04 1.353100000000000058e+01 5.059999999999999915e-02
5.679292480999999680e+04 1.359399999999999942e+01 6.260000000000000286e-02
5.679356781999999657e+04 1.362700000000000067e+01 1.567999999999999949e-01
5.679365918000000238e+04 1.373799999999999955e+01 5.330000000000000016e-02
5.679376694000000134e+04 1.374900000000000055e+01 4.689999999999999725e-02
5.679385033000000112e+04 1.377500000000000036e+01 2.690000000000000030e-02
5.679388440999999875e+04 1.372799999999999976e+01 1.862999999999999934e-01
5.679466711000000214e+04 1.372300000000000075e+01 5.369999999999999774e-02
5.679487513000000035e+04 1.384099999999999930e+01 2.757999999999999896e-01
5.679531253000000288e+04 1.374499999999999922e+01 7.810000000000000275e-02
5.679533439999999973e+04 1.361599999999999966e+01 2.740000000000000074e-02
5.679563367999999900e+04 1.367399999999999949e+01 6.119999999999999746e-02
5.679578420999999798e+04 1.371100000000000030e+01 3.420000000000000123e-02
5.679588221999999951e+04 1.339400000000000013e+01 2.886000000000000232e-01
5.679591773000000103e+04 1.359999999999999964e+01 4.279999999999999777e-02
5.679630580000000191e+04 1.360999999999999943e+01 6.469999999999999363e-02
5.679666909999999916e+04 1.368099999999999916e+01 6.140000000000000319e-02
5.679690207999999984e+04 1.362400000000000055e+01 4.819999999999999979e-02
5.679754744000000210e+04 1.369400000000000084e+01 1.630000000000000060e-01
5.679772320999999647e+04 1.378999999999999915e+01 5.439999999999999697e-02
5.679778014000000258e+04 1.362800000000000011e+01 8.619999999999999885e-02
5.679780541000000085e+04 1.376999999999999957e+01 5.380000000000000060e-02
5.679863960000000225e+04 1.379400000000000048e+01 6.320000000000000617e-02
5.679864409999999771e+04 1.379400000000000048e+01 5.630000000000000282e-02
5.679877223000000231e+04 1.378400000000000070e+01 9.139999999999999514e-02
5.679879282000000239e+04 1.378999999999999915e+01 5.220000000000000334e-02
5.679879355000000214e+04 1.358099999999999952e+01 7.330000000000000404e-02
5.679965095000000292e+04 1.375300000000000011e+01 6.529999999999999694e-02
5.679967214999999851e+04 1.368099999999999916e+01 5.090000000000000080e-02
5.679968506999999954e+04 1.375200000000000067e+01 9.160000000000000087e-02
5.679977191999999923e+04 1.375600000000000023e+01 5.029999999999999749e-02
5.679978914999999688e+04 1.370299999999999940e+01 5.319999999999999729e-02
5.679984835000000021e+04 1.375799999999999912e+01 2.212000000000000077e-01
5.680024098000000231e+04 1.371499999999999986e+01 7.370000000000000162e-02
5.680037819000000309e+04 1.366499999999999915e+01 3.309999999999999748e-02
5.680065409000000363e+04 1.372199999999999953e+01 5.190000000000000169e-02
5.680074524999999994e+04 1.374399999999999977e+01 8.830000000000000349e-02
5.680086929000000237e+04 1.360399999999999920e+01 2.570000000000000062e-01
5.680087271000000328e+04 1.358999999999999986e+01 5.779999999999999721e-02
5.680093940000000293e+04 1.379199999999999982e+01 1.250999999999999890e-01
5.680126451000000088e+04 1.359099999999999930e+01 8.989999999999999380e-02
5.680142281999999977e+04 1.372400000000000020e+01 3.479999999999999760e-02
5.680170601000000170e+04 1.370800000000000018e+01 6.700000000000000400e-02
5.680171370000000024e+04 1.367399999999999949e+01 5.210000000000000048e-02
5.680184161000000313e+04 1.379499999999999993e+01 4.970000000000000112e-02
5.680195352999999886e+04 1.380100000000000016e+01 1.507000000000000006e-01
5.680230494000000181e+04 1.355400000000000027e+01 9.339999999999999691e-02
5.680235474000000249e+04 1.372199999999999953e+01 4.499999999999999833e-02
5.680284988000000158e+04 1.342800000000000082e+01 2.200000000000000011e-01
5.680288461999999708e+04 1.381199999999999939e+01 1.020999999999999963e-01
5.680332684999999765e+04 1.375799999999999912e+01 7.399999999999999634e-02
5.680336871999999858e+04 1.367399999999999949e+01 4.700000000000000011e-02
5.680374057999999786e+04 1.376399999999999935e+01 5.000000000000000278e-02
5.680384494999999879e+04 1.364400000000000013e+01 2.997000000000000219e-01
5.680389132000000245e+04 1.379199999999999982e+01 1.275000000000000022e-01
5.680425645000000077e+04 1.361100000000000065e+01 6.930000000000000049e-02
5.680439504999999917e+04 1.369999999999999929e+01 2.960000000000000131e-02
5.680477103999999963e+04 1.378200000000000003e+01 7.290000000000000646e-02
5.680483828999999969e+04 1.366200000000000081e+01 1.925000000000000044e-01
5.680520274000000063e+04 1.377200000000000024e+01 9.470000000000000639e-02
5.680553783999999723e+04 1.363400000000000034e+01 1.580999999999999905e-01
5.680579256000000169e+04 1.373900000000000077e+01 4.399999999999999745e-02
5.680586048999999912e+04 1.363899999999999935e+01 2.940999999999999726e-01
5.680668271999999706e+04 1.372799999999999976e+01 6.829999999999999960e-02
5.680684126999999717e+04 1.372000000000000064e+01 3.020999999999999797e-01
5.680687801999999647e+04 1.374699999999999989e+01 1.000000000000000056e-01
5.680769170000000304e+04 1.377899999999999991e+01 6.819999999999999674e-02
5.680786497000000236e+04 1.363100000000000023e+01 1.794000000000000039e-01
5.680883004999999685e+04 1.369599999999999973e+01 2.320000000000000118e-01
5.680965950000000157e+04 1.390700000000000003e+01 5.990000000000000185e-02
5.680983976999999868e+04 1.346700000000000053e+01 2.882000000000000117e-01
5.681033060999999725e+04 1.378899999999999970e+01 7.019999999999999851e-02
5.681054011999999784e+04 1.384900000000000020e+01 1.791000000000000092e-01
5.681064143999999942e+04 1.391300000000000026e+01 5.940000000000000141e-02
5.681079568000000290e+04 1.381600000000000072e+01 2.084000000000000019e-01
5.681133045999999740e+04 1.380899999999999928e+01 4.209999999999999853e-02
5.681170042999999714e+04 1.389100000000000001e+01 6.429999999999999605e-02
5.681265419000000111e+04 1.384900000000000020e+01 6.300000000000000044e-02
5.681270954999999958e+04 1.383999999999999986e+01 6.339999999999999802e-02
5.681288842999999906e+04 1.382900000000000063e+01 8.540000000000000369e-02
5.681371037000000069e+04 1.391000000000000014e+01 5.929999999999999855e-02
5.681373092000000179e+04 1.386800000000000033e+01 6.819999999999999674e-02
5.681376486999999906e+04 1.385999999999999943e+01 8.369999999999999662e-02
5.681466601999999693e+04 1.392800000000000082e+01 6.320000000000000617e-02
5.681471878000000288e+04 1.394699999999999918e+01 8.559999999999999554e-02
5.681476653999999689e+04 1.381799999999999962e+01 8.759999999999999731e-02
5.681540007000000332e+04 1.406400000000000006e+01 3.969999999999999918e-02
5.681564646999999968e+04 1.409099999999999930e+01 6.019999999999999657e-02
5.681581091000000015e+04 1.406400000000000006e+01 8.770000000000000018e-02
5.681667695999999705e+04 1.425500000000000078e+01 8.749999999999999445e-02
5.681673004000000219e+04 1.404299999999999926e+01 5.480000000000000149e-02
5.681732661999999982e+04 1.430300000000000082e+01 8.680000000000000215e-02
5.681738541000000259e+04 1.427999999999999936e+01 3.099999999999999978e-02
5.681829284000000189e+04 1.437199999999999989e+01 8.369999999999999662e-02
5.681830926999999792e+04 1.459299999999999997e+01 2.790000000000000119e-02
5.681862851000000228e+04 1.452200000000000024e+01 7.199999999999999456e-02
5.681880952000000252e+04 1.466499999999999915e+01 9.819999999999999563e-02
5.681926963000000251e+04 1.465399999999999991e+01 1.355999999999999983e-01
5.681929232000000047e+04 1.490600000000000058e+01 1.072000000000000036e-01
5.681971156000000337e+04 1.480300000000000082e+01 1.005999999999999950e-01
5.681981719000000157e+04 1.491099999999999959e+01 7.159999999999999698e-02
5.682074132000000100e+04 1.490099999999999980e+01 9.020000000000000240e-02
5.682077850000000035e+04 1.500300000000000011e+01 3.081999999999999740e-01
5.682080255000000034e+04 1.490399999999999991e+01 8.719999999999999973e-02
5.682132276999999885e+04 1.498700000000000010e+01 1.139000000000000012e-01
5.682135255000000325e+04 1.489499999999999957e+01 2.520000000000000018e-02
5.682174934999999823e+04 1.466200000000000081e+01 2.621999999999999886e-01
5.682230868999999802e+04 1.468800000000000061e+01 4.649999999999999967e-02
5.682267601999999897e+04 1.481400000000000006e+01 1.067000000000000032e-01
5.682334616000000096e+04 1.473000000000000043e+01 3.760000000000000148e-02
5.682374657000000298e+04 1.473399999999999999e+01 2.943999999999999950e-01
5.682439946999999665e+04 1.470199999999999996e+01 3.039999999999999994e-02
5.682473700999999710e+04 1.470899999999999963e+01 2.730000000000000204e-01
5.682537378999999783e+04 1.463700000000000045e+01 3.339999999999999913e-02
5.682575026000000071e+04 1.448000000000000043e+01 9.360000000000000264e-02
5.682664785999999731e+04 1.417999999999999972e+01 9.089999999999999469e-02
5.682665920000000187e+04 1.423300000000000054e+01 2.088000000000000134e-01
5.682668166000000201e+04 1.414700000000000024e+01 6.759999999999999343e-02
5.682739605000000302e+04 1.419899999999999984e+01 4.379999999999999866e-02
5.682761224000000220e+04 1.408999999999999986e+01 1.965000000000000080e-01
5.682766844000000128e+04 1.426999999999999957e+01 1.126000000000000056e-01
5.682777404999999999e+04 1.409200000000000053e+01 8.820000000000000062e-02
5.682829553999999916e+04 1.415000000000000036e+01 1.209999999999999964e-01
5.682878044999999838e+04 1.411200000000000010e+01 8.450000000000000566e-02
5.682927608999999939e+04 1.395199999999999996e+01 1.907999999999999974e-01
5.682930462000000261e+04 1.405899999999999928e+01 6.189999999999999669e-02
5.682974715000000288e+04 1.397100000000000009e+01 1.363999999999999935e-01
5.682974885999999969e+04 1.374499999999999922e+01 5.029999999999999749e-02
5.683024214000000211e+04 1.395599999999999952e+01 1.383999999999999952e-01
5.683030393999999797e+04 1.400300000000000011e+01 1.048000000000000043e-01
