5.807931581443270261e+04 4.856674999999999978e-15 1.574817699999999989e-16
5.807990426900576131e+04 4.532681199999999907e-15 1.460673099999999913e-16
5.808017818531687226e+04 4.661259599999999614e-15 1.585005800000000059e-16
5.808030265495228377e+04 4.539832299999999835e-15 1.474068700000000095e-16
5.808056843612012744e+04 4.968650999999999808e-15 1.608600899999999984e-16
5.808096640001103515e+04 4.652265400000000199e-15 1.534243599999999903e-16
5.808130038888951822e+04 4.678441999999999986e-15 2.208284099999999964e-16
5.808157817968182644e+04 4.577615499999999648e-15 1.547531599999999982e-16
5.808210877256991807e+04 4.686188000000000093e-15 1.578110000000000118e-16
5.808230261609208537e+04 4.580176999999999956e-15 1.542319399999999895e-16
5.808257464146665006e+04 4.395043499999999884e-15 1.709294100000000064e-16
5.808289084946015646e+04 4.664145999999999803e-15 1.773494199999999935e-16
5.808330436765021295e+04 4.737777599999999885e-15 1.541035899999999989e-16
5.808356908087851480e+04 4.563396399999999819e-15 1.488545299999999909e-16
5.808403462608037808e+04 4.476057999999999970e-15 1.538342200000000063e-16
5.808436475517716462e+04 4.631697700000000320e-15 1.513554399999999909e-16
5.808463144325819303e+04 4.462084400000000117e-15 1.443412699999999878e-16
5.808502907279600186e+04 4.580965000000000079e-15 1.542336400000000039e-16
5.808543039682889503e+04 4.994759999999999933e-15 1.814303700000000041e-16
5.808562844577012584e+04 4.710857999999999762e-15 1.453718200000000012e-16
5.808596077399470960e+04 4.581483499999999813e-15 1.512758000000000067e-16
5.808635970165394247e+04 4.537429300000000179e-15 1.450191699999999894e-16
5.808655570240155066e+04 4.604169000000000209e-15 1.556531799999999944e-16
5.808695332200188568e+04 4.390469999999999731e-15 1.590407700000000012e-16
5.808741847416622477e+04 4.765534000000000022e-15 1.622502200000000084e-16
5.808754436725140113e+04 4.995997299999999626e-15 1.553943200000000078e-16
5.808793765682627418e+04 4.756200500000000163e-15 1.653829799999999933e-16
5.808840697995050868e+04 4.600472999999999843e-15 1.507512700000000023e-16
5.808853878238952893e+04 4.486204500000000183e-15 1.440008000000000019e-16
5.808893885412617237e+04 4.267438400000000069e-15 1.548626999999999980e-16
5.808920310569283174e+04 4.705947300000000366e-15 1.519125699999999932e-16
5.808953848680509691e+04 4.692098800000000078e-15 1.530707300000000070e-16
5.808994259926295490e+04 4.516708000000000344e-15 1.565268699999999979e-16
5.809033441666983708e+04 4.736151999999999892e-15 1.546148100000000084e-16
5.809059548154193908e+04 4.689927999999999637e-15 1.538403500000000120e-16
5.809112584950645396e+04 4.565273000000000375e-15 1.544283500000000030e-16
5.809139137014577136e+04 4.849133600000000111e-15 1.554938099999999927e-16
5.809159125594568468e+04 4.630913000000000393e-15 1.530163299999999898e-16
5.809238726702821441e+04 4.632249500000000370e-15 1.516791299999999905e-16
5.809252516787566128e+04 4.858263300000000374e-15 1.542662499999999999e-16
5.809351272076008900e+04 4.810058300000000215e-15 2.204292699999999977e-16
5.809417602951943263e+04 4.604475000000000336e-15 2.172252899999999918e-16
5.809471075209714036e+04 4.823003499999999840e-15 1.643498999999999917e-16
5.809504377545465832e+04 4.567224500000000068e-15 1.562872400000000004e-16
5.809537624607040925e+04 4.848169300000000175e-15 1.524617200000000023e-16
5.809570711684400885e+04 4.738846499999999921e-15 1.606864100000000093e-16
5.809603928916338918e+04 4.910867999999999634e-15 1.585099599999999935e-16
5.809637191635405179e+04 4.763413999999999900e-15 1.544323799999999924e-16
5.809664575193062046e+04 4.508948200000000356e-15 1.538324300000000081e-16
5.809704204852394469e+04 4.574070699999999670e-15 1.487019100000000066e-16
5.809737253298441647e+04 4.879879000000000108e-15 1.575742700000000098e-16
5.809756635038564127e+04 4.699219000000000047e-15 1.563936599999999949e-16
5.809803283086501324e+04 4.659010699999999824e-15 1.492213199999999960e-16
5.809962623147095292e+04 4.501760000000000008e-15 1.546530500000000015e-16
5.809995771508429607e+04 4.575700399999999713e-15 1.546150099999999971e-16
5.810062136418529553e+04 4.793977800000000249e-15 1.663553799999999990e-16
5.810102096252206684e+04 5.007602499999999904e-15 1.607308299999999991e-16
5.810135256596884574e+04 4.771550499999999909e-15 1.517212200000000053e-16
5.810155192394282494e+04 4.816723600000000044e-15 1.627906099999999923e-16
5.810195471306805121e+04 4.697719000000000319e-15 1.572637400000000075e-16
5.810235129304429574e+04 4.541369699999999930e-15 1.542348300000000115e-16
5.810254898362396489e+04 4.796774699999999985e-15 1.506309299999999994e-16
5.810354544119416096e+04 4.539096299999999817e-15 1.445943700000000008e-16
5.810407476837160357e+04 4.495951999999999658e-15 2.259896600000000120e-16
5.810447273182224308e+04 4.635980000000000047e-15 1.747786599999999969e-16
5.810453986115327280e+04 4.453743299999999868e-15 2.106307000000000051e-16
5.810515015459569986e+04 4.839378700000000391e-15 1.818460400000000096e-16
5.810526821138650121e+04 4.706293400000000374e-15 2.050546200000000054e-16
5.810553353157304082e+04 4.489822199999999658e-15 1.997787599999999907e-16
5.810593210147025820e+04 4.513486999999999656e-15 2.000579199999999956e-16
5.810626800617074332e+04 4.956369199999999861e-15 1.564642800000000008e-16
5.810653873378678691e+04 4.623199999999999867e-15 1.495219700000000022e-16
5.810693970508762141e+04 4.515610999999999845e-15 1.475611299999999944e-16
5.810726479914776428e+04 4.788936999999999822e-15 1.591075700000000046e-16
5.810754071450552146e+04 4.583910999999999792e-15 1.622198899999999963e-16
5.810792942469705304e+04 4.495052199999999942e-15 1.530499500000000012e-16
5.810832804503609077e+04 4.846169999999999622e-15 1.587573699999999954e-16
5.810872333007110865e+04 4.290510300000000317e-15 1.850303600000000053e-16
5.810886049923178507e+04 4.500394499999999729e-15 1.491243300000000047e-16
5.810926091003153124e+04 4.395341999999999784e-15 1.895093399999999925e-16
5.810953599026636948e+04 5.067172000000000290e-15 1.718817400000000017e-16
5.811118473173122766e+04 4.788345999999999730e-15 1.933287500000000060e-16
5.811359124874725967e+04 4.271999200000000142e-15 1.980989799999999908e-16
5.811458870890355320e+04 4.501571400000000042e-15 1.627609300000000111e-16
5.811531194488262554e+04 4.614899000000000287e-15 1.668881799999999935e-16
5.811558463598562957e+04 4.734530499999999951e-15 1.665859000000000097e-16
5.811604285818682547e+04 4.647252000000000361e-15 1.492469099999999987e-16
5.811637500140858174e+04 4.712955999999999900e-15 1.551312099999999975e-16
5.811658091295534541e+04 4.761095999999999929e-15 1.742827000000000009e-16
5.811703991415796918e+04 4.846022000000000236e-15 1.592535100000000083e-16
5.811737186745546933e+04 4.508207499999999606e-15 1.529450899999999970e-16
5.811757753941277042e+04 4.859991300000000074e-15 1.579563200000000038e-16
5.811803546955982165e+04 4.574178000000000073e-15 1.573030700000000016e-16
5.811830109398818604e+04 4.746575999999999843e-15 1.545356600000000099e-16
5.811864242006278073e+04 4.572056400000000240e-15 1.585144100000000058e-16
5.811903261495139304e+04 4.679898499999999658e-15 1.627152999999999927e-16
5.811936567901883245e+04 4.457615500000000065e-15 1.526668000000000080e-16
5.811957068583785440e+04 4.462938000000000261e-15 1.520830199999999967e-16
5.812002898086516507e+04 4.749141000000000309e-15 1.628962500000000040e-16
5.812036170672580192e+04 4.842250600000000034e-15 1.532838299999999986e-16
5.812063445895828772e+04 4.820820000000000108e-15 1.570805400000000068e-16
5.812102510831497784e+04 4.461198400000000283e-15 1.517966300000000116e-16
5.812135753418871900e+04 4.774953000000000264e-15 1.504352899999999951e-16
5.812156266001674521e+04 4.613299700000000292e-15 1.523859399999999887e-16
5.812202190390664327e+04 4.771637000000000113e-15 1.560783099999999976e-16
5.812235442330235674e+04 4.964422999999999771e-15 1.542606699999999938e-16
5.812262933903619705e+04 4.664018999999999791e-15 1.525105600000000098e-16
5.812294922664252226e+04 5.081549000000000089e-15 1.809053499999999893e-16
5.812334987799089140e+04 4.606869000000000036e-15 1.506884499999999972e-16
5.812427984005093458e+04 4.603639700000000053e-15 1.565964199999999992e-16
5.812454934836651955e+04 4.619353999999999685e-15 1.539542099999999983e-16
5.812500922492404061e+04 4.645356500000000052e-15 1.623267600000000085e-16
5.812520765728887636e+04 5.056071399999999882e-15 1.726061099999999937e-16
5.812593757302792801e+04 4.708085700000000330e-15 1.622143400000000095e-16
5.812620459690686403e+04 4.534469299999999831e-15 1.458399100000000106e-16
5.812654109786407207e+04 4.979448800000000300e-15 1.614655799999999959e-16
5.812714493814923480e+04 4.790963600000000193e-15 1.573211200000000059e-16
5.812734073416340834e+04 4.974555500000000138e-15 1.541111199999999991e-16
5.812760863289385452e+04 4.855217399999999715e-15 1.556738200000000008e-16
5.812786884530861425e+04 5.012003199999999613e-15 1.371874999999999982e-16
5.812873493896299624e+04 4.534837399999999822e-15 1.521307300000000105e-16
5.812899283517250296e+04 5.052062399999999860e-15 1.630701200000000082e-16
5.812932584966850845e+04 4.995748200000000298e-15 1.543797100000000088e-16
5.812966493670589989e+04 4.964655299999999757e-15 1.569075299999999957e-16
5.813000122508771892e+04 5.105016800000000056e-15 1.566214999999999951e-16
5.813046727246161754e+04 5.169637699999999749e-15 1.624415599999999980e-16
5.813066009204273723e+04 4.845010200000000175e-15 1.548198100000000039e-16
5.813139132150738442e+04 4.913293999999999882e-15 1.545882199999999886e-16
5.813165470831911807e+04 5.101190300000000308e-15 1.559204699999999917e-16
5.813198405754905980e+04 4.834552999999999891e-15 1.624646600000000052e-16
5.813231279700189043e+04 4.917483999999999661e-15 1.548613100000000017e-16
5.813271713716906379e+04 5.033753800000000302e-15 1.612052999999999938e-16
5.813311041704574745e+04 4.962219699999999659e-15 1.585982399999999999e-16
5.813344249855479575e+04 5.280250499999999675e-15 1.690423799999999971e-16
5.813358355471918912e+04 4.868905499999999694e-15 1.530371600000000113e-16
5.813424241760455334e+04 5.276955499999999688e-15 1.680465599999999925e-16
5.813477224753672635e+04 5.181466000000000091e-15 1.658327499999999976e-16
5.813503515539322689e+04 4.926802699999999817e-15 1.606724500000000082e-16
5.813576481469895953e+04 4.925875000000000392e-15 1.658542999999999881e-16
5.813609770147731615e+04 4.978150999999999666e-15 1.683556199999999883e-16
5.813630537410705438e+04 5.331694599999999631e-15 1.585999199999999932e-16
5.813676166238698352e+04 5.317843999999999721e-15 1.639304300000000048e-16
5.813709547722440038e+04 5.297721000000000242e-15 1.819231999999999966e-16
5.813729294169522473e+04 5.062757999999999820e-15 1.595682499999999922e-16
5.813822160701196117e+04 5.378589299999999829e-15 1.695299400000000016e-16
5.813835892575648904e+04 5.098983000000000128e-15 1.599252900000000024e-16
5.813862014021970390e+04 5.149014600000000378e-15 1.676519199999999972e-16
5.813888520615607558e+04 5.224772400000000254e-15 1.663944700000000116e-16
5.813921828081413696e+04 5.089836699999999697e-15 1.594341699999999979e-16
5.813968409998324933e+04 5.179328000000000056e-15 1.914215600000000025e-16
5.814001578150973364e+04 4.993194000000000254e-15 1.516979200000000095e-16
5.814042283282740391e+04 5.114673800000000047e-15 1.613924300000000018e-16
5.814061113062650838e+04 5.151162700000000174e-15 1.712783299999999994e-16
5.814087709375009581e+04 4.966236799999999801e-15 1.676545699999999884e-16
5.814128930517954723e+04 5.478048000000000303e-15 1.638391200000000015e-16
5.814160810398767353e+04 5.219048999999999661e-15 1.593220699999999906e-16
5.814187423921154550e+04 4.982342200000000017e-15 1.568000000000000038e-16
5.814220329653151566e+04 5.288481000000000116e-15 2.192166100000000093e-16
5.814267025837810797e+04 5.400404999999999841e-15 1.710963400000000027e-16
5.814300274278297002e+04 5.294757199999999790e-15 1.626104299999999902e-16
5.814326851978537888e+04 5.527793300000000034e-15 1.649146000000000115e-16
5.814373560253524920e+04 5.484629400000000248e-15 1.672264700000000022e-16
5.814399830822692456e+04 5.287521400000000123e-15 1.681057700000000065e-16
5.814440990066525410e+04 5.235962500000000325e-15 1.631389199999999966e-16
