5.850874244997280039e+04 2.307491400000000094e-15 8.808681999999999826e-17
5.850934580810831540e+04 2.272364999999999997e-15 7.984291999999999854e-17
5.850973697314553283e+04 2.291797599999999925e-15 7.906471600000000567e-17
5.851027907401299308e+04 2.279459699999999824e-15 7.991374000000000538e-17
5.851133717847452499e+04 2.454368000000000048e-15 8.192314999999999537e-17
5.851172712903714273e+04 2.377423700000000009e-15 8.127810999999999406e-17
5.851226862955508113e+04 2.415875400000000160e-15 8.379215999999999495e-17
5.851292666297578398e+04 2.348204199999999811e-15 8.080794000000000175e-17
5.851339583635237068e+04 2.388367199999999908e-15 8.100065599999999754e-17
5.851352996952099784e+04 2.501112700000000036e-15 8.301125400000000537e-17
5.851425228681915178e+04 2.367633000000000030e-15 7.838144399999999503e-17
5.851484619857560756e+04 2.345192200000000148e-15 8.150043000000000198e-17
5.851517838686735195e+04 2.280863000000000002e-15 8.324591000000000604e-17
5.851683941037917248e+04 2.173840800000000091e-15 7.547523000000000418e-17
5.851738126281399309e+04 2.123949299999999860e-15 7.491701999999999920e-17
5.851883409934888186e+04 2.339875200000000145e-15 7.928088000000000519e-17
5.851930760853775428e+04 2.275072300000000087e-15 7.910160000000000132e-17
5.851989587717196991e+04 2.197418599999999975e-15 7.403573499999999488e-17
5.852036158944934868e+04 2.251958399999999907e-15 8.079665999999999883e-17
5.852089277468252840e+04 2.320185999999999872e-15 7.566777600000000593e-17
5.852135941904028732e+04 2.417727599999999982e-15 8.111494600000000497e-17
5.852189500256255997e+04 2.342300600000000107e-15 7.761418500000000375e-17
5.852229020893432607e+04 2.290141399999999920e-15 7.927665000000000256e-17
5.852289001562169869e+04 2.331526200000000135e-15 7.635003399999999699e-17
5.852388617378731578e+04 2.276287299999999852e-15 7.438564600000000180e-17
5.852421837487500306e+04 2.236261399999999920e-15 7.798371600000000349e-17
5.852488267137229559e+04 2.371463299999999882e-15 7.764313600000000033e-17
5.852521459575467452e+04 2.604338299999999944e-15 8.538813400000000131e-17
5.852594607929242193e+04 2.498857700000000160e-15 8.275210000000000512e-17
5.852614483494924207e+04 2.562209999999999878e-15 8.280921700000000402e-17
5.852787243833209504e+04 2.481676699999999931e-15 8.023307999999999925e-17
5.852820436397312733e+04 2.723422699999999895e-15 8.447884000000000584e-17
5.852868262000745744e+04 2.470482099999999881e-15 9.069330699999999917e-17
5.852933475015428121e+04 2.375562299999999872e-15 8.470002600000000346e-17
5.853047099532435095e+04 2.287369699999999986e-15 8.651807000000000112e-17
5.853125885871554055e+04 2.422748400000000065e-15 7.819368999999999580e-17
5.853199700194015168e+04 2.351078199999999866e-15 7.117121499999999651e-17
5.853225426170023275e+04 2.419057300000000000e-15 8.068592000000000554e-17
5.853266521775534056e+04 2.299208899999999944e-15 7.963723000000000407e-17
5.853325442057637702e+04 2.411860999999999927e-15 8.657080400000000273e-17
5.853352281226022751e+04 2.433439000000000137e-15 7.874493999999999663e-17
5.853458548867280479e+04 2.381167999999999963e-15 1.149216500000000005e-16
5.853484822526544303e+04 2.607978900000000029e-15 1.164444399999999893e-16
5.853524316126763733e+04 2.490991799999999947e-15 8.065966000000000026e-17
5.853570703161002166e+04 2.483104600000000018e-15 8.268215000000000189e-17
5.853624165431763686e+04 2.319972999999999961e-15 7.645437000000000435e-17
5.853676859722517838e+04 2.213970499999999872e-15 7.767870499999999854e-17
5.853724243518250296e+04 2.190104499999999811e-15 7.736166999999999644e-17
5.853769819147531234e+04 2.180266600000000046e-15 7.629186999999999925e-17
5.853816283896592358e+04 2.253596000000000105e-15 7.659722999999999559e-17
5.853869387182395440e+04 2.331746999999999825e-15 8.762732499999999453e-17
5.853915825554799085e+04 2.312578500000000073e-15 7.711751999999999916e-17
5.853968877130450710e+04 2.232849800000000021e-15 7.533652599999999932e-17
5.854022060288887587e+04 2.327916000000000098e-15 7.793099999999999616e-17
5.854068475645103899e+04 2.211735399999999963e-15 8.294221399999999853e-17
5.854162437544693239e+04 2.196967000000000029e-15 7.727881000000000025e-17
5.854214579110161139e+04 2.199759600000000144e-15 7.448150599999999938e-17
5.854274145570355176e+04 2.089347000000000067e-15 8.050727999999999737e-17
5.854320738290513691e+04 2.151536100000000161e-15 7.389133999999999651e-17
5.854380517288581177e+04 2.252712499999999822e-15 7.743367999999999857e-17
5.854447074536133005e+04 2.100666300000000148e-15 7.669902499999999699e-17
5.854454577316447103e+04 2.138944000000000072e-15 7.529445999999999740e-17
5.854539975103529287e+04 2.379211200000000041e-15 8.063075399999999558e-17
5.854580296139379061e+04 2.157423799999999966e-15 7.843015499999999619e-17
5.854612788156027091e+04 2.127271999999999988e-15 7.306750399999999540e-17
5.854665917400750186e+04 2.135417699999999918e-15 7.846197999999999794e-17
5.854718988176390121e+04 2.192110000000000037e-15 7.463967000000000121e-17
5.854765543394103588e+04 2.148910299999999991e-15 7.515548999999999605e-17
5.854845352131655090e+04 2.237134300000000140e-15 7.887725999999999963e-17
5.854865103376284969e+04 2.192916599999999966e-15 7.730900000000000055e-17
5.854944777042820351e+04 2.223708799999999820e-15 7.865893000000000058e-17
5.854964908339813701e+04 2.181498199999999977e-15 7.746297999999999887e-17
5.855017763210079283e+04 2.064027700000000153e-15 7.124951000000000107e-17
5.855064255961161689e+04 2.175233099999999883e-15 8.171630599999999419e-17
5.855110699119229685e+04 2.230282200000000022e-15 7.459953000000000506e-17
5.855163870816767303e+04 2.167619599999999981e-15 7.554576999999999980e-17
5.855216873047955596e+04 2.195870700000000193e-15 7.613062599999999727e-17
5.855264182549389807e+04 2.216550000000000095e-15 7.809352600000000398e-17
5.855309899943036726e+04 2.128619399999999975e-15 7.925085999999999894e-17
5.855363717444672511e+04 2.111242999999999821e-15 7.408000000000000025e-17
5.855410103159002028e+04 2.032937499999999914e-15 7.035119500000000601e-17
5.855462984199593484e+04 2.136042599999999823e-15 7.611180000000000202e-17
5.855509410138228122e+04 2.066621299999999809e-15 7.132623000000000569e-17
5.855562876550640794e+04 2.141959299999999930e-15 7.622541499999999539e-17
5.855615899468366842e+04 2.154760800000000183e-15 7.091206000000000137e-17
5.855695937355597562e+04 2.221700300000000134e-15 7.444259999999999553e-17
5.855721811457192962e+04 2.107168500000000153e-15 7.672107499999999603e-17
5.855854835520037159e+04 2.181546299999999995e-15 8.049864999999999806e-17
5.855941935119422851e+04 2.349976700000000177e-15 8.391448999999999698e-17
5.855967738027574524e+04 2.315506199999999926e-15 8.130491999999999893e-17
5.856028003230692411e+04 2.240670999999999999e-15 7.435202999999999463e-17
5.856134174076533236e+04 2.244917900000000182e-15 7.442518000000000105e-17
5.856180627774087770e+04 2.082949300000000180e-15 7.489545000000000002e-17
5.856227241758868331e+04 2.277198699999999845e-15 7.657309500000000216e-17
5.856439434199852258e+04 2.377512600000000175e-15 8.286185000000000410e-17
5.856525038881309592e+04 2.466315099999999906e-15 8.835352399999999505e-17
5.856585253158567502e+04 2.307539900000000039e-15 7.547075499999999636e-17
5.856738509449548292e+04 2.224341299999999934e-15 8.002655999999999397e-17
5.856831357490822847e+04 2.405612999999999909e-15 8.019301000000000282e-17
5.856909958967535204e+04 2.220839500000000103e-15 8.276905999999999613e-17
5.856990505053758534e+04 2.205692200000000149e-15 7.372331000000000095e-17
5.857116825392731698e+04 2.092633200000000061e-15 7.750363000000000180e-17
5.857169400666288857e+04 2.237003000000000114e-15 7.853053600000000071e-17
5.857402000918980048e+04 1.975310999999999963e-15 7.528989300000000367e-17
5.857495087508699362e+04 1.983285499999999951e-15 7.734485500000000397e-17
5.857595307026605587e+04 2.049716399999999963e-15 7.530412999999999436e-17
5.857674554822374921e+04 2.162471299999999976e-15 7.689070000000000024e-17
5.857787357531848102e+04 2.236914499999999876e-15 7.507229999999999765e-17
5.857900360669722431e+04 1.985988200000000080e-15 7.376255400000000311e-17
5.857986591249264893e+04 2.099240000000000167e-15 7.851240000000000449e-17
5.858072976090583688e+04 2.126850199999999804e-15 8.017205000000000474e-17
5.858185779176781216e+04 2.065257100000000085e-15 7.270706000000000145e-17
5.858313059983346466e+04 2.192449500000000050e-15 7.582476999999999655e-17
5.858391545010081609e+04 2.174140900000000098e-15 7.359401400000000077e-17
5.858504486316262046e+04 2.213721700000000096e-15 7.797156000000000298e-17
5.858584089934620715e+04 2.247810500000000043e-15 7.792518999999999450e-17
5.858710280674057140e+04 2.384068899999999907e-15 7.850062500000000441e-17
5.858803208008308866e+04 2.238193000000000040e-15 7.594246999999999400e-17
5.859029885030211153e+04 2.275500199999999962e-15 8.406314000000000581e-17
5.859142294489716005e+04 2.275700299999999828e-15 8.050536600000000424e-17
5.859161544661539665e+04 2.128632100000000055e-15 7.495964000000000491e-17
5.859301020705620613e+04 2.139684800000000015e-15 7.750053000000000526e-17
5.859381163841101079e+04 1.983435400000000178e-15 7.168766000000000208e-17
5.859453564745512267e+04 1.940876699999999899e-15 8.522296000000000432e-17
5.859579678933502873e+04 2.055763199999999917e-15 7.366422000000000229e-17
5.859699497922456794e+04 2.338690999999999963e-15 7.612100499999999642e-17
5.859785428359870275e+04 2.297708599999999875e-15 7.929444000000000437e-17
5.860297580521409691e+04 2.154173600000000196e-15 7.269317000000000005e-17
