5.850475276999227208e+04 3.018618100000000077e-15 9.418215000000000386e-17
5.850569077239486069e+04 3.131889299999999826e-15 9.733455000000000259e-17
5.850641203861475515e+04 3.007524300000000023e-15 9.373646000000000451e-17
5.850681045897062722e+04 3.130509500000000150e-15 9.611185999999999573e-17
5.850787541010667337e+04 3.328329799999999828e-15 1.021373699999999993e-16
5.850833799830315547e+04 3.091761300000000133e-15 9.788817999999999400e-17
5.850874163462174329e+04 2.977070999999999895e-15 1.047478999999999971e-16
5.850934482956014836e+04 3.187016500000000104e-15 9.948874499999999469e-17
5.850973596541864390e+04 3.317628600000000087e-15 1.009578699999999942e-16
5.851027810976812907e+04 3.366864999999999934e-15 1.031129400000000013e-16
5.851133617240946478e+04 3.305692800000000166e-15 1.002412339999999951e-16
5.851172612961303093e+04 3.416702999999999936e-15 1.037950530000000062e-16
5.851226768740453554e+04 3.523733299999999967e-15 1.077902799999999962e-16
5.851292567364197021e+04 3.611835299999999993e-15 1.068871100000000001e-16
5.851339483539849607e+04 3.556808999999999693e-15 1.049745400000000038e-16
5.851352896978036733e+04 3.524121699999999853e-15 1.048150300000000027e-16
5.851425122968018695e+04 3.330811599999999891e-15 9.863711000000000161e-17
5.851484523152741167e+04 3.596222400000000248e-15 1.078140859999999946e-16
5.851517747919839167e+04 3.413355999999999845e-15 1.076114660000000021e-16
5.851683836135210731e+04 3.105503800000000179e-15 9.513671000000000443e-17
5.851738022687704506e+04 3.301515999999999984e-15 9.897045999999999992e-17
5.851883307522554242e+04 3.344878999999999817e-15 1.003163350000000028e-16
5.851930660727257782e+04 3.264749400000000157e-15 1.002558300000000000e-16
5.851989478294519358e+04 3.178396499999999976e-15 9.436145599999999812e-17
5.852036064564920525e+04 3.505881700000000172e-15 1.074912999999999975e-16
5.852089165600352135e+04 3.228622100000000008e-15 9.459548999999999738e-17
5.852135841669249203e+04 3.548556700000000022e-15 1.050814499999999964e-16
5.852189394383797480e+04 3.527430600000000099e-15 1.019385160000000018e-16
5.852228920575847587e+04 3.360827899999999811e-15 1.021643900000000034e-16
5.852288891092814447e+04 3.345150800000000185e-15 9.707750600000000456e-17
5.852388505555995653e+04 3.389587000000000069e-15 9.680530400000000170e-17
5.852421737374466466e+04 3.328639600000000060e-15 1.011568099999999960e-16
5.852488159113536676e+04 3.296097600000000093e-15 9.729781400000000248e-17
5.852521360739498778e+04 3.540172700000000003e-15 1.057191950000000046e-16
5.852594507292858907e+04 3.712378000000000151e-15 1.082393160000000045e-16
5.852614380030116445e+04 3.399481799999999845e-15 1.012409839999999947e-16
5.852787138178707391e+04 3.572410000000000003e-15 1.030945639999999990e-16
5.852820330321486108e+04 3.749901700000000141e-15 1.062061259999999941e-16
5.852868178718443960e+04 3.754095000000000114e-15 1.190623899999999947e-16
5.852933384480144741e+04 3.674069000000000340e-15 1.125943400000000039e-16
5.853047016952636477e+04 3.661303299999999952e-15 1.172922000000000021e-16
5.853125776488900010e+04 3.499129299999999853e-15 1.002949999999999983e-16
5.853199571044448385e+04 3.467627000000000051e-15 9.258009000000000116e-17
5.853225323223273153e+04 3.361810500000000001e-15 1.009780669999999965e-16
5.853325353457388701e+04 3.691651199999999729e-15 1.142724500000000086e-16
5.853352173088717245e+04 3.279292500000000028e-15 9.725698000000000309e-17
5.853458498722036893e+04 3.329914800000000030e-15 1.419951300000000041e-16
5.853484768965524563e+04 3.320054000000000049e-15 1.373301100000000098e-16
5.853524210351958754e+04 3.522709900000000022e-15 1.023721900000000001e-16
5.853570602455721382e+04 3.585813599999999928e-15 1.065037259999999948e-16
5.853624057205441932e+04 3.434520799999999900e-15 9.956449000000000230e-17
5.853676759687775484e+04 3.458472999999999824e-15 1.037414850000000018e-16
5.853724143604872370e+04 3.356904400000000172e-15 1.023981300000000013e-16
5.853769716916622565e+04 3.351616200000000111e-15 1.009688199999999949e-16
5.853816178020076040e+04 3.401713499999999971e-15 1.003309100000000041e-16
5.853869304731130978e+04 3.340686000000000184e-15 1.115502399999999895e-16
5.853915718458975607e+04 3.099618599999999923e-15 9.434037000000000301e-17
5.853968768725852715e+04 3.296828599999999828e-15 9.744218000000000115e-17
5.854021952644117118e+04 3.239694000000000061e-15 9.712831999999999441e-17
5.854068387179776619e+04 3.352616099999999948e-15 1.081805300000000053e-16
5.854162336323035561e+04 3.097937000000000152e-15 9.673387599999999586e-17
5.854214469716262101e+04 2.999206000000000008e-15 9.172913999999999568e-17
5.854274057137156342e+04 3.101357600000000009e-15 1.030932000000000055e-16
5.854320629892734723e+04 3.254636399999999828e-15 9.652326000000000573e-17
5.854380413800712267e+04 3.064521200000000127e-15 9.513730999999999501e-17
5.854446976826373430e+04 3.127112000000000079e-15 9.922944000000000191e-17
5.854539873952571361e+04 3.122620199999999811e-15 9.736700000000000275e-17
5.854580200683506700e+04 3.086643099999999836e-15 9.938317999999999413e-17
5.854612678698832315e+04 3.113662200000000189e-15 9.340114500000000253e-17
5.854665822040808416e+04 3.020107400000000154e-15 9.817342000000000127e-17
5.854718880072874163e+04 3.057349499999999963e-15 9.311084399999999925e-17
5.854765437384793768e+04 3.140518399999999894e-15 9.645656499999999578e-17
5.854845253400794900e+04 2.991950299999999979e-15 9.617017999999999744e-17
5.854865003432444792e+04 3.100943999999999926e-15 9.762990400000000577e-17
5.854944678273801401e+04 2.869606399999999960e-15 9.367911000000000072e-17
5.854964808261986764e+04 3.011652499999999884e-15 9.617902999999999412e-17
5.855017651806097274e+04 2.931731600000000120e-15 8.946337999999999858e-17
5.855064166456252860e+04 3.035299999999999840e-15 1.016577000000000041e-16
5.855110588385801384e+04 2.890352100000000134e-15 8.939382600000000540e-17
5.855163766078509798e+04 2.877497100000000047e-15 9.132112300000000276e-17
5.855216769593025674e+04 2.999995199999999914e-15 9.432178400000000153e-17
5.855264082350611716e+04 2.893374999999999807e-15 9.359157499999999574e-17
5.855309806984343595e+04 3.067219599999999847e-15 1.006095899999999968e-16
5.855363611634002882e+04 2.878526500000000094e-15 9.109617000000000297e-17
5.855409990089178609e+04 2.979284700000000107e-15 8.988695999999999737e-17
5.855462882966758480e+04 2.965158300000000154e-15 9.470573500000000584e-17
5.855509298466755718e+04 2.999812500000000070e-15 9.064964500000000604e-17
5.855562775158249860e+04 2.780205699999999856e-15 9.073801999999999537e-17
5.855615781770011381e+04 3.065897600000000020e-15 8.992158999999999947e-17
5.855721712446398305e+04 2.597978999999999848e-15 8.904610999999999772e-17
5.855854743449361558e+04 3.226109599999999950e-15 1.041283799999999987e-16
5.855941843138186960e+04 3.158874000000000061e-15 1.026208300000000025e-16
5.855967641449579969e+04 3.131547499999999833e-15 9.969315999999999685e-17
5.856027891553461086e+04 3.127427100000000146e-15 9.286663999999999445e-17
5.856134062316399650e+04 3.302777000000000144e-15 9.603794599999999867e-17
5.856180526644185011e+04 3.191111999999999935e-15 9.880079000000000381e-17
5.856227134608416236e+04 3.330353299999999968e-15 9.837502000000000488e-17
5.856439338362909621e+04 3.316759999999999882e-15 1.036703099999999973e-16
5.856524951644276007e+04 3.498213699999999827e-15 1.118233699999999954e-16
5.856585141437248967e+04 3.350387999999999962e-15 9.708212000000000462e-17
5.856738413804391894e+04 3.219826100000000013e-15 1.018458799999999957e-16
5.856831254171669570e+04 3.021432800000000158e-15 9.455385000000000012e-17
5.856909869458003232e+04 3.201249199999999851e-15 1.049448540000000040e-16
5.856990393447770475e+04 3.078585499999999822e-15 9.220892999999999396e-17
5.857116729792596016e+04 3.146057400000000160e-15 1.004461099999999956e-16
5.857169300635416585e+04 2.870221500000000051e-15 9.340339500000000419e-17
5.857330294638213672e+04 2.652848100000000052e-15 1.289890999999999911e-16
5.857401905261564389e+04 2.748949999999999832e-15 9.318378000000000230e-17
5.857494996569462819e+04 3.198570300000000169e-15 1.037955399999999949e-16
5.857595208253792225e+04 3.041735100000000094e-15 9.728082000000000033e-17
5.857674453355384321e+04 3.011552400000000156e-15 9.618365000000000049e-17
5.857787247944057162e+04 2.908985000000000075e-15 9.017787399999999875e-17
5.857900260639366752e+04 2.934155000000000048e-15 9.467790999999999883e-17
5.857986497954544029e+04 2.953209600000000190e-15 9.810486500000000572e-17
5.858072885419882368e+04 2.819616200000000144e-15 9.666436599999999969e-17
5.858312955375704041e+04 3.033473200000000179e-15 9.426344499999999832e-17
5.858391434452306567e+04 2.977452699999999805e-15 9.069618999999999534e-17
5.858504386299092585e+04 3.187732700000000137e-15 9.927593400000000532e-17
5.858583987510613952e+04 3.216804100000000178e-15 9.847706999999999734e-17
5.858710173647057672e+04 3.395732899999999931e-15 9.987911399999999968e-17
5.858803101160022925e+04 2.831635400000000037e-15 8.942795000000000493e-17
5.858909262513017165e+04 2.938125399999999920e-15 9.483068000000000545e-17
5.859029796613676444e+04 2.872015000000000186e-15 9.928085000000000278e-17
5.859142197550149285e+04 3.073548199999999948e-15 9.823639000000000395e-17
5.859161440137424506e+04 3.106529300000000140e-15 9.559561000000000435e-17
5.859300923134075856e+04 2.853589799999999927e-15 9.359481000000000495e-17
5.859381058072132146e+04 2.890547999999999968e-15 9.091110699999999504e-17
5.859453490444841009e+04 3.144583100000000143e-15 1.135925399999999991e-16
5.859579572136692877e+04 3.048030699999999825e-15 9.433164400000000126e-17
5.859699386279961618e+04 3.291241199999999993e-15 9.563449000000000549e-17
5.859785321473730437e+04 3.193782399999999964e-15 9.786515999999999703e-17
5.860297467780997977e+04 3.113782700000000188e-15 9.257057599999999583e-17
