5.748818524426427757e+04 3.040214700000000015e-14 6.382346699999999671e-16
5.748832982104991243e+04 3.132985799999999784e-14 6.537615000000000230e-16
5.748865022288077307e+04 3.127298000000000197e-14 6.521393500000000011e-16
5.748898658887327474e+04 3.039951800000000016e-14 6.393546599999999752e-16
5.748911980364661576e+04 3.088802199999999781e-14 6.459487999999999937e-16
5.748964769435464405e+04 3.157159800000000086e-14 6.558510000000000148e-16
5.748984701301268797e+04 3.132661000000000201e-14 6.525820299999999754e-16
5.748999284254934173e+04 3.144878999999999801e-14 6.549245999999999610e-16
5.749017962141893076e+04 3.087623499999999950e-14 6.461305500000000089e-16
5.749032118966484995e+04 3.064955499999999874e-14 6.431802299999999890e-16
5.749097861056818510e+04 3.216315199999999927e-14 6.657568999999999615e-16
5.749118052866240032e+04 3.048361999999999815e-14 6.418951700000000193e-16
5.749138887841632095e+04 3.155198399999999809e-14 6.563625500000000142e-16
5.749184202972827916e+04 3.196530000000000214e-14 6.620871699999999933e-16
5.749231454449275770e+04 3.098650999999999950e-14 6.483475000000000301e-16
5.749284087184027885e+04 3.100821599999999797e-14 6.495017999999999747e-16
5.749297423241801880e+04 3.012967300000000218e-14 6.367185999999999763e-16
5.749310618053286453e+04 3.110774200000000210e-14 6.884416000000000084e-16
5.749338172978267539e+04 3.001546299999999751e-14 6.336236999999999544e-16
5.749377152170642512e+04 3.096559299999999782e-14 6.475710300000000011e-16
5.749403670693137246e+04 3.085965000000000043e-14 6.465728599999999512e-16
5.749417065257139620e+04 3.144986599999999993e-14 6.561915500000000357e-16
5.749438178282956505e+04 3.121522000000000081e-14 6.506436499999999915e-16
5.749476677741383901e+04 2.965984000000000037e-14 6.287400600000000256e-16
5.749496676604323875e+04 3.080156400000000117e-14 6.455106000000000017e-16
5.749516785965266899e+04 3.066012000000000249e-14 6.446296600000000462e-16
5.749530471071933425e+04 3.100890400000000031e-14 6.483779999999999622e-16
5.749551269809609221e+04 3.072091300000000033e-14 6.448560300000000152e-16
5.749576445324682572e+04 3.068319000000000151e-14 6.440197400000000080e-16
5.749596374844049569e+04 3.058931800000000178e-14 6.422720500000000074e-16
5.749637091392390721e+04 3.124747999999999869e-14 6.516619399999999688e-16
5.749650908368897944e+04 3.061084000000000182e-14 6.409801699999999838e-16
5.749676162572873727e+04 3.043425599999999997e-14 6.393989699999999848e-16
5.749696088094927109e+04 3.096750999999999978e-14 6.476608999999999924e-16
5.749736751803949301e+04 3.049980699999999945e-14 6.411864000000000289e-16
5.749769537044046592e+04 2.992774000000000143e-14 6.330191700000000305e-16
5.749782476248275634e+04 3.005585000000000264e-14 6.344312999999999993e-16
5.749795804591085471e+04 3.098629500000000035e-14 6.487123000000000237e-16
5.749822484275891475e+04 3.131535700000000222e-14 6.526876999999999817e-16
5.749836389906745899e+04 3.020677699999999792e-14 6.369715299999999952e-16
5.749857087027517264e+04 3.103374200000000287e-14 6.468615000000000489e-16
5.749875652818092931e+04 3.072921000000000220e-14 6.457476000000000290e-16
5.749895481436727277e+04 3.117651000000000298e-14 6.512919000000000311e-16
5.749922092778806837e+04 3.120691999999999947e-14 6.517795000000000038e-16
5.749936051323536958e+04 3.180988999999999988e-14 6.597446499999999987e-16
5.750056316404187237e+04 3.117279500000000288e-14 6.494471599999999514e-16
5.750081547028580098e+04 3.024738400000000130e-14 6.384944400000000364e-16
5.750101445356927434e+04 3.134363799999999705e-14 6.531732600000000259e-16
5.750121463427029812e+04 3.033589000000000156e-14 6.394739299999999982e-16
5.750142209475360869e+04 3.201168200000000077e-14 6.620669999999999762e-16
5.750155909286003589e+04 3.156946699999999956e-14 6.551893600000000193e-16
5.750174654975890735e+04 3.039242600000000221e-14 6.402085999999999601e-16
5.750201196271424124e+04 3.064497800000000238e-14 6.435626999999999567e-16
5.750228009768931224e+04 3.058186999999999851e-14 6.425440500000000442e-16
5.750241854546117247e+04 3.036328999999999724e-14 6.381995699999999756e-16
5.750260947297062376e+04 3.007728999999999850e-14 6.346557400000000200e-16
5.750280976273545821e+04 3.043662800000000206e-14 6.414598000000000109e-16
5.750327658165120374e+04 2.986739999999999777e-14 6.316013000000000105e-16
5.750341775621344277e+04 3.066643000000000239e-14 6.435242299999999804e-16
5.750354937429079291e+04 3.048571499999999961e-14 6.399995000000000372e-16
5.750381265724416880e+04 3.012612299999999762e-14 6.338894400000000335e-16
5.750400684267579345e+04 3.126216699999999869e-14 6.523713300000000448e-16
5.750441065516763047e+04 2.996047700000000179e-14 6.327095999999999540e-16
5.750454208260698942e+04 3.019888999999999796e-14 6.363514000000000204e-16
5.750480267628518777e+04 2.939059000000000255e-14 6.259611600000000072e-16
5.750500197126945568e+04 2.980023999999999768e-14 6.317714400000000453e-16
5.750520532124854799e+04 2.970923999999999837e-14 6.293360999999999989e-16
5.750560616214790207e+04 2.981757999999999965e-14 6.313314499999999811e-16
5.750580071090396086e+04 2.895813199999999910e-14 6.183528499999999599e-16
5.750606411158414267e+04 3.046952299999999921e-14 6.399252999999999856e-16
5.750620356606143469e+04 3.031202600000000035e-14 6.372674599999999637e-16
5.750633412430522003e+04 2.880460599999999843e-14 6.159933299999999692e-16
5.750653883670808136e+04 2.902088399999999764e-14 6.189001300000000345e-16
5.750672866383848304e+04 3.062673299999999926e-14 6.425667999999999912e-16
5.750694388355124829e+04 2.875570799999999840e-14 6.135614999999999811e-16
5.750719637163209700e+04 3.003045999999999849e-14 6.343752000000000416e-16
5.750733101672760677e+04 2.941907399999999870e-14 6.243355400000000184e-16
5.750752801501013164e+04 2.960382999999999968e-14 6.281993399999999532e-16
5.750779270095732500e+04 2.881220200000000030e-14 6.163031999999999917e-16
