5.758600429788629117e+04 1.132294999999999992e-14 2.314056000000000007e-16
5.758607026483691152e+04 1.097077199999999943e-14 2.267659099999999819e-16
5.758614868879869027e+04 1.117396999999999962e-14 2.195258699999999937e-16
5.758622169705615670e+04 1.105171100000000048e-14 2.422929500000000000e-16
5.758633501256872114e+04 1.074912699999999935e-14 2.789935399999999774e-16
5.758640246716389811e+04 1.115251300000000050e-14 2.427546999999999922e-16
5.758647296344066126e+04 1.143563849999999927e-14 2.198595599999999925e-16
5.758653579218400409e+04 1.098880300000000005e-14 2.205537900000000122e-16
5.758660262706949288e+04 1.056897050000000015e-14 2.090320599999999906e-16
5.758666929048065504e+04 1.072790299999999931e-14 2.110620699999999942e-16
5.758673525623243040e+04 1.075416100000000021e-14 2.124816400000000039e-16
5.758680151916883915e+04 1.083509099999999974e-14 2.250812700000000189e-16
5.758686816981893207e+04 1.072176699999999963e-14 2.229154300000000156e-16
5.758693414131974714e+04 1.097734000000000021e-14 2.266053999999999883e-16
5.758714681082619063e+04 1.149402599999999947e-14 2.243004699999999807e-16
5.758721824272097729e+04 1.111395899999999983e-14 2.521513900000000112e-16
5.758739872681036650e+04 1.113261599999999977e-14 2.417561200000000161e-16
5.758746875897856808e+04 1.147423699999999981e-14 2.249245699999999803e-16
5.758753283515147632e+04 1.107064399999999964e-14 2.215354999999999934e-16
5.758759900665785972e+04 1.133837100000000029e-14 2.205000899999999923e-16
5.758766579375403671e+04 1.113345600000000000e-14 2.197883100000000014e-16
5.758774776711845334e+04 1.138236399999999990e-14 2.216193300000000122e-16
5.758781303766312340e+04 1.127185000000000033e-14 2.199721400000000119e-16
5.758786454427806893e+04 1.129003799999999951e-14 2.321321000000000037e-16
5.758793121800386871e+04 1.142401699999999956e-14 2.329959699999999757e-16
5.758799857509440335e+04 1.144928799999999988e-14 2.187786300000000023e-16
5.758806446784024592e+04 1.088543399999999993e-14 2.095319000000000029e-16
5.758814434119188809e+04 1.150552800000000018e-14 2.246071399999999877e-16
5.758839565198220225e+04 1.104537149999999958e-14 2.483977000000000230e-16
5.758846536197273235e+04 1.177568300000000072e-14 2.309488499999999958e-16
5.758852907287077687e+04 1.131215100000000043e-14 2.245283399999999754e-16
5.758860264683348942e+04 1.193249000000000075e-14 2.381929999999999836e-16
5.758866220775370311e+04 1.161103450000000043e-14 2.274236299999999929e-16
5.758873340730937343e+04 1.157065600000000008e-14 2.292090999999999955e-16
5.758879553952570859e+04 1.156195300000000031e-14 2.269559699999999801e-16
5.758887484176850558e+04 1.213593600000000047e-14 2.412460999999999878e-16
5.758901236484136462e+04 1.182453599999999939e-14 3.071919300000000155e-16
5.758921156809097738e+04 1.176416599999999955e-14 2.541272699999999982e-16
5.758939230948152544e+04 1.155492999999999940e-14 2.483943699999999815e-16
5.758946201253806066e+04 1.147331200000000069e-14 2.299740499999999785e-16
5.758960320387894899e+04 1.162226900000000040e-14 2.193466499999999914e-16
5.758966326075517281e+04 1.195498800000000019e-14 2.352587199999999847e-16
5.758979363441199530e+04 1.131067800000000058e-14 2.331212300000000049e-16
5.758992552577979950e+04 1.137649950000000026e-14 2.474828000000000187e-16
5.759006448458254454e+04 1.171400800000000076e-14 2.286725300000000141e-16
5.759020812026853673e+04 1.177925800000000079e-14 2.465268000000000185e-16
5.759038900488594663e+04 1.121254599999999948e-14 2.475057800000000228e-16
5.759052810048841638e+04 1.159426000000000077e-14 2.192198800000000122e-16
5.759065899348807579e+04 1.138932950000000011e-14 2.384682299999999811e-16
5.759078941954467155e+04 1.140845549999999923e-14 2.492210000000000022e-16
5.759092508755331073e+04 1.156985099999999987e-14 2.310279699999999997e-16
5.759106249005552672e+04 1.140906300000000030e-14 2.247436200000000182e-16
5.759113477424587472e+04 1.189248900000000028e-14 2.296455600000000050e-16
5.759138678574860387e+04 1.115457400000000020e-14 2.622407700000000067e-16
5.759145537201828120e+04 1.183523599999999935e-14 2.323627000000000000e-16
5.759152135934592661e+04 1.139397599999999975e-14 2.197211299999999925e-16
5.759165338993192563e+04 1.131910499999999956e-14 2.392779999999999805e-16
5.759178579375669506e+04 1.121219499999999956e-14 2.470403000000000120e-16
5.759191830234862573e+04 1.158694899999999966e-14 2.363332999999999841e-16
5.759198514409877680e+04 1.102874300000000046e-14 2.421251599999999859e-16
5.759213152239556075e+04 1.132414600000000074e-14 2.224302000000000107e-16
5.759238293046162289e+04 1.108031159999999930e-14 2.509532299999999760e-16
5.759251640754484106e+04 1.086173800000000003e-14 2.200955400000000062e-16
5.759264976147878770e+04 1.118271449999999981e-14 2.403034999999999909e-16
5.759291791717668821e+04 1.083433400000000034e-14 2.206718400000000083e-16
5.759305723148742254e+04 1.108239200000000024e-14 2.202176500000000109e-16
5.759319751389780868e+04 1.194009599999999924e-14 2.374366199999999861e-16
5.759338012557745969e+04 1.095946900000000075e-14 2.756269300000000144e-16
5.759351364745920728e+04 1.135740799999999966e-14 2.089698200000000044e-16
5.759365018448793853e+04 1.116349099999999931e-14 1.979834800000000040e-16
5.759377886460650188e+04 1.101667399999999928e-14 2.345575800000000011e-16
5.759391188134024560e+04 1.133111199999999928e-14 2.323312999999999834e-16
5.759405419010689366e+04 1.123750000000000008e-14 2.307894499999999996e-16
5.759437583449820522e+04 1.069914700000000007e-14 2.456681999999999852e-16
5.759451077240891755e+04 1.107970260000000008e-14 2.042371700000000082e-16
5.759478376758046215e+04 1.124505360000000012e-14 2.176816399999999947e-16
5.759490894208356622e+04 1.161017400000000074e-14 2.204889100000000083e-16
5.759505027598783636e+04 1.122402800000000064e-14 2.248048999999999801e-16
5.759537294898695109e+04 1.135949800000000045e-14 2.562461499999999760e-16
5.759544081859436847e+04 1.147780900000000041e-14 2.186043300000000017e-16
5.759550835731001280e+04 1.118231099999999988e-14 2.161647300000000073e-16
5.759557288261738722e+04 1.152865400000000016e-14 2.362887300000000214e-16
5.759577231448201201e+04 1.109885800000000022e-14 2.321260999999999993e-16
5.759590541883360129e+04 1.087289599999999957e-14 2.421279399999999784e-16
5.759597636258820421e+04 1.153311200000000059e-14 2.283942600000000215e-16
5.759611687111462379e+04 1.145059499999999965e-14 2.260407199999999896e-16
5.759625509129573038e+04 1.154778100000000067e-14 2.521698599999999892e-16
5.759657048880598450e+04 1.096439999999999965e-14 2.179208000000000030e-16
5.759670295582610561e+04 1.124232949999999989e-14 2.270017300000000245e-16
5.759683617792066070e+04 1.144515000000000021e-14 2.296575500000000156e-16
5.759697747995821555e+04 1.152165599999999948e-14 2.251941600000000072e-16
5.759711325097348163e+04 1.156938699999999979e-14 2.300595200000000224e-16
5.759725175048007077e+04 1.088573000000000028e-14 2.273211000000000129e-16
5.759743626484514971e+04 1.115005300000000006e-14 2.350879600000000123e-16
5.759763261271765805e+04 1.110668799999999940e-14 2.350559600000000051e-16
5.759776625799365866e+04 1.090693700000000023e-14 2.170290000000000059e-16
5.759789981735477340e+04 1.091010399999999960e-14 2.274969000000000147e-16
5.759796838225709507e+04 1.190796699999999986e-14 2.765624799999999986e-16
5.759810968612795114e+04 1.154033300000000056e-14 2.298264299999999814e-16
5.759876384900902485e+04 1.059711600000000044e-14 2.189476399999999940e-16
5.759889809304722439e+04 1.078033099999999961e-14 2.107214199999999913e-16
5.759903708918304619e+04 1.076744049999999960e-14 2.052986799999999942e-16
5.759917562323460879e+04 1.060358200000000065e-14 2.073287199999999924e-16
5.759931279152121715e+04 1.101009899999999976e-14 2.441318999999999882e-16
5.759942820237392880e+04 1.110479199999999997e-14 2.116859600000000069e-16
5.759951342993662547e+04 1.133819799999999989e-14 2.689540299999999765e-16
5.759975875189356157e+04 1.070394399999999942e-14 2.430059700000000141e-16
5.759982492951190216e+04 9.663273000000000778e-15 2.206648400000000113e-16
5.759989200520183658e+04 1.086096500000000036e-14 2.375860999999999934e-16
5.759996339161399374e+04 1.080768500000000041e-14 2.060417300000000004e-16
5.760017155909040594e+04 1.088771399999999965e-14 2.115230999999999927e-16
5.760055692762411491e+04 1.032277700000000062e-14 2.086052599999999922e-16
5.760123680513370346e+04 1.047569300000000068e-14 2.108517000000000041e-16
5.760135298850231629e+04 1.047212499999999935e-14 2.453041000000000135e-16
5.760150327246949018e+04 1.073537699999999947e-14 2.169060899999999974e-16
5.760161961868261278e+04 1.026369640000000056e-14 2.180715400000000053e-16
5.760175274346066726e+04 1.012063100000000035e-14 2.168289899999999995e-16
5.760188580460206140e+04 1.023559300000000058e-14 2.144329600000000001e-16
5.760202581339504104e+04 1.072826400000000057e-14 2.170034200000000014e-16
5.760216407929654088e+04 1.060076050000000061e-14 2.146491699999999987e-16
5.760230121673260874e+04 1.081014499999999927e-14 2.301187600000000064e-16
5.760241828570285725e+04 9.938330000000000704e-15 2.067783700000000021e-16
5.760250093153407215e+04 1.014335899999999941e-14 2.314744599999999783e-16
5.760263165629634750e+04 1.089764499999999921e-14 2.229840999999999782e-16
5.760281567172491486e+04 1.050367400000000061e-14 2.124823000000000084e-16
5.760295209210370376e+04 1.040300500000000031e-14 2.128246799999999956e-16
5.760309055544808507e+04 1.025111799999999959e-14 2.122453000000000057e-16
5.760322913316565973e+04 1.060605300000000069e-14 2.143361300000000046e-16
5.760334716364430642e+04 1.055778700000000047e-14 2.247067799999999949e-16
5.760348118232218258e+04 1.034062800000000052e-14 2.186655400000000007e-16
5.760367908004316996e+04 1.041911850000000065e-14 2.208794400000000040e-16
5.760381526335043600e+04 1.013752800000000004e-14 2.209656800000000080e-16
5.760394881891008117e+04 1.043643600000000036e-14 2.146581299999999879e-16
5.760408712263728376e+04 9.918048999999999694e-15 2.085884500000000112e-16
5.760422514566669997e+04 1.051388300000000061e-14 2.133222200000000029e-16
5.760434360838261637e+04 1.047891499999999961e-14 2.225700600000000244e-16
5.760447680648041569e+04 1.038340599999999958e-14 2.339342000000000198e-16
5.760454339145383710e+04 1.016644500000000027e-14 2.175442300000000084e-16
5.760542203884296032e+04 9.764377000000000064e-15 2.094383900000000013e-16
5.760554047077571886e+04 1.013740799999999956e-14 2.156691199999999977e-16
5.760580669723968458e+04 1.034522200000000014e-14 2.201030299999999889e-16
5.760588332652622194e+04 1.039768400000000063e-14 2.069246799999999885e-16
