5.851598154928469739e+04 2.805219999999999936e-01 2.152194475413409316e-02
5.851638222724189836e+04 2.335800000000000098e-01 1.832742600585254150e-02
5.851683738971869752e+04 2.034100000000000075e-01 1.688576515885495746e-02
5.851737919239929761e+04 2.778340000000000254e-01 2.425337751736858505e-02
5.851829877841319831e+04 2.717350000000000043e-01 2.054285221190085831e-02
5.851883131635299651e+04 4.014940000000000175e-01 3.168842711464234241e-02
5.851930560406709992e+04 2.903950000000000142e-01 2.213660904474757177e-02
5.851989401893979812e+04 3.268440000000000234e-01 2.465249133454872413e-02
5.852035943525459879e+04 8.082079999999999265e-01 5.865340791463016790e-02
5.852089103009259998e+04 4.614069999999999561e-01 3.004031134991779969e-02
5.852135720111810224e+04 3.518310000000000048e-01 2.802649676645299279e-02
5.852189294990280177e+04 1.949279999999999902e-01 1.523847603928949260e-02
5.852228821358909772e+04 1.624609999999999943e-01 1.400985585222060820e-02
5.852288829737380001e+04 2.329080000000000039e-01 1.592310927551525424e-02
5.852321885518630006e+04 2.010010000000000130e-01 1.756258446243035357e-02
5.852388426603819971e+04 1.732349999999999723e-01 1.408470269476782416e-02
5.852421619308680238e+04 1.944170000000000065e-01 1.676304653098594638e-02
5.852488084970250202e+04 3.673600000000000199e-01 2.698984375649477602e-02
5.852521255243400083e+04 4.081130000000000035e-01 2.963392370240566093e-02
5.852594393666549877e+04 5.128930000000000433e-01 3.350706619505802036e-02
5.852614290701269783e+04 3.524319999999999675e-01 2.675771726063342834e-02
5.852687509829169721e+04 4.206949999999999856e-01 2.991932574440807693e-02
5.852721439155560074e+04 2.758889999999999953e-01 2.868225913347831335e-02
5.852787057259259745e+04 2.842850000000000099e-01 1.953477476194696166e-02
5.852820250119209959e+04 2.293149999999999911e-01 1.745047520842913855e-02
5.852867961190509959e+04 1.099470000000000169e-01 1.289367255672331687e-02
5.852933255244330212e+04 2.543230000000000213e-01 2.011584671347442857e-02
5.853046853648959950e+04 2.418109999999999982e-01 1.917589512904156399e-02
5.853125714878820145e+04 3.718129999999999491e-01 2.681100798179732875e-02
5.853199566354510171e+04 2.406390000000000196e-01 1.800466564532648972e-02
5.853225254053009849e+04 3.839599999999999680e-01 2.814552953845423505e-02
5.853266265304169792e+04 2.831080000000000263e-01 2.510123967058200747e-02
5.853325252737729897e+04 2.037410000000000054e-01 1.626701143418790574e-02
5.853352108828009659e+04 7.841700000000000059e-02 9.551808467510223416e-03
5.853471387016199878e+04 2.043530000000000069e-01 1.853135367424624952e-02
5.853524140806130163e+04 9.462500000000001465e-02 1.066145290286459914e-02
5.853570503717009706e+04 2.554520000000000124e-01 2.317312868388729519e-02
5.853623872117009887e+04 5.562899999999999789e-02 9.342678416813885584e-03
5.853676673059140012e+04 2.916030000000000011e-01 2.402169107286162772e-02
5.853724046126849862e+04 1.893930000000000058e-01 1.635146785459947599e-02
5.853769643753010314e+04 2.578079999999999816e-01 2.386329419841275515e-02
5.853816098839810002e+04 1.713080000000000158e-01 1.483426455878416629e-02
5.853869150750229892e+04 1.655449999999999977e-01 1.608325520533700898e-02
5.853915660640280112e+04 3.729089999999999905e-01 2.648754503535576815e-02
5.853968711565739795e+04 3.068839999999999901e-01 2.339324212245921450e-02
5.854021870793749986e+04 1.271970000000000045e-01 1.229297010490141943e-02
5.854068270633449720e+04 2.736930000000000196e-01 2.104979270681780340e-02
5.854128136683910270e+04 2.765020000000000255e-01 2.134597744306875045e-02
5.854162278735989821e+04 9.420699999999998520e-02 1.190398093076429700e-02
5.854214408818170341e+04 1.417790000000000161e-01 1.343309234688721925e-02
5.854273954727320233e+04 2.190199999999999925e-01 1.898257205965514158e-02
5.854320586091899895e+04 1.076600000000000057e-01 1.132148722562544008e-02
5.854380344943289674e+04 2.889069999999999694e-01 2.558772787880940480e-02
5.854446899317709904e+04 3.056010000000000115e-01 2.771258504723079705e-02
5.854454424539930187e+04 2.358959999999999946e-01 1.781779116501257254e-02
5.854539803601970198e+04 2.564929999999999710e-01 2.088889985135645999e-02
5.854580114975810284e+04 2.466700000000000004e-01 2.139756960498084143e-02
5.854612655760529742e+04 2.319080000000000030e-01 1.819495163500029974e-02
5.854665737167480256e+04 7.374100000000000099e-02 9.922481796405575524e-03
5.854718849988080183e+04 5.340199999999999808e-02 8.304036247512410623e-03
5.854765396556939959e+04 2.187899999999999914e-02 6.048074486975172498e-03
5.854845067241670040e+04 1.567060000000000120e-01 1.587452852843195678e-02
5.854864945445369813e+04 6.343599999999999239e-02 9.094217338506925541e-03
5.854944611655439803e+04 5.371900000000000286e-02 8.553139540542993580e-03
5.854964468333680270e+04 5.357300000000000256e-02 1.403751181655780479e-02
5.855017645554750197e+04 5.498000000000000109e-02 8.189132371625213250e-03
5.855064091586689756e+04 4.642100000000000393e-02 8.598878124499730741e-03
5.855110575948959740e+04 2.480479999999999907e-01 1.791560225055244954e-02
5.855163735046760121e+04 1.768069999999999919e-01 1.650132300756517942e-02
5.855216733789820137e+04 1.545289999999999997e-01 1.515461992265065144e-02
5.855264039863429934e+04 1.015139999999999931e-01 1.130231002937010128e-02
5.855309759189809847e+04 8.711000000000000687e-02 1.120904549906012217e-02
5.855363591961230122e+04 2.026209999999999956e-01 1.949231728143167516e-02
5.855409658161459811e+04 5.061400000000000621e-02 1.171920005802443848e-02
5.855462853553239984e+04 1.343149999999999900e-01 1.295877903199217120e-02
5.855509311988430272e+04 2.596930000000000072e-01 1.841630486824107765e-02
5.855562766976389685e+04 1.413969999999999949e-01 1.659442861324245816e-02
5.855615813961339882e+04 2.639810000000000212e-01 2.142624008079812431e-02
5.855695847169100307e+04 1.583440000000000125e-01 1.498169469719630963e-02
5.855721688546409860e+04 2.134969999999999923e-01 1.754197394821916875e-02
5.855854706325459847e+04 3.850450000000000261e-01 2.974742059406159517e-02
5.855941835211570287e+04 3.969660000000000410e-01 2.981326867352857013e-02
5.855967610821530252e+04 7.392560000000000242e-01 4.094360615529608893e-02
5.856027925793170289e+04 4.833660000000000179e-01 3.078656190613040730e-02
5.856080910496880097e+04 4.665860000000000007e-01 3.189674367392383164e-02
5.856134105165390065e+04 6.039940000000000309e-01 3.402080927902803587e-02
5.856180545376039663e+04 2.317879999999999940e-01 1.816312952109299869e-02
5.856227176987729763e+04 4.114949999999999997e-01 2.815878992428474253e-02
5.856439341528360092e+04 3.473959999999999826e-01 3.369255980183161886e-02
5.856524937524309644e+04 2.341590000000000060e-01 1.914782186046235651e-02
5.856585212594910263e+04 2.630799999999999805e-01 1.815331534458650836e-02
5.856738435667940212e+04 2.174069999999999891e-01 2.173672123389357863e-02
5.856831305678939680e+04 2.283519999999999994e-01 1.711638691429940781e-02
5.856909869630319736e+04 2.667920000000000291e-01 2.261650711316846862e-02
5.856990487631019641e+04 2.952569999999999917e-01 2.045110278200175727e-02
5.857116772561000107e+04 2.242389999999999939e-01 1.993411071505322985e-02
5.857169371529170166e+04 2.716910000000000158e-01 2.223591934236135784e-02
5.857329929214470030e+04 1.847130000000000161e-01 3.651660588006502839e-02
5.857401970834840176e+04 1.692929999999999990e-01 1.606046839292055162e-02
5.857495055094679992e+04 1.829210000000000003e-01 1.679553422788331377e-02
5.857595291459949658e+04 2.590450000000000252e-01 2.468339283810067758e-02
5.857674533828590211e+04 3.006539999999999768e-01 2.164513746780093867e-02
5.857787381020140310e+04 1.845900000000000041e-01 1.543764726245550577e-02
5.857900361416670057e+04 1.328340000000000076e-01 1.320930448585390035e-02
5.857986580708910333e+04 3.442629999999999857e-01 2.860489022877032647e-02
5.858072976420140185e+04 4.075500000000000234e-01 3.072665925544135548e-02
5.858185844676620036e+04 1.200880000000000003e-01 1.313727875170501297e-02
5.858313105089239980e+04 3.575149999999999717e-01 2.577042230930645661e-02
5.858391611262269726e+04 2.759599999999999831e-01 1.948706037348886533e-02
5.858504527165630134e+04 1.364309999999999967e-01 1.320615193763876108e-02
5.858584155135069886e+04 2.789470000000000005e-01 2.413963771476283077e-02
5.858710336541900324e+04 7.027300000000000213e-02 9.332509040981422366e-03
5.858803296361919638e+04 5.564800000000000302e-02 8.068859275015273849e-03
5.858909016135650018e+04 9.005000000000000504e-02 2.079741233903872194e-02
5.859029939588309935e+04 4.821700000000000291e-02 8.629365272139082055e-03
5.859142383865510055e+04 2.128550000000000164e-01 1.639040746900454620e-02
5.859161649196530198e+04 8.251400000000000401e-02 1.012211776260284364e-02
5.859301126974880026e+04 1.638189999999999924e-01 1.447427804762641684e-02
5.859381291137499647e+04 2.553360000000000074e-01 1.723019953453818962e-02
5.859453624869680061e+04 1.133460000000000023e-01 1.383175437173462911e-02
5.859579823415390274e+04 1.504669999999999896e-01 1.502060158582205381e-02
5.859699660229629808e+04 2.601479999999999904e-01 2.094700861698395311e-02
5.859785587700120232e+04 1.851530000000000120e-01 1.729775444963883163e-02
5.860297785755209770e+04 4.016879999999999895e-01 2.970844058512664421e-02
5.860443988429979800e+04 1.838650000000000007e-01 4.521222083684896254e-02
