5.807691162749105570e+04 5.741782700000000293e-15 1.356116599999999957e-16
5.807724293300390127e+04 5.944410999999999712e-15 1.415203199999999967e-16
5.807751334324572963e+04 6.042096000000000036e-15 1.405420399999999896e-16
5.807790790609634132e+04 6.025647999999999971e-15 1.392785800000000014e-16
5.807823988693774299e+04 6.022321000000000223e-15 1.374672699999999919e-16
5.807890302078432433e+04 6.042764400000000393e-15 1.407918200000000086e-16
5.807923573107487027e+04 6.172027499999999888e-15 1.497527299999999943e-16
5.807931089496545610e+04 6.242286999999999664e-15 1.416533300000000111e-16
5.807989907248318923e+04 6.309433199999999871e-15 1.391852499999999921e-16
5.808017360497428308e+04 6.091546300000000027e-15 1.443630399999999880e-16
5.808029757343038364e+04 6.080874499999999726e-15 1.370558299999999891e-16
5.808056372711477161e+04 6.120840500000000186e-15 1.423986100000000102e-16
5.808096157543372101e+04 6.083089000000000188e-15 1.404859700000000019e-16
5.808129811337385036e+04 6.105055599999999854e-15 1.992934999999999911e-16
5.808157283125938557e+04 6.201663000000000130e-15 1.369025100000000076e-16
5.808210385394146579e+04 6.031490399999999650e-15 1.390582899999999978e-16
5.808229795198074135e+04 5.814331499999999686e-15 1.380202599999999999e-16
5.808257041838540317e+04 6.224762000000000232e-15 1.525277599999999946e-16
5.808288729625669657e+04 5.928268999999999775e-15 1.583419299999999979e-16
5.808329912497455371e+04 6.017506700000000037e-15 1.345533400000000024e-16
5.808356370545372192e+04 6.035982600000000240e-15 1.334307699999999903e-16
5.808402983778111957e+04 6.029432500000000181e-15 1.401832200000000040e-16
5.808435963095105399e+04 6.059367500000000144e-15 1.367649699999999953e-16
5.808462599038443295e+04 6.086918500000000184e-15 1.333544999999999910e-16
5.808502419855431071e+04 5.899790000000000362e-15 1.371879299999999947e-16
5.808542646224153577e+04 6.302940999999999643e-15 1.590691499999999946e-16
5.808562269387842389e+04 5.996126299999999750e-15 1.289048000000000076e-16
5.808595562429680285e+04 6.068934699999999736e-15 1.365325800000000008e-16
5.808635397128412296e+04 5.951410000000000203e-15 1.287454600000000006e-16
5.808655103428052098e+04 5.889781999999999668e-15 1.391431899999999965e-16
5.808694914637583133e+04 5.629438999999999611e-15 1.421240299999999942e-16
5.808741407729290950e+04 5.776711799999999624e-15 1.408378200000000098e-16
5.808753927553755057e+04 5.943314699999999876e-15 1.348482099999999891e-16
5.808793348011736816e+04 6.127295300000000048e-15 1.498738799999999993e-16
5.808840205866239558e+04 5.953763200000000148e-15 1.371063800000000092e-16
5.808853353634933592e+04 5.965817000000000124e-15 1.333258799999999915e-16
5.808893463183059066e+04 5.627592499999999946e-15 1.410806699999999946e-16
5.808953369239618769e+04 5.959247399999999631e-15 1.379130300000000033e-16
5.808993808574145805e+04 5.951739700000000008e-15 1.424213199999999891e-16
5.809032960253265628e+04 5.857149400000000235e-15 1.366393700000000027e-16
5.809059069128650299e+04 5.814311600000000113e-15 1.361460300000000034e-16
5.809112120553826389e+04 6.270729000000000216e-15 1.456785899999999902e-16
5.809138643948268145e+04 5.930882300000000223e-15 1.368729300000000084e-16
5.809158649219353538e+04 5.919166000000000226e-15 1.382377399999999918e-16
5.809238233649645554e+04 6.253378300000000168e-15 1.417679800000000030e-16
5.809252017789895035e+04 6.096363399999999708e-15 1.383288999999999974e-16
5.809284825391606137e+04 6.239279999999999889e-15 1.552106299999999967e-16
5.809351032132793625e+04 5.862198999999999867e-15 1.900657799999999957e-16
5.809417369566544949e+04 6.179360000000000288e-15 1.987141000000000048e-16
5.809470639068932360e+04 5.969457000000000317e-15 1.452064899999999879e-16
5.809503931999308406e+04 6.399410000000000383e-15 1.495171800000000018e-16
5.809537116537268594e+04 5.996816700000000090e-15 1.354664400000000102e-16
5.809570263584484201e+04 6.188295699999999981e-15 1.468775500000000047e-16
5.809603448552142800e+04 5.932614499999999955e-15 1.383498499999999973e-16
5.809636697466675105e+04 6.255475499999999661e-15 1.418549100000000059e-16
5.809664109911023843e+04 6.098831000000000356e-15 1.432657199999999905e-16
5.809703695742693526e+04 5.995706600000000372e-15 1.359816199999999970e-16
5.809736767124443577e+04 6.422876399999999813e-15 1.452158300000000073e-16
5.809756167598697357e+04 6.053045999999999948e-15 1.416998000000000015e-16
5.809802774717873399e+04 6.154681999999999693e-15 1.378170300000000063e-16
5.809869079465548566e+04 5.918490700000000323e-15 2.144143899999999908e-16
5.809962165969160560e+04 6.186557999999999661e-15 1.454295600000000087e-16
5.809995309618439205e+04 6.261894399999999676e-15 1.456280499999999929e-16
5.810061712916410761e+04 6.052659400000000132e-15 1.482778700000000043e-16
5.810101617205841467e+04 5.933145999999999716e-15 1.383747699999999973e-16
5.810134747125436843e+04 6.258542199999999731e-15 1.396392300000000027e-16
5.810154748804898554e+04 6.148071000000000343e-15 1.465621800000000109e-16
5.810195014168335911e+04 5.993486000000000219e-15 1.419148900000000046e-16
5.810234663744196587e+04 6.090924999999999868e-15 1.430663299999999958e-16
5.810254389261949109e+04 6.219004000000000346e-15 1.383410200000000093e-16
5.810354009312859125e+04 5.936205000000000383e-15 1.323548400000000121e-16
5.810407270846296888e+04 6.134385999999999806e-15 2.082734899999999929e-16
5.810446912237003562e+04 6.428935999999999830e-15 1.652675399999999957e-16
5.810453750503898482e+04 6.081145599999999826e-15 1.943730299999999879e-16
5.810514669704874541e+04 6.416838999999999744e-15 1.676005300000000050e-16
5.810526555868531432e+04 6.150539600000000022e-15 1.852736700000000059e-16
5.810553086239899858e+04 6.202084999999999884e-15 1.862295400000000048e-16
5.810592945790172234e+04 6.522477699999999857e-15 1.922442399999999948e-16
5.810626303816423751e+04 6.499043200000000205e-15 1.445752399999999937e-16
5.810653370959222229e+04 6.077392400000000292e-15 1.375704200000000082e-16
5.810693467348816193e+04 6.177675999999999766e-15 1.390872700000000064e-16
5.810726018168925657e+04 6.161281700000000288e-15 1.442103199999999970e-16
5.810753653908985143e+04 6.012744699999999902e-15 1.482482199999999931e-16
5.810792479555711907e+04 6.126800200000000045e-15 1.434478500000000113e-16
5.810832333551001648e+04 6.306595199999999647e-15 1.454647500000000086e-16
5.810872040377842495e+04 6.102976000000000347e-15 1.755572299999999929e-16
5.810885558934439177e+04 6.141435299999999919e-15 1.400743500000000069e-16
5.810925705866836506e+04 6.483504999999999633e-15 1.602433700000000012e-16
5.810953180087779037e+04 6.123144400000000330e-15 1.501275400000000100e-16
5.811118168821707513e+04 6.188462000000000017e-15 1.747897000000000060e-16
5.811358863693652529e+04 6.098027399999999887e-15 1.856663500000000089e-16
5.811458442868084239e+04 5.982117000000000014e-15 1.463212000000000099e-16
5.811530798806617531e+04 6.112027499999999702e-15 1.534121900000000120e-16
5.811558038935358491e+04 5.928180699999999895e-15 1.462985599999999939e-16
5.811603782376943127e+04 6.048754000000000390e-15 1.368510200000000088e-16
5.811637025719369558e+04 5.971994000000000303e-15 1.394707800000000088e-16
5.811657715235747310e+04 6.105790000000000160e-15 1.565248599999999900e-16
5.811703529253997112e+04 6.004704699999999874e-15 1.413664599999999891e-16
5.811736724992669770e+04 5.953210000000000351e-15 1.405515100000000102e-16
5.811757274878630415e+04 5.953064999999999636e-15 1.386053599999999954e-16
5.811803098356594273e+04 5.960549000000000370e-15 1.432727200000000121e-16
5.811829625713922724e+04 5.877647600000000005e-15 1.367401999999999929e-16
5.811863788548261800e+04 5.903815399999999799e-15 1.417694700000000059e-16
5.811902837012447708e+04 5.799783699999999872e-15 1.435509600000000101e-16
5.811936120331253187e+04 5.847473999999999612e-15 1.426225100000000049e-16
5.811956601851894084e+04 6.103617999999999934e-15 1.427747800000000029e-16
5.812002472199754993e+04 6.148300500000000045e-15 1.482951100000000065e-16
5.812035669238624541e+04 5.977649999999999620e-15 1.357388000000000068e-16
5.812102046845943551e+04 5.904826300000000022e-15 1.395539300000000020e-16
5.812135237414879521e+04 6.136446199999999650e-15 1.368238499999999948e-16
5.812155785773048410e+04 5.836075000000000075e-15 1.365609000000000050e-16
5.812201715927961777e+04 6.055722000000000152e-15 1.404946299999999958e-16
5.812234932826833392e+04 6.026283000000000030e-15 1.357809700000000073e-16
5.812262442948926036e+04 6.350622700000000144e-15 1.431554200000000043e-16
5.812294547999503993e+04 6.322095999999999853e-15 1.603044400000000009e-16
5.812334488595476432e+04 6.397272200000000311e-15 1.428284200000000090e-16
5.812427530544087494e+04 6.120647000000000314e-15 1.443906399999999985e-16
5.812454463772424788e+04 6.146178000000000374e-15 1.425254300000000051e-16
5.812500497476913006e+04 6.334438000000000005e-15 1.520191999999999992e-16
5.812520349358800013e+04 6.211508600000000087e-15 1.519237899999999945e-16
5.812593324613069854e+04 6.357016999999999854e-15 1.512494900000000104e-16
5.812619939961463388e+04 6.352748999999999919e-15 1.394540399999999905e-16
5.812653637114511366e+04 6.332389499999999633e-15 1.454578599999999919e-16
5.812714023863415787e+04 6.400241499999999774e-15 1.465258299999999980e-16
5.812733553668743843e+04 6.541846400000000246e-15 1.423507599999999970e-16
5.812760374279033567e+04 6.760855000000000087e-15 1.494287899999999905e-16
5.812786198998447071e+04 6.606895500000000153e-15 1.280356000000000092e-16
5.812819233191438980e+04 6.595101000000000036e-15 2.298254500000000099e-16
5.812873018237526412e+04 6.517695000000000293e-15 1.478152200000000016e-16
5.812898821835367562e+04 6.617851999999999684e-15 1.505601000000000067e-16
5.812932078016082960e+04 6.920157499999999681e-15 1.490539200000000103e-16
5.812966001054171647e+04 6.759273000000000133e-15 1.487457500000000022e-16
5.812999598440410045e+04 6.903460400000000288e-15 1.477735400000000116e-16
5.813046243192446855e+04 6.898590999999999767e-15 1.520781199999999915e-16
5.813065516039422801e+04 6.697120000000000245e-15 1.478388399999999892e-16
5.813138628815225093e+04 6.544007600000000049e-15 1.441757800000000034e-16
5.813164946726489143e+04 6.632712699999999961e-15 1.432121000000000054e-16
5.813197954635560018e+04 6.522120700000000234e-15 1.515825300000000029e-16
5.813230770861580822e+04 6.621572500000000372e-15 1.450758599999999888e-16
5.813271232161272928e+04 6.669889999999999998e-15 1.497021400000000061e-16
5.813310550035481720e+04 6.595026999999999949e-15 1.472057800000000003e-16
5.813343784894685086e+04 6.631478999999999619e-15 1.512882600000000067e-16
5.813357846065924969e+04 6.828330700000000135e-15 1.476425999999999943e-16
5.813423772075332818e+04 6.724164999999999879e-15 1.522879200000000102e-16
5.813476753370567167e+04 6.687861300000000330e-15 1.515978500000000057e-16
5.813503052577949711e+04 6.586176299999999941e-15 1.500218700000000037e-16
5.813537293700777809e+04 6.851238000000000041e-15 1.475621700000000043e-16
5.813576041066817561e+04 6.578202999999999737e-15 1.540707499999999950e-16
5.813609335452917003e+04 6.808906000000000362e-15 1.587182199999999936e-16
5.813630004835985892e+04 6.753725000000000304e-15 1.442327699999999980e-16
5.813675667031627381e+04 6.773777999999999764e-15 1.490949100000000013e-16
5.813709161067936657e+04 6.941560999999999753e-15 1.679907099999999898e-16
5.813728795013915806e+04 6.757169300000000233e-15 1.486762499999999919e-16
5.813821689735422842e+04 6.974323600000000236e-15 1.559383600000000001e-16
5.813835391869348678e+04 6.812263000000000231e-15 1.496163699999999915e-16
5.813861561546970188e+04 6.846256999999999891e-15 1.559210800000000051e-16
5.813888052095631429e+04 7.157354999999999331e-15 1.583743400000000053e-16
5.813921330772433430e+04 7.128716499999999448e-15 1.539591200000000017e-16
5.813968075943536678e+04 7.008349799999999621e-15 1.799492199999999879e-16
5.814001033914060099e+04 6.715809599999999838e-15 1.427137000000000051e-16
5.814041804062791925e+04 7.002076600000000196e-15 1.539377300000000071e-16
5.814060679788093694e+04 7.014800300000000257e-15 1.618066699999999935e-16
5.814087276272961026e+04 7.094974000000000261e-15 1.628747600000000028e-16
5.814128422369018517e+04 7.099205499999999667e-15 1.514987000000000088e-16
5.814160296586759796e+04 6.936948700000000276e-15 1.491132000000000117e-16
5.814186922846957896e+04 7.151050999999999929e-15 1.537608999999999935e-16
5.814220064153371641e+04 7.148507500000000325e-15 2.038906899999999950e-16
5.814266568806663417e+04 7.496757399999999641e-15 1.646886000000000005e-16
5.814299770785101282e+04 7.321698999999999226e-15 1.563414400000000043e-16
5.814326339233989711e+04 7.388629999999999524e-15 1.556966500000000073e-16
5.814373060336401250e+04 7.507292999999999220e-15 1.598963299999999902e-16
5.814399359841657861e+04 7.368443000000000524e-15 1.619304599999999915e-16
5.814440498130861670e+04 7.661003999999999718e-15 1.626208399999999896e-16
