5.758607367070420150e+04 1.413624999999999909e+00 6.544498295515095709e-02
5.758615233884070039e+04 1.324221000000000092e+00 6.721355533670272941e-02
5.758622451007919881e+04 1.068950999999999985e+00 6.029802209857301754e-02
5.758633756606299721e+04 1.099490000000000078e+00 8.614551031829807692e-02
5.758640561614400212e+04 9.959040000000000115e-01 5.209062484747135208e-02
5.758647587359770114e+04 8.492470000000000852e-01 4.473186382211230550e-02
5.758653933433839848e+04 8.848000000000000309e-01 5.907374679161632447e-02
5.758660634504439804e+04 8.693539999999999601e-01 6.168966753030850902e-02
5.758667301577360195e+04 6.778040000000000731e-01 3.848501552552629351e-02
5.758673898167639709e+04 4.905400000000000316e-01 3.688542103595945226e-02
5.758680495625970070e+04 8.226860000000000284e-01 5.951830532701682386e-02
5.758687162759069906e+04 7.771969999999999157e-01 4.298437960468895480e-02
5.758693759070649685e+04 1.338648999999999978e+00 7.025303587746226097e-02
5.758700405897040037e+04 1.511655000000000193e+00 6.616765313958172801e-02
5.758707099091479904e+04 1.390193999999999930e+00 8.846000091001582355e-02
5.758715028388940118e+04 1.352396999999999849e+00 6.958993516306793969e-02
5.758722123972269765e+04 1.654040000000000177e+00 7.654396362875390269e-02
5.758740203849579848e+04 1.487559999999999993e+00 7.964608998563582620e-02
5.758747252398190176e+04 1.497015999999999902e+00 7.162116707370802526e-02
5.758753653056760231e+04 1.611873000000000111e+00 6.849655265048015806e-02
5.758760284401669924e+04 1.871860999999999997e+00 1.075613178889139460e-01
5.758766961549809639e+04 1.644360999999999962e+00 8.373640646696035861e-02
5.758775159383149730e+04 1.605555999999999983e+00 6.573363487591417365e-02
5.758781688357690291e+04 1.767430000000000057e+00 8.624779615155392376e-02
5.758786811975739693e+04 1.469333000000000000e+00 6.847512342449628420e-02
5.758793478621810209e+04 2.180485000000000007e+00 1.243630880687674051e-01
5.758800258669260074e+04 1.989225999999999939e+00 8.820018777757789030e-02
5.758806846474810300e+04 2.010893000000000264e+00 9.250981157153007062e-02
5.758814819069719670e+04 1.841128000000000098e+00 7.871632304039613559e-02
5.758839890778060362e+04 2.178161999999999932e+00 1.000928814102181735e-01
5.758846915554680163e+04 1.937145000000000117e+00 8.234948574217085260e-02
5.758856939389170293e+04 2.154414000000000051e+00 7.226982372332176052e-02
5.758870155642640020e+04 1.942998999999999921e+00 5.899280718867343926e-02
5.758883870553519955e+04 1.839882000000000017e+00 5.295359867846566315e-02
5.758897180395069881e+04 1.696606000000000058e+00 6.513882544228134786e-02
5.758910806112660066e+04 1.580112999999999879e+00 6.139409600279167184e-02
5.758921479040900158e+04 1.951994999999999925e+00 9.197370554674852428e-02
5.758939580428630143e+04 1.385403000000000162e+00 6.786416796071399749e-02
5.758946584902010363e+04 1.722303000000000139e+00 7.844473423372660958e-02
5.758960741096459969e+04 1.959640999999999966e+00 7.874679516018413816e-02
5.758966717437889747e+04 1.678793000000000202e+00 7.658511145124749508e-02
5.758979738581409765e+04 1.600446999999999953e+00 6.946304396583841134e-02
5.758992914728629694e+04 1.838667999999999969e+00 9.558274774246657002e-02
5.759006844455489772e+04 1.235228999999999910e+00 5.746287898287032875e-02
5.759021168108259735e+04 1.264498000000000122e+00 6.393615606994214329e-02
5.759039253586270206e+04 1.552557999999999883e+00 1.247968757621760322e-01
5.759053239917290193e+04 1.437628000000000128e+00 6.659563229672048335e-02
5.759066282571230113e+04 1.629866999999999955e+00 7.974216799786672250e-02
5.759079306376780005e+04 1.838239999999999874e+00 9.638019861465321747e-02
5.759092905946460087e+04 1.902505000000000113e+00 8.599461904096092346e-02
5.759106635313360312e+04 1.689807999999999977e+00 7.661701453985270138e-02
5.759113841572620004e+04 1.737468000000000012e+00 7.704173838251575368e-02
5.759139024455720210e+04 2.118259999999999810e+00 1.128156054808021613e-01
5.759145943867749884e+04 1.606008000000000102e+00 7.378764135680175584e-02
5.759152565371229866e+04 1.662598999999999938e+00 8.121270901773934570e-02
5.759165729034419928e+04 1.498197000000000001e+00 6.955601577146293402e-02
5.759178958579560276e+04 1.372808000000000028e+00 7.618665537349700312e-02
5.759192228223189886e+04 9.920229999999998771e-01 4.759541534643856736e-02
5.759198890730139829e+04 9.452920000000000211e-01 5.543374817744150390e-02
5.759213572631760326e+04 1.157855000000000079e+00 5.568887777644653675e-02
5.759238651785690308e+04 1.548099000000000114e+00 8.390688201810385383e-02
5.759252056114400330e+04 1.307258000000000031e+00 6.681092396457334603e-02
5.759265383601670328e+04 1.666021999999999892e+00 1.055072880563233950e-01
5.759292209305599681e+04 1.645782000000000078e+00 7.644993698493152134e-02
5.759306146128520049e+04 1.460269999999999957e+00 7.079090885841203551e-02
5.759320135350740020e+04 1.138179999999999970e+00 4.995675956264577361e-02
5.759338368377360166e+04 1.025770000000000071e+00 5.918569273903955680e-02
5.759351846910930180e+04 1.145316999999999918e+00 5.643675350336870705e-02
5.759365533143559878e+04 1.306798000000000126e+00 5.126085884961351091e-02
5.759378293322960235e+04 1.517637000000000125e+00 6.893029305029828302e-02
5.759391603583609685e+04 1.663718000000000030e+00 7.989349171240421599e-02
5.759405841013009922e+04 2.034542000000000073e+00 9.771929804291473731e-02
5.759419828870650235e+04 1.718143999999999894e+00 8.068786680784167942e-02
5.759437957905369694e+04 1.886464999999999836e+00 1.036956084412449935e-01
5.759451568300049985e+04 1.723991000000000051e+00 6.920352722947002710e-02
5.759465261260690022e+04 1.665054000000000034e+00 6.814646348124016317e-02
5.759511708527010342e+04 2.133767000000000191e+00 4.218361706871519290e-02
5.759551305058260186e+04 1.914344999999999963e+00 9.447081195797991937e-02
5.759557717205250083e+04 1.588932000000000011e+00 6.922056175010428414e-02
5.759577657749239734e+04 1.437539999999999818e+00 7.304466048247468257e-02
5.759590964802709641e+04 1.352516000000000052e+00 6.637323924594912272e-02
5.759598092545760301e+04 1.545503999999999989e+00 8.082095434353643582e-02
5.759612119129100029e+04 8.484530000000000127e-01 4.238175951986892370e-02
5.759625918735579762e+04 8.102340000000000098e-01 5.234790503926589622e-02
5.759644213536500320e+04 1.177648000000000028e+00 7.201696078008290591e-02
5.759657481695069873e+04 1.213115999999999861e+00 5.237369236553787027e-02
5.759670748086270032e+04 1.068065000000000042e+00 4.908078558865984486e-02
5.759684072561970243e+04 1.686195000000000110e+00 8.439635776501257236e-02
5.759698208968449762e+04 1.884846000000000021e+00 8.261384709599232934e-02
5.759711782916369702e+04 1.341222000000000136e+00 6.797534500831900472e-02
5.759725577888589760e+04 1.464573999999999820e+00 7.613964471285639135e-02
5.759744062736970227e+04 1.329870999999999803e+00 7.975860556704837678e-02
5.759751835175620363e+04 1.172382999999999953e+00 5.640810318562396175e-02
5.759763702831869887e+04 7.847629999999999884e-01 4.331794217180681694e-02
5.759776978105019953e+04 9.863890000000000713e-01 5.054192479516386727e-02
5.759790428566939954e+04 1.218256000000000006e+00 7.004668860838461630e-02
5.759797234422269685e+04 1.224635000000000140e+00 6.990690229870008543e-02
5.759811435763700138e+04 1.221230999999999955e+00 5.916231885245878258e-02
5.759852123331990151e+04 8.697529999999999983e-01 9.907992253731327803e-02
5.759865015590089752e+04 6.352279999999999038e-01 3.721808325263406547e-02
5.759876718492869986e+04 6.438139999999999974e-01 4.335728939866974330e-02
5.759890251479209837e+04 6.913259999999999961e-01 4.889162669619410290e-02
5.759904137045190146e+04 7.888570000000000304e-01 4.131044493829617859e-02
5.759918019531299797e+04 9.373639999999999750e-01 5.607951720548243202e-02
5.759931642608840048e+04 1.019678000000000084e+00 5.449267145222373709e-02
5.759943243450279988e+04 1.347586999999999868e+00 6.928176690154488893e-02
5.759951682635460020e+04 1.128982000000000152e+00 6.642554515395412973e-02
5.759976256167869724e+04 1.560815999999999981e+00 7.812889629964063498e-02
5.759986221111159830e+04 1.675329000000000068e+00 6.299886030715158569e-02
5.759996775691129733e+04 1.406534000000000173e+00 6.864207474282810195e-02
5.760017589765210141e+04 9.657879999999999798e-01 6.288549114064388712e-02
5.760031295192289690e+04 8.351250000000000062e-01 5.536116545016010054e-02
5.760056200510579947e+04 7.498759999999999870e-01 4.159996935095024856e-02
5.760075658606640354e+04 5.549260000000000304e-01 1.220361651970431199e-01
5.760082268336969719e+04 4.872940000000000049e-01 8.556958153456169225e-02
5.760124180744610203e+04 9.545230000000000103e-01 6.301756974844396897e-02
5.760135737007339776e+04 6.474089999999999012e-01 4.931995260541112425e-02
5.760150858992290159e+04 5.313930000000000042e-01 4.224727782946494092e-02
5.760162440432109724e+04 5.986869999999999692e-01 3.887088239286574237e-02
5.760175766222619859e+04 7.168630000000000280e-01 4.102328806909558145e-02
5.760189010367290030e+04 7.692699999999998983e-01 4.408393290077463472e-02
5.760203089149930020e+04 6.558310000000000528e-01 3.719932765521441476e-02
5.760216913582800044e+04 6.589389999999999414e-01 3.846455565842402807e-02
5.760230594061969896e+04 6.931100000000000039e-01 4.096858998061807949e-02
5.760242333020299702e+04 9.446639999999999482e-01 4.709475183075073623e-02
5.760250617083960242e+04 1.010812000000000044e+00 7.229161877423966043e-02
5.760263668099010101e+04 1.389361999999999986e+00 7.022461142647924703e-02
5.760282091416129697e+04 1.592029999999999834e+00 7.289899119329429356e-02
5.760295726448659843e+04 1.113551999999999875e+00 5.512709004654608308e-02
5.760309564371110173e+04 1.142601999999999896e+00 5.013366299204557314e-02
5.760323432369950024e+04 1.127032000000000034e+00 5.515694169367986455e-02
5.760335215315560345e+04 1.136153999999999886e+00 5.766473789934365574e-02
5.760348617934770300e+04 8.235619999999999052e-01 4.980743478638505195e-02
5.760355179359539761e+04 8.603160000000000807e-01 4.440869905772967113e-02
5.760368408424349764e+04 9.718620000000000037e-01 5.943669113434899703e-02
5.760382034648890112e+04 9.467659999999999965e-01 6.598339164517083577e-02
5.760395395870190259e+04 7.867790000000000061e-01 4.244918422066554231e-02
5.760409225499809691e+04 7.052689999999999237e-01 3.974947794625735553e-02
5.760423017621340114e+04 7.957089999999999996e-01 4.200066705422664942e-02
5.760434867429210135e+04 9.776210000000000733e-01 5.308541954246947386e-02
5.760448180152590066e+04 1.345282000000000089e+00 6.319704737564880992e-02
5.760454856312309857e+04 1.133086999999999955e+00 5.158946893504525594e-02
5.760535980497620039e+04 1.103709000000000051e+00 5.040325088721956531e-02
5.760542716604100133e+04 1.019422999999999968e+00 4.814116087092208673e-02
5.760554574501090246e+04 1.040329999999999977e+00 4.812674111136136523e-02
5.760568347225619800e+04 8.681940000000000213e-01 2.184369135288264374e-01
5.760581186554329906e+04 1.014491999999999949e+00 4.814801496427448951e-02
5.760588886072849709e+04 1.218156000000000017e+00 4.999604130328719892e-02
