5.744759134004528460e+04 5.244884999999999870e-14 7.204384000000000198e-16
5.744759355781896011e+04 5.148195400000000036e-14 1.092282500000000015e-15
5.744797990832760843e+04 5.206331699999999710e-14 7.162005599999999802e-16
5.744798193263979920e+04 5.358689199999999977e-14 1.421248700000000008e-15
5.744811211552519671e+04 5.153645300000000172e-14 7.608647000000000433e-16
5.744844976917216991e+04 5.162159000000000269e-14 7.107245000000000179e-16
5.744845194263292797e+04 5.198870400000000095e-14 1.147029900000000041e-15
5.744851752725732513e+04 5.158329999999999867e-14 7.104549700000000295e-16
5.744851949512626015e+04 5.090009699999999789e-14 1.534857299999999950e-15
5.744884309357852180e+04 5.155271600000000196e-14 7.251855599999999674e-16
5.744904241341446323e+04 5.137467599999999720e-14 7.244161399999999510e-16
5.744924233688363893e+04 5.156604799999999978e-14 7.107754700000000117e-16
5.744924509531932563e+04 5.265145599999999819e-14 8.430619499999999809e-16
5.744944630179319938e+04 5.097294500000000258e-14 7.037602399999999776e-16
5.744944846733326267e+04 5.085376800000000234e-14 1.138655199999999925e-15
5.744951633079124440e+04 5.222580499999999983e-14 7.172810000000000092e-16
5.744951855124026770e+04 5.207871000000000251e-14 1.099249799999999902e-15
5.744977334387695009e+04 5.088307500000000177e-14 7.034625000000000392e-16
5.744977553821124457e+04 5.278393200000000220e-14 1.157287799999999920e-15
5.744997310687455320e+04 5.192126000000000150e-14 7.469464999999999782e-16
5.745017195161936252e+04 5.092561599999999774e-14 7.039414499999999915e-16
5.745017483576838276e+04 5.074302999999999734e-14 7.905590400000000461e-16
5.745044976103169756e+04 5.118945399999999807e-14 7.069345999999999916e-16
5.745045262864251708e+04 5.244141999999999850e-14 8.147725299999999630e-16
5.745051479927838227e+04 5.149491400000000205e-14 7.101195999999999635e-16
5.745051674562448170e+04 4.938052000000000116e-14 1.582844199999999933e-15
5.745071686784776102e+04 5.199273600000000077e-14 7.156085999999999625e-16
5.745071882185532741e+04 5.333561499999999725e-14 1.636947200000000016e-15
5.745110162499344005e+04 5.018218999999999748e-14 6.950817000000000352e-16
5.745110460427215003e+04 4.896375299999999997e-14 7.498424300000000284e-16
5.745131013213188271e+04 5.101818699999999820e-14 7.697266999999999889e-16
5.745151507847012545e+04 5.016274500000000215e-14 6.951494999999999571e-16
5.745176739119119884e+04 5.063760000000000226e-14 6.994691999999999512e-16
5.745176943145419500e+04 5.134997000000000243e-14 1.341663900000000080e-15
5.745196614582240727e+04 5.091992799999999945e-14 7.327455400000000386e-16
5.745216598910858738e+04 5.107527000000000134e-14 7.044807000000000327e-16
5.745216838436532271e+04 5.049331399999999776e-14 9.501449999999999805e-16
5.745243577784877561e+04 5.115829299999999795e-14 7.056594000000000217e-16
5.745243800103475223e+04 4.847564999999999954e-14 1.041707200000000031e-15
5.745257379190851498e+04 5.199272500000000275e-14 7.153073999999999568e-16
5.745257576608673116e+04 5.089341600000000168e-14 1.511653699999999945e-15
5.745276431826961198e+04 4.967731699999999974e-14 7.568435000000000481e-16
5.745296767310358700e+04 5.099473399999999872e-14 7.527154999999999542e-16
5.745316272921304335e+04 5.047465000000000066e-14 6.983252500000000167e-16
5.745316536536408967e+04 5.040971599999999739e-14 8.494801000000000317e-16
5.745343237493449851e+04 5.077791400000000243e-14 7.016537999999999788e-16
5.745343456325568695e+04 5.037499999999999992e-14 1.106289799999999914e-15
5.745363763948751148e+04 5.031821599999999975e-14 6.960322999999999722e-16
5.745363962553854799e+04 5.309472199999999951e-14 1.517040000000000094e-15
5.745395914265915781e+04 5.041992400000000231e-14 6.979395000000000478e-16
5.745396114115967066e+04 5.007767200000000228e-14 1.426136399999999994e-15
5.745415844583325816e+04 5.024487000000000268e-14 6.958751999999999563e-16
5.745416148671218980e+04 5.053399600000000027e-14 7.583789000000000099e-16
5.745496574988879729e+04 5.127534000000000303e-14 7.080268999999999561e-16
5.745496826331833290e+04 5.148928999999999855e-14 9.099539999999999946e-16
5.745522167225039448e+04 5.083237499999999801e-14 7.026296000000000133e-16
5.745522469760997046e+04 5.045975000000000115e-14 7.607587999999999798e-16
5.745575484519143356e+04 5.226229000000000066e-14 7.265918000000000105e-16
5.745595328042743495e+04 5.137709499999999713e-14 7.089589999999999698e-16
5.745668394010323391e+04 5.154768399999999916e-14 7.118171600000000162e-16
5.745714890147839469e+04 5.257232600000000118e-14 7.225438999999999907e-16
5.745715184740343102e+04 5.259379999999999724e-14 8.004159000000000459e-16
5.745741767694948066e+04 5.380386799999999953e-14 7.366595000000000144e-16
5.745741991448513727e+04 5.289386300000000103e-14 1.097775299999999921e-15
5.745755426849839569e+04 5.166628000000000303e-14 7.119898999999999773e-16
5.745755626577587827e+04 5.151258700000000087e-14 1.454041300000000019e-15
5.745782233835727675e+04 5.222283999999999723e-14 7.188609300000000396e-16
5.745782432835531654e+04 4.972974800000000109e-14 1.444088400000000054e-15
5.745795668534337892e+04 5.352138999999999779e-14 7.337935399999999918e-16
5.745821304438533843e+04 5.304834999999999908e-14 7.281040000000000078e-16
5.745821551228037424e+04 5.337381599999999836e-14 9.547128999999999576e-16
5.745841399588970671e+04 5.369807000000000128e-14 7.355218000000000393e-16
5.745841633391818323e+04 5.345757400000000148e-14 1.027861600000000010e-15
5.745875896852250298e+04 5.470095000000000230e-14 7.470666000000000489e-16
5.745876104171092447e+04 5.410296999999999964e-14 1.330721599999999965e-15
5.745894990604646591e+04 5.527449399999999946e-14 7.533331999999999721e-16
5.745895234258953860e+04 5.385728200000000060e-14 9.760227999999999215e-16
5.745921080714017444e+04 5.540221600000000110e-14 7.549230399999999932e-16
5.745921334845569800e+04 5.511423499999999932e-14 9.457864999999999709e-16
5.745941563229275926e+04 5.543328199999999939e-14 7.551882999999999616e-16
5.745941819205922366e+04 5.644521499999999871e-14 9.569008000000000814e-16
5.745961534049395414e+04 5.467599700000000152e-14 7.464262399999999692e-16
5.745961804378913803e+04 5.369231400000000261e-14 8.711036000000000369e-16
5.745981134987217229e+04 5.630300999999999821e-14 8.104223000000000422e-16
5.746100475843936147e+04 5.612514999999999890e-14 7.630849999999999544e-16
5.746100684285811440e+04 5.607508200000000126e-14 1.342674499999999962e-15
5.746120701905422902e+04 5.681822800000000144e-14 7.715098500000000147e-16
5.746120971295727213e+04 5.826523999999999933e-14 9.366810000000000836e-16
5.746140558992361912e+04 5.749178500000000341e-14 9.416895000000000150e-16
5.746220012670027791e+04 5.886589599999999983e-14 7.947137299999999693e-16
5.746220278267437970e+04 5.695985000000000594e-14 9.279776999999999644e-16
5.746246632948095794e+04 5.746584599999999713e-14 7.792133499999999830e-16
5.746246852154196677e+04 5.677122800000000048e-14 1.204313699999999965e-15
5.746267490498797270e+04 5.733254000000000372e-14 7.775922299999999730e-16
5.746299785611660627e+04 5.815123000000000282e-14 7.866951400000000308e-16
5.746300025331649522e+04 5.624392000000000300e-14 1.031545300000000026e-15
5.746326832950053358e+04 5.660354999999999815e-14 7.691805600000000049e-16
5.746327090559889621e+04 5.668371199999999869e-14 9.536038000000000595e-16
5.746352953703417006e+04 5.797282999999999977e-14 7.843681999999999922e-16
5.746379476887889177e+04 5.900918000000000171e-14 8.666378400000000114e-16
5.746406076650347677e+04 5.975173000000000191e-14 8.055053000000000059e-16
5.746406329835308861e+04 5.958929600000000208e-14 1.010234799999999973e-15
5.746419349038497603e+04 5.898201999999999438e-14 7.965603700000000028e-16
5.746419632582609484e+04 5.942702999999999725e-14 9.092923999999999919e-16
5.746439765088244894e+04 5.951007000000000342e-14 8.021076399999999632e-16
5.746440014027259167e+04 5.808181499999999852e-14 1.007731799999999980e-15
5.746453485456838825e+04 5.835997399999999532e-14 8.286759400000000285e-16
5.746479894255330146e+04 5.875389999999999414e-14 7.941919600000000349e-16
5.746480112956342055e+04 5.801762999999999923e-14 1.229601099999999903e-15
5.746539404886300326e+04 5.926983600000000063e-14 1.131114100000000005e-15
5.746553456184767856e+04 6.037868999999999978e-14 8.168748000000000223e-16
5.746573457596512162e+04 6.012215499999999728e-14 9.394833000000000305e-16
5.746592304009138752e+04 5.980355999999999787e-14 8.472942000000000409e-16
5.746638669542886782e+04 6.134138999999999627e-14 8.240206999999999991e-16
5.746638908929722675e+04 6.074034600000000251e-14 1.097554500000000034e-15
5.746671969508202892e+04 5.971040999999999437e-14 8.051115999999999893e-16
5.746672190507109917e+04 5.803667000000000437e-14 1.204669300000000037e-15
5.746691774544842337e+04 5.953625999999999607e-14 8.030116400000000071e-16
5.746692058196459402e+04 6.016572999999999641e-14 9.181880999999999838e-16
5.746745135196218325e+04 5.820965999999999695e-14 7.877419999999999920e-16
5.746745474106829352e+04 5.777414499999999484e-14 7.955710000000000448e-16
5.746752012029825710e+04 5.784162300000000079e-14 7.834933500000000250e-16
5.746752245759512880e+04 5.799121599999999643e-14 1.094248600000000037e-15
5.746792179263679282e+04 5.914553000000000244e-14 7.986596400000000105e-16
5.746792398455411603e+04 5.930405999999999833e-14 1.245092600000000009e-15
5.746812005289116496e+04 5.964281999999999597e-14 8.043736000000000353e-16
5.746812311184407008e+04 6.001434000000000245e-14 8.697404000000000347e-16
5.746858812007000233e+04 5.791269999999999617e-14 7.842992499999999815e-16
5.746859012657516723e+04 5.920866999999999423e-14 1.576098799999999932e-15
5.746871143610591389e+04 5.769935999999999811e-14 7.819507999999999700e-16
5.746871393550577341e+04 5.732738599999999764e-14 9.940410000000000927e-16
5.746891129188327614e+04 5.867892599999999987e-14 7.931143999999999804e-16
5.746891351495490380e+04 5.830446000000000630e-14 1.194979500000000035e-15
5.746911094212966418e+04 5.896084500000000129e-14 8.048868600000000226e-16
5.746945311406387191e+04 5.747435000000000591e-14 7.792691000000000037e-16
5.746945525413306314e+04 5.773502000000000232e-14 1.285655600000000072e-15
5.746951479858611128e+04 5.782532699999999387e-14 7.832156000000000374e-16
5.746951699764888326e+04 5.844995600000000120e-14 1.222111499999999979e-15
5.746970826572059013e+04 5.854874999999999829e-14 7.911842499999999938e-16
5.746971025747425301e+04 5.547765999999999910e-14 1.549013400000000078e-15
5.747004090810123307e+04 5.756951599999999986e-14 7.799911999999999608e-16
5.747004358735184360e+04 5.692576399999999602e-14 9.200290000000000647e-16
5.747030764061289665e+04 5.712458999999999449e-14 7.745080000000000021e-16
5.747030994502067915e+04 5.666610000000000151e-14 1.098386099999999998e-15
5.747098503734326368e+04 5.759872000000000521e-14 7.801798000000000246e-16
5.747098751719886059e+04 5.867718399999999796e-14 1.021269400000000036e-15
5.747111931114455365e+04 5.737668399999999507e-14 7.777177499999999553e-16
5.747112131904745911e+04 5.571986000000000134e-14 1.511257500000000083e-15
5.747158480085287738e+04 5.791549999999999692e-14 7.835919000000000313e-16
5.747158669612980157e+04 5.738192999999999721e-14 2.057990999999999957e-15
5.747197784321680956e+04 5.716326999999999771e-14 7.756264299999999953e-16
5.747198043441709888e+04 5.700953999999999590e-14 9.520257999999999775e-16
5.747236861714451516e+04 5.849063399999999811e-14 8.164302299999999939e-16
5.747277370650096418e+04 5.903483499999999601e-14 7.971609700000000425e-16
5.747277592426184128e+04 5.952733000000000087e-14 1.218592700000000053e-15
5.747297421973259770e+04 5.730920000000000283e-14 7.772310000000000269e-16
5.747297722050286393e+04 5.828670999999999610e-14 8.594165699999999965e-16
5.747316652442186751e+04 5.867299599999999467e-14 8.183536999999999999e-16
5.747343948504498985e+04 5.858626999999999579e-14 7.920248000000000228e-16
5.747344213785172178e+04 5.813640399999999630e-14 9.449859999999999296e-16
5.747356936808564933e+04 5.867726999999999510e-14 7.929389400000000160e-16
5.747357166092770058e+04 5.901773000000000221e-14 1.142606500000000081e-15
5.747377083167376259e+04 5.881227999999999727e-14 7.943274000000000062e-16
5.747377273767154838e+04 5.819549999999999674e-14 1.992938699999999837e-15
5.747397451442019519e+04 5.780955000000000079e-14 7.830344700000000091e-16
5.747397700639728282e+04 5.866764999999999791e-14 1.015202699999999917e-15
5.747416951079267892e+04 5.800268000000000241e-14 8.484169500000000452e-16
5.747444118961405184e+04 5.831238400000000592e-14 7.879364599999999868e-16
5.747444332251892774e+04 5.831332000000000148e-14 1.300122899999999983e-15
5.747456899753044854e+04 5.826481499999999380e-14 7.873551000000000329e-16
5.747457111517617886e+04 6.022548000000000532e-14 1.357224300000000008e-15
5.747502844351010572e+04 5.850814000000000176e-14 7.908312500000000451e-16
5.747503103929666395e+04 5.881320999999999391e-14 9.734698000000000554e-16
5.747515670226113434e+04 5.812145599999999912e-14 8.083036399999999756e-16
5.747549084927240619e+04 5.934197999999999954e-14 8.400808699999999770e-16
5.747562679789672256e+04 5.623878300000000017e-14 7.822535599999999907e-16
5.747595474916135572e+04 5.752407000000000310e-14 7.797012000000000093e-16
5.747595737208044011e+04 5.585920000000000017e-14 9.257155999999999863e-16
5.747615390735454275e+04 5.768832000000000414e-14 7.817920299999999589e-16
5.747615660043940443e+04 5.894489000000000239e-14 9.424420000000000208e-16
5.747648763446598605e+04 5.773797999999999951e-14 7.814745600000000228e-16
5.747655559634258680e+04 5.804427399999999849e-14 8.582548600000000055e-16
5.747696050513008231e+04 5.593937399999999854e-14 8.441950699999999917e-16
5.747748543925058038e+04 5.522038199999999784e-14 8.265845999999999735e-16
5.747755145940950024e+04 5.670779499999999833e-14 8.541884999999999565e-16
5.747815037608919374e+04 5.613467999999999967e-14 7.877936999999999529e-16
5.747841500858615473e+04 5.481403600000000108e-14 7.484852700000000235e-16
5.747841697631132411e+04 5.685944500000000229e-14 1.661270599999999965e-15
5.747854721997961315e+04 5.619400500000000305e-14 8.400183499999999919e-16
5.747874588950764883e+04 5.483251999999999904e-14 7.489910999999999681e-16
5.747874872955634055e+04 5.561604799999999894e-14 8.607262999999999619e-16
5.747894508842552750e+04 5.494913799999999931e-14 7.498222600000000113e-16
5.747894797961392760e+04 5.644702400000000118e-14 8.589852700000000441e-16
5.747914491364484275e+04 5.585932600000000273e-14 7.608865699999999515e-16
5.747914754312935838e+04 5.599039000000000221e-14 9.275953999999999661e-16
5.747941088354084786e+04 5.610360299999999705e-14 7.636193699999999868e-16
5.747941315931930876e+04 5.557166999999999922e-14 1.106482700000000091e-15
5.748040871877165773e+04 5.626657600000000082e-14 7.648573600000000493e-16
5.748041067059493071e+04 5.749765999999999958e-14 1.738022700000000094e-15
5.748060684512553416e+04 5.572625999999999766e-14 7.588988499999999761e-16
5.748180413246970420e+04 5.393093000000000010e-14 7.378503999999999762e-16
5.748206860177381168e+04 5.564061200000000033e-14 1.096100399999999930e-15
5.748286757800074702e+04 5.468833300000000196e-14 7.717899499999999737e-16
5.748379756449801062e+04 5.423315000000000050e-14 7.422238399999999584e-16
5.748379981906800822e+04 5.487975300000000222e-14 1.113726099999999967e-15
5.748399815049562312e+04 5.473459800000000273e-14 7.473665999999999749e-16
5.748400045480034169e+04 5.330628400000000214e-14 1.048559700000000077e-15
5.748413148322451161e+04 5.372529700000000286e-14 7.358548000000000390e-16
5.748413378574173839e+04 5.567631199999999735e-14 1.086581000000000015e-15
5.748466274192696437e+04 5.540957500000000147e-14 7.935423400000000447e-16
5.748479567723846412e+04 5.540949700000000289e-14 7.549154999999999702e-16
5.748479815986091853e+04 5.606443300000000001e-14 9.835112000000000611e-16
5.748499474566485151e+04 5.640587999999999982e-14 1.022275299999999976e-15
5.748519524289009132e+04 5.554597000000000040e-14 7.567924999999999611e-16
5.748519724137311277e+04 5.443651400000000236e-14 1.509792000000000060e-15
5.748532735961899743e+04 5.527329999999999986e-14 8.022532999999999680e-16
5.748565965150304692e+04 5.592359999999999861e-14 8.847034000000000375e-16
5.748600602206897747e+04 5.483340599999999729e-14 8.353415000000000074e-16
5.748632863561147678e+04 5.321831999999999896e-14 7.673536699999999654e-16
5.748700136054282484e+04 5.345060799999999978e-14 7.487716000000000441e-16
5.748713582733491057e+04 5.446248400000000305e-14 7.436836000000000292e-16
5.748713797616885859e+04 5.418110999999999818e-14 1.212278199999999978e-15
5.748733399702987663e+04 5.490619000000000088e-14 9.043741999999999744e-16
5.748779346813459415e+04 5.416690699999999940e-14 7.406012000000000248e-16
5.748779560209070041e+04 5.240513599999999935e-14 1.204272700000000049e-15
5.748799139435274265e+04 5.382311599999999878e-14 7.367269999999999903e-16
5.748799351834879781e+04 5.467358799999999979e-14 1.255040600000000067e-15
5.748818714403930062e+04 5.450541499999999823e-14 8.265523999999999530e-16
5.748833229086572828e+04 5.509785700000000085e-14 7.512854499999999577e-16
5.748833444550661079e+04 5.423077999999999806e-14 1.208009300000000008e-15
5.748898905993522203e+04 5.396865299999999892e-14 7.390274599999999646e-16
5.748899128633613145e+04 5.385473799999999793e-14 1.122673199999999974e-15
5.748912227662663645e+04 5.383939300000000281e-14 7.377332499999999660e-16
5.748912456016818032e+04 5.264815299999999965e-14 1.059619199999999995e-15
5.748999531399087573e+04 5.223854499999999695e-14 7.189541500000000194e-16
5.749018185791435099e+04 5.349593999999999813e-14 7.606239000000000099e-16
5.749032277693257493e+04 5.322149200000000216e-14 8.921462000000000053e-16
5.749118298042803508e+04 5.321307600000000277e-14 7.313584999999999900e-16
5.749139134923860547e+04 5.277592599999999842e-14 7.251223000000000169e-16
5.749139341602176137e+04 5.310702799999999904e-14 1.326142500000000032e-15
5.749184450083947740e+04 5.214143399999999978e-14 7.179085000000000376e-16
5.749184741101069812e+04 5.200210999999999807e-14 8.004210400000000080e-16
5.749231701558084751e+04 5.371588200000000032e-14 7.358643000000000049e-16
5.749231907367925305e+04 5.211155400000000254e-14 1.323602599999999977e-15
5.749284335086101783e+04 5.162962600000000107e-14 7.109100000000000483e-16
5.749297596844276995e+04 5.124076299999999947e-14 8.223102000000000081e-16
5.749310823516198434e+04 5.346943299999999945e-14 7.787062399999999731e-16
5.749338420199395478e+04 5.261310999999999794e-14 7.233762500000000169e-16
5.749338631946584792e+04 5.180877000000000271e-14 1.218435000000000047e-15
5.749377399280478130e+04 5.109910000000000236e-14 7.054501000000000362e-16
5.749377634445785225e+04 5.203986499999999744e-14 9.989587000000000030e-16
5.749417240820200823e+04 5.398302599999999865e-14 8.496676999999999798e-16
5.749476924708671868e+04 5.206273000000000181e-14 7.167541999999999944e-16
5.749477116836097412e+04 5.399927200000000195e-14 1.809654300000000144e-15
5.749517029201357218e+04 5.260225700000000187e-14 7.258797600000000172e-16
5.749530718047005212e+04 5.423025399999999810e-14 7.419688000000000235e-16
5.749530921691894036e+04 5.385030999999999998e-14 1.398253800000000096e-15
5.749551517387861531e+04 5.232128999999999945e-14 7.190072000000000332e-16
5.749637338513505529e+04 5.277024399999999905e-14 7.252334000000000317e-16
5.749637562601140962e+04 5.292591499999999850e-14 1.098782600000000004e-15
5.749676410599836527e+04 5.263698199999999771e-14 7.239886500000000029e-16
5.749676680706507614e+04 5.325021699999999909e-14 8.678120400000000217e-16
5.749736999067544093e+04 5.260972500000000154e-14 7.234205600000000265e-16
5.749737217198272992e+04 5.351846600000000042e-14 1.165984600000000026e-15
5.749769717960748676e+04 5.184948199999999981e-14 8.120179999999999944e-16
5.749782723152990366e+04 5.226492999999999866e-14 7.196229400000000095e-16
5.749782924352142436e+04 5.106326299999999846e-14 1.405066699999999975e-15
5.749796045133886219e+04 5.279849799999999874e-14 7.324345000000000295e-16
5.749836637329306541e+04 5.251251199999999749e-14 7.223127499999999948e-16
5.749836859175597783e+04 5.283791500000000180e-14 1.116969200000000030e-15
5.749875899785591173e+04 5.268336200000000301e-14 7.232124500000000240e-16
5.749876107343417243e+04 5.168460999999999715e-14 1.280837000000000069e-15
5.749895728307327227e+04 5.358794599999999933e-14 7.345683000000000328e-16
5.749895951641059219e+04 5.256529299999999893e-14 1.098727899999999991e-15
5.749922340302910743e+04 5.268823800000000235e-14 7.242615999999999673e-16
5.749922624959060340e+04 5.261556199999999825e-14 8.221853999999999947e-16
5.749936298347656702e+04 5.329279600000000084e-14 7.313909299999999691e-16
5.749936513228357944e+04 5.533243699999999923e-14 1.236048399999999932e-15
5.750056563396417914e+04 5.272998600000000225e-14 7.251898499999999839e-16
5.750056781015742308e+04 5.227687500000000008e-14 1.150917099999999905e-15
5.750081789782506530e+04 5.157928200000000263e-14 7.150738400000000004e-16
5.750101669024843432e+04 5.202018999999999935e-14 7.429030600000000428e-16
5.750121711329522805e+04 5.232631800000000297e-14 7.198015599999999967e-16
5.750142456681778276e+04 5.209502300000000006e-14 7.177646600000000010e-16
5.750156156550082960e+04 5.124969500000000062e-14 7.082026999999999579e-16
5.750156366437689576e+04 5.278566999999999852e-14 1.264783499999999975e-15
5.750174834110961820e+04 5.190086999999999961e-14 8.173726600000000213e-16
5.750201443536987063e+04 5.256323599999999693e-14 7.228230300000000256e-16
5.750201682160716155e+04 5.198559699999999867e-14 9.774627000000000181e-16
5.750228257431761449e+04 5.143908799999999979e-14 7.098977299999999731e-16
5.750228456772215577e+04 5.348761700000000093e-14 1.528564399999999930e-15
5.750242101638609893e+04 5.205889199999999861e-14 7.171952999999999573e-16
5.750242322500851151e+04 5.140045999999999982e-14 1.103958000000000060e-15
5.750261194278739276e+04 5.069744600000000019e-14 7.017614500000000231e-16
5.750281150995503413e+04 5.037646500000000122e-14 8.058686299999999684e-16
5.750327905486333475e+04 5.079575300000000291e-14 7.026446999999999571e-16
5.750328103760269005e+04 5.029231000000000015e-14 1.471030199999999927e-15
5.750341931497364567e+04 5.087912799999999926e-14 8.719325999999999760e-16
5.750355184393838863e+04 5.041044799999999813e-14 6.983988999999999701e-16
5.750355388388215943e+04 4.896662200000000092e-14 1.305620799999999958e-15
5.750381512823037338e+04 4.959989499999999815e-14 6.894104400000000141e-16
5.750381746185719385e+04 4.987026800000000204e-14 9.817764000000000078e-16
5.750400933770454139e+04 4.968820300000000250e-14 6.898762999999999566e-16
5.750401212947549357e+04 4.934471399999999799e-14 7.939138000000000226e-16
5.750441312510304851e+04 4.896277999999999844e-14 6.815699299999999628e-16
5.750441539935307810e+04 4.898134400000000093e-14 1.008658300000000016e-15
5.750454455500067706e+04 4.867090599999999704e-14 6.784369999999999839e-16
5.750454673527229170e+04 4.943063400000000314e-14 1.101532700000000080e-15
5.750480443685753562e+04 4.948273300000000115e-14 7.932446999999999896e-16
5.750500444237751799e+04 4.820966600000000062e-14 6.721833000000000061e-16
5.750500653396952839e+04 4.939626000000000090e-14 1.214060299999999996e-15
5.750520780242967885e+04 4.688328999999999904e-14 6.576632000000000367e-16
5.750521028378867777e+04 4.751447999999999895e-14 8.698633399999999886e-16
5.750560865175336221e+04 4.730922600000000289e-14 6.621163399999999677e-16
5.750561104302754393e+04 4.737155000000000276e-14 9.104935000000000895e-16
5.750580318099950819e+04 4.741292300000000076e-14 6.639217000000000377e-16
5.750580517631325347e+04 4.644628000000000104e-14 1.362715799999999952e-15
5.750633659470980638e+04 4.753942600000000099e-14 6.653688400000000141e-16
5.750633888006527559e+04 4.751352000000000139e-14 9.795447000000000784e-16
5.750673113478195592e+04 4.761449700000000303e-14 6.663805999999999838e-16
5.750673336063454917e+04 4.663473699999999833e-14 1.014151799999999993e-15
5.750694637322293420e+04 4.821179400000000245e-14 6.735483699999999674e-16
5.750694826395862037e+04 5.209457299999999904e-14 1.960354799999999919e-15
5.750719884114283195e+04 4.728789400000000020e-14 6.617742400000000286e-16
5.750720122596542205e+04 4.802766600000000200e-14 9.223794999999999044e-16
5.750733350025219261e+04 4.802753999999999944e-14 6.712165400000000204e-16
5.750733556591947854e+04 4.818317399999999924e-14 1.241695500000000062e-15
5.750753048418683466e+04 4.771421599999999766e-14 6.671348499999999704e-16
5.750779517809347453e+04 4.773730000000000047e-14 6.674503999999999564e-16
5.750779729125954327e+04 4.715011299999999837e-14 1.144564599999999966e-15
