5.676337692910130136e+04 3.061522000000000210e-14 4.588530499999999945e-16
5.676403285666283045e+04 3.226525400000000031e-14 4.640058999999999694e-16
5.676438235490729858e+04 3.202802699999999887e-14 4.654466000000000206e-16
5.676476556282323145e+04 3.238130400000000187e-14 4.932214999999999821e-16
5.676511413685564185e+04 3.314256299999999738e-14 5.211864700000000386e-16
5.676569811797823786e+04 3.275484199999999843e-14 5.375327699999999745e-16
5.676609842652100633e+04 3.268306400000000305e-14 5.155583600000000387e-16
5.676638168942683842e+04 3.287445300000000258e-14 5.469825999999999910e-16
5.676671979388310865e+04 3.316037400000000291e-14 5.359543999999999590e-16
5.676738055731951317e+04 3.174748600000000179e-14 4.974032999999999547e-16
5.676938127183292818e+04 3.571863399999999806e-14 5.254219500000000101e-16
5.677084318745254859e+04 3.583167199999999917e-14 5.312713000000000151e-16
5.677117595488570078e+04 3.699687400000000125e-14 5.305777300000000491e-16
5.677471979105695209e+04 3.773359299999999736e-14 6.095332999999999643e-16
5.677557683160308807e+04 3.723133700000000177e-14 5.385172400000000257e-16
5.677603684820547642e+04 3.768236999999999941e-14 5.439245400000000416e-16
5.677623786656134325e+04 3.711010599999999899e-14 5.066329599999999706e-16
5.677697220289106917e+04 3.619323999999999881e-14 5.828242599999999944e-16
5.677737177046998841e+04 3.649560999999999745e-14 6.664871300000000325e-16
5.677858368982821412e+04 3.586523500000000227e-14 5.489703999999999520e-16
5.677984929392050253e+04 3.581575000000000064e-14 5.301106000000000395e-16
5.678024939729869220e+04 3.419233000000000078e-14 5.159089000000000359e-16
5.678051805321013671e+04 3.602431999999999922e-14 5.845833000000000223e-16
5.678058455894142389e+04 3.586992800000000300e-14 5.702769000000000350e-16
5.678209594684842159e+04 3.452106499999999842e-14 5.183698999999999984e-16
5.678230695172857668e+04 3.441172999999999957e-14 4.954444000000000167e-16
5.678270358300335647e+04 3.484915999999999769e-14 5.351023000000000373e-16
5.678297516283510049e+04 3.555721299999999886e-14 5.464398999999999792e-16
5.678336441508890857e+04 3.506111999999999808e-14 5.493908599999999825e-16
5.678356288753655826e+04 3.456215600000000301e-14 5.337993000000000436e-16
5.678396232983508526e+04 3.702892999999999800e-14 5.518262000000000289e-16
5.678503842343715951e+04 3.840982699999999698e-14 5.886023500000000102e-16
5.678556395172099292e+04 3.883681600000000057e-14 5.821313000000000172e-16
5.678636392773938132e+04 3.828292799999999862e-14 5.424690999999999818e-16
5.678697251769564900e+04 3.750408999999999999e-14 5.637621000000000302e-16
5.678730561136067990e+04 3.787126699999999953e-14 5.430664000000000241e-16
5.678771047371641907e+04 3.548460600000000127e-14 5.531303600000000110e-16
5.678797925823298283e+04 3.733688400000000103e-14 5.665648299999999984e-16
5.678830305034641788e+04 3.633865200000000253e-14 5.534115699999999673e-16
5.678904315891567967e+04 3.724324199999999777e-14 5.364189000000000477e-16
5.678996428483401542e+04 3.518088999999999884e-14 5.217030500000000198e-16
5.679063307756185532e+04 3.435488699999999740e-14 5.285115000000000092e-16
5.679103426307928748e+04 3.386007999999999859e-14 5.207069399999999935e-16
5.679163336809792236e+04 3.453781999999999843e-14 5.403560399999999916e-16
5.679236540589811921e+04 3.490539800000000150e-14 5.355394000000000302e-16
5.679250731100457779e+04 3.456879999999999958e-14 5.733335700000000374e-16
5.679284352552617202e+04 3.597943500000000243e-14 5.159566000000000268e-16
5.679424586861078569e+04 3.568735500000000026e-14 5.551077499999999727e-16
5.679469318104188278e+04 3.539630000000000287e-14 5.835482999999999966e-16
5.679535980723449757e+04 3.515568999999999835e-14 5.805518000000000080e-16
5.679589074100325524e+04 3.427189000000000241e-14 6.399712000000000048e-16
5.679689101322528586e+04 3.624091499999999815e-14 5.351556999999999881e-16
5.679822468732886773e+04 3.806198000000000086e-14 5.492581400000000145e-16
5.679850771710067056e+04 3.754217700000000269e-14 5.850362300000000247e-16
5.679889015285680944e+04 3.524026699999999917e-14 5.212830999999999961e-16
5.679922549623675877e+04 3.636671999999999784e-14 4.988927000000000139e-16
5.679956171870463731e+04 3.597323000000000256e-14 5.045590500000000316e-16
5.680002520394395833e+04 3.489282000000000045e-14 4.804275600000000438e-16
5.680035921135616081e+04 3.409386200000000180e-14 5.254877000000000053e-16
5.680082559614167258e+04 3.619237600000000291e-14 5.139739300000000296e-16
5.680109583885483153e+04 3.679355599999999742e-14 5.253764000000000266e-16
5.680209478023360862e+04 3.607825000000000205e-14 4.841885399999999521e-16
5.680262737971167371e+04 3.619714300000000293e-14 4.868641000000000377e-16
5.680508950176907820e+04 3.587572000000000150e-14 5.515970999999999598e-16
5.680597357531570015e+04 3.575497999999999867e-14 5.100856999999999574e-16
5.680636869619767094e+04 3.547927600000000164e-14 5.077873999999999886e-16
5.680688962065480882e+04 3.586186399999999704e-14 5.252287999999999766e-16
5.680722329862879997e+04 3.531359599999999931e-14 5.051056000000000404e-16
5.680788826437031821e+04 3.567379499999999930e-14 5.256027400000000010e-16
5.680822423000269919e+04 3.550329799999999964e-14 5.585473399999999605e-16
5.680855469341926073e+04 3.593947200000000301e-14 5.250301400000000476e-16
5.680888814988955710e+04 3.777410499999999891e-14 5.499840499999999759e-16
5.680922040446528990e+04 3.515130499999999897e-14 5.361073000000000408e-16
5.680955413656088058e+04 3.571650300000000307e-14 5.262800500000000348e-16
5.680988808383690775e+04 3.699196500000000155e-14 5.409303300000000351e-16
5.681022139708765462e+04 3.614083000000000000e-14 5.478192000000000409e-16
5.681055417521540949e+04 3.569496799999999907e-14 5.259309599999999738e-16
5.681088804077170062e+04 3.644093300000000290e-14 5.346540999999999722e-16
5.681122029596890934e+04 3.676757199999999925e-14 6.010837000000000212e-16
5.681175495700487227e+04 3.592471399999999686e-14 5.426174999999999864e-16
5.681202216280856373e+04 3.725917999999999972e-14 5.639835499999999976e-16
5.681237038817519351e+04 3.848573999999999889e-14 5.794177599999999656e-16
5.681255422018018726e+04 3.771579000000000301e-14 5.630060699999999697e-16
5.681322565343391034e+04 3.935944000000000202e-14 6.058569400000000065e-16
5.681397279037703993e+04 3.762901000000000124e-14 5.334748499999999836e-16
5.681455399800515443e+04 3.877703299999999761e-14 6.190203599999999832e-16
5.681462412587927247e+04 3.906024000000000063e-14 5.369009400000000353e-16
5.681569599943690264e+04 3.901341000000000062e-14 5.834571500000000385e-16
5.681595469525739463e+04 4.051817000000000182e-14 6.187110299999999621e-16
5.681622803085296619e+04 4.143679000000000175e-14 6.099842700000000238e-16
5.681762323173174082e+04 4.412488700000000272e-14 5.935050299999999623e-16
5.681809057544733514e+04 4.413933400000000175e-14 5.377623699999999536e-16
5.681823938228168845e+04 4.461719599999999689e-14 6.518131999999999515e-16
5.681870412615802343e+04 4.591489499999999921e-14 6.835128000000000258e-16
5.681895835619478021e+04 4.607666999999999778e-14 6.453213699999999526e-16
5.681969514745067136e+04 4.447712700000000310e-14 6.534008999999999634e-16
5.682022633757626318e+04 4.621226000000000281e-14 6.643233300000000071e-16
5.682063644328990631e+04 4.491098999999999971e-14 6.587471600000000236e-16
5.682068845521842741e+04 4.540449000000000033e-14 6.561338999999999627e-16
5.682190359037373128e+04 4.358183699999999955e-14 6.168634400000000010e-16
5.682315484728401498e+04 4.260479499999999774e-14 6.461278999999999930e-16
5.682461874751516734e+04 4.318246500000000304e-14 6.533086999999999972e-16
5.682536184351830161e+04 4.069900000000000283e-14 5.960220399999999973e-16
5.682555104707474675e+04 4.128665600000000253e-14 5.906530699999999829e-16
5.682595718577014486e+04 4.060011199999999743e-14 4.609764999999999876e-16
5.682642998941072437e+04 4.086822999999999710e-14 6.151672599999999956e-16
5.682676254616876395e+04 3.789889999999999742e-14 5.687368300000000266e-16
5.682703767451227031e+04 3.733012999999999903e-14 5.449959000000000291e-16
5.682742884544250410e+04 3.699245300000000204e-14 5.582404499999999931e-16
5.682788341978764220e+04 3.613864400000000229e-14 5.314353999999999540e-16
5.682815191439670161e+04 3.618369600000000057e-14 5.488050300000000445e-16
5.682842751144144859e+04 3.679375000000000036e-14 5.556157600000000179e-16
5.682855407487147750e+04 3.699074999999999942e-14 4.489057600000000056e-16
5.682901718697066099e+04 3.592338600000000246e-14 5.456439999999999972e-16
5.683015067208727123e+04 3.605095999999999919e-14 5.324687999999999720e-16
5.683042126662507508e+04 3.590340199999999688e-14 5.399667999999999609e-16
