5.672702261158449983e+04 6.454699999999999882e-01 5.086601714307893707e-02
5.672704362205899815e+04 5.519789999999999974e-01 4.984882214255418470e-02
5.672730357651389932e+04 6.282169999999999144e-01 4.956789724206586006e-02
5.672750483426849678e+04 5.487410000000000343e-01 6.963655428724198349e-02
5.672783877437269985e+04 5.917970000000000175e-01 5.266805093223024536e-02
5.672857339647800109e+04 5.729870000000000241e-01 4.488916307974565034e-02
5.672883844232289994e+04 4.552120000000000055e-01 4.451286642084510692e-02
5.672922543447570206e+04 5.577159999999999895e-01 7.091842080870103260e-02
5.672963582996059995e+04 5.017000000000000348e-01 4.713257837207720374e-02
5.673002980550460052e+04 7.141710000000000003e-01 6.457005751894603907e-02
5.673036663742479868e+04 6.240649999999999809e-01 4.345842843453959908e-02
5.673062691449649719e+04 6.297139999999999960e-01 6.165406953316220073e-02
5.673095678210070037e+04 4.883210000000000051e-01 5.060858506222042780e-02
5.673135906096529652e+04 5.236359999999999904e-01 4.334970215583954650e-02
5.673162425549070031e+04 6.498249999999999860e-01 4.372621090375885394e-02
5.673203910057179746e+04 5.697060000000000457e-01 4.398229149328170690e-02
5.673236479106829938e+04 5.773000000000000353e-01 4.371853745266417179e-02
5.673270902991089679e+04 4.367999999999999661e-01 3.641146248092762272e-02
5.673297286751500360e+04 3.463680000000000092e-01 4.172460014188272837e-02
5.673322444757290214e+04 4.749900000000000233e-01 3.628304474544549740e-02
5.673356808269910107e+04 6.854540000000000077e-01 6.323243857388388678e-02
5.673396436151849775e+04 5.778320000000000123e-01 4.376943636831527595e-02
5.673423078912150231e+04 7.714209999999999123e-01 5.919830271215552331e-02
5.673450458720020106e+04 6.077179999999999804e-01 5.899877371606972870e-02
5.673488997680669854e+04 6.558100000000000041e-01 7.325209853649246317e-02
5.673529128143520211e+04 7.956229999999999691e-01 4.834453231752273289e-02
5.673563136792820296e+04 7.762610000000000898e-01 4.984015467471986094e-02
5.673596414296299918e+04 1.032096000000000124e+00 6.207076707275334393e-02
5.673629125599419785e+04 1.121559999999999890e+00 6.370529473285560518e-02
5.673655668340159900e+04 1.170522999999999980e+00 7.059063578832536212e-02
5.673688998318170343e+04 1.181329000000000073e+00 9.006754453186786857e-02
5.673750483374769829e+04 9.013529999999999598e-01 6.950390166026652883e-02
5.673789050064580078e+04 7.972250000000000725e-01 5.971660459202281224e-02
5.673822420860880084e+04 7.991939999999999600e-01 5.717430675574475263e-02
5.673850622251970344e+04 8.549029999999999685e-01 6.769864910025900906e-02
5.673889026082990313e+04 8.628240000000000354e-01 5.603363844156473289e-02
5.673922425155899691e+04 8.486280000000000490e-01 5.147742022479370738e-02
5.673957742122220225e+04 8.809810000000000141e-01 6.140311987187621612e-02
5.673997516623380216e+04 9.995149999999999313e-01 8.244238964270747538e-02
5.674031046085069829e+04 8.533830000000000027e-01 5.513233688136210536e-02
5.674051143178820348e+04 7.230160000000001030e-01 5.822377061819339339e-02
5.674090618107059709e+04 8.750649999999999817e-01 8.223953458647489945e-02
5.674131082810649968e+04 8.481410000000000338e-01 8.700551123348451710e-02
5.674150483385880216e+04 8.250140000000000251e-01 7.291362808144989660e-02
5.674188996271300130e+04 9.080509999999999415e-01 5.853664456560522811e-02
5.674222426715739857e+04 9.712399999999999922e-01 5.367942199763332117e-02
5.674270864139239711e+04 1.066298999999999886e+00 7.344593040461806777e-02
5.674295721331369714e+04 1.397833000000000103e+00 1.084674458674122072e-01
5.674336435571990296e+04 1.011346999999999996e+00 7.600230160988546979e-02
5.674350518166900292e+04 1.120241999999999960e+00 7.241477664813998627e-02
5.674443200867009728e+04 1.109144000000000130e+00 6.489943390354033226e-02
5.674444216930669791e+04 1.054730999999999863e+00 8.038692820353318669e-02
5.674450552982749650e+04 1.201731000000000105e+00 1.104991981735614220e-01
5.674537050026620273e+04 9.963980000000000059e-01 6.410806758903281333e-02
5.674557434473380272e+04 1.111186000000000007e+00 8.568462371394298949e-02
5.674589517049770075e+04 1.061903000000000041e+00 6.311559346152105510e-02
5.674623226820489799e+04 8.294230000000000214e-01 5.284352161807538001e-02
5.674656601648029755e+04 7.789960000000000218e-01 5.421103492832432535e-02
5.674689075465159840e+04 1.250039000000000122e+00 7.574209004906057308e-02
5.674729040609719959e+04 1.190097999999999878e+00 8.622591172611629440e-02
5.674769005962729716e+04 1.048135999999999957e+00 5.995524531681944297e-02
5.674802340943059971e+04 1.650123999999999924e+00 1.358419340041947254e-01
5.674879824282060144e+04 1.019250999999999907e+00 5.792176145456903735e-02
5.674936752225230157e+04 1.181500999999999912e+00 9.738931553820470710e-02
5.674950483329399867e+04 9.903279999999999861e-01 7.458047833045856889e-02
5.675044413762150361e+04 1.180220999999999965e+00 6.941209810976757544e-02
5.675056946397569845e+04 1.187831999999999999e+00 7.221245414054282274e-02
5.675155845118519937e+04 9.000799999999999912e-01 8.891551870174294048e-02
5.675202941742359690e+04 1.148892000000000024e+00 6.713525244608826992e-02
5.675222885574420070e+04 9.346529999999999561e-01 8.271702212362337658e-02
5.675262558932060347e+04 8.193939999999999557e-01 5.979454387316621850e-02
5.675302831423960015e+04 6.176300000000000123e-01 4.717892618532134458e-02
5.675335748382179736e+04 5.138829999999999787e-01 5.496070702783944356e-02
5.675369434734030074e+04 6.363750000000000240e-01 5.417749278990307421e-02
5.675390417296530359e+04 4.797779999999999823e-01 3.986144860639161125e-02
5.675416069146069640e+04 4.856309999999999794e-01 4.019727187260349610e-02
5.675435895264000283e+04 4.681609999999999938e-01 3.518872656121559833e-02
5.675503818951499852e+04 6.130039999999999933e-01 4.761871809488366081e-02
5.675535948188659677e+04 6.359719999999999818e-01 4.963571481302551242e-02
5.675551212550930359e+04 7.987119999999999775e-01 5.987677918024649631e-02
5.675609156596060348e+04 1.204533000000000076e+00 1.092165631761043976e-01
5.675629681062379677e+04 1.179879000000000122e+00 1.173209304599993341e-01
5.675676315065859671e+04 1.144547999999999899e+00 6.726828008058478858e-02
5.675729266127080336e+04 9.918810000000000127e-01 5.981201287366944702e-02
5.675750890350459667e+04 1.135555000000000092e+00 1.109244416032823671e-01
5.675797286842360336e+04 9.235070000000000778e-01 5.878193057394423549e-02
5.675830416278469784e+04 9.737530000000000907e-01 6.107106565305701201e-02
5.675850885862959694e+04 6.804540000000000033e-01 6.228911009157218903e-02
5.675895952205560025e+04 1.057926000000000144e+00 1.127626704410639724e-01
5.675922621618749690e+04 9.165220000000000589e-01 5.518983103797292511e-02
5.675982687589700072e+04 8.638160000000000283e-01 6.625735861019513284e-02
5.675995951239010174e+04 9.302209999999999646e-01 5.327279024042198829e-02
5.676029354712270288e+04 8.219510000000000982e-01 5.005919657765194042e-02
5.676103328066440008e+04 8.987659999999999538e-01 5.231863463432508132e-02
5.676136518167010217e+04 9.608240000000001224e-01 5.884831057048282854e-02
5.676182721082519856e+04 1.158822999999999936e+00 5.915169279065477653e-02
5.676203468967939989e+04 1.158892000000000033e+00 6.754915896589683277e-02
5.676229567282640346e+04 9.566170000000000506e-01 5.444391008184478603e-02
5.676282753321989730e+04 9.605679999999999774e-01 7.197907896048684473e-02
5.676303855456250312e+04 9.948519999999999586e-01 7.339981294935295220e-02
5.676337224827660248e+04 1.045599999999999863e+00 7.067587674022869637e-02
5.676350729938769655e+04 1.024789999999999868e+00 6.368281166060431320e-02
5.676402815207289677e+04 1.105771000000000059e+00 5.520377967132323455e-02
5.676437761405089987e+04 9.637240000000000251e-01 5.235961154363160536e-02
5.676476083476850181e+04 8.123730000000000118e-01 5.349230304445677653e-02
5.676510962681710225e+04 7.697000000000000508e-01 5.890457317560326977e-02
5.676569343220949668e+04 9.913910000000000222e-01 9.400419631590921365e-02
5.676609377558909910e+04 1.099254999999999871e+00 8.258455112186541269e-02
5.676637696992819838e+04 1.090567999999999982e+00 6.991082832437332806e-02
5.676671486292590271e+04 8.788489999999999913e-01 5.981995972081559365e-02
5.676737576266899850e+04 6.718699999999999672e-01 5.005643535051212262e-02
5.676843856262150075e+04 7.129469999999999974e-01 6.245934320820224761e-02
5.676937662465740141e+04 1.023943999999999965e+00 7.378982987512575087e-02
5.677050518036229914e+04 1.032278000000000029e+00 6.889578138754215431e-02
5.677083853864930279e+04 1.051188999999999929e+00 6.594582905688577135e-02
5.677117143258450233e+04 9.876540000000000319e-01 6.669947046266559709e-02
5.677471519474309753e+04 8.980230000000000157e-01 6.480820059992407900e-02
5.677491565701160289e+04 8.810439999999999383e-01 1.155589641222177222e-01
5.677557231578359642e+04 9.398580000000000823e-01 5.649827085849618707e-02
5.677603185667480284e+04 6.957500000000000906e-01 5.157312638380574105e-02
5.677623331904630322e+04 9.369150000000000533e-01 6.135318792043327474e-02
5.677696630379169801e+04 8.641499999999999737e-01 6.897680048393083074e-02
5.677736589674190327e+04 7.769310000000000382e-01 7.685559844279400699e-02
5.677751389098959771e+04 9.662470000000000780e-01 6.076646694518284680e-02
5.677857916768870200e+04 8.609109999999999818e-01 8.812585203559736291e-02
5.677937312401850068e+04 6.124769999999999381e-01 6.594089815888164174e-02
5.677977930887960247e+04 6.688439999999999941e-01 5.351417693471516301e-02
5.677984479361340345e+04 8.108879999999999422e-01 9.001061793477478645e-02
5.678024488621640194e+04 8.300009999999999888e-01 5.291832578606393833e-02
5.678054751476969977e+04 9.633150000000000324e-01 5.904472177087465717e-02
5.678111135765159997e+04 7.217839999999999812e-01 5.044794617226751321e-02
5.678169672090280073e+04 6.099700000000000122e-01 5.464968147208178889e-02
5.678209144748839753e+04 5.894669999999999632e-01 4.848339051675325945e-02
5.678230259669909719e+04 4.899400000000000421e-01 4.213707784125519940e-02
5.678269921864350181e+04 6.058749999999999414e-01 4.738353158007536925e-02
5.678297080150229885e+04 6.149340000000000916e-01 4.940412914929277061e-02
5.678336031507760345e+04 6.365270000000000650e-01 4.734964196274349391e-02
5.678355843319099949e+04 7.603889999999999816e-01 7.200197653537018794e-02
5.678395803844559850e+04 8.848730000000000206e-01 5.495858609898911923e-02
5.678443636564350163e+04 7.459609999999999852e-01 2.182659273203218231e-01
5.678520035222919978e+04 1.081979000000000024e+00 7.826361147429883314e-02
5.678555966225120210e+04 1.056006000000000000e+00 6.874645277394318688e-02
5.678635965226039843e+04 9.815610000000000168e-01 7.524835526441757405e-02
5.678677630601039709e+04 6.476220000000000310e-01 4.754513350491298973e-02
5.678696752904279856e+04 7.943769999999999998e-01 5.563799004277562854e-02
5.678730141340509726e+04 6.675870000000000415e-01 5.104338752473232960e-02
5.678770632310419751e+04 5.192410000000000636e-01 4.426887598527886464e-02
5.678797499048840109e+04 4.941019999999999857e-01 4.372413569185788079e-02
5.678829870636689884e+04 5.797149999999999803e-01 4.848528818105549143e-02
5.678903898149420274e+04 5.056860000000000799e-01 4.090759147151051822e-02
5.678930128872569912e+04 5.393580000000000041e-01 4.577252892292493075e-02
5.678964197310069721e+04 5.518819999999999837e-01 4.734203588778159583e-02
5.678995973835529730e+04 5.994450000000000056e-01 5.444552647371499188e-02
5.679062836228939705e+04 6.041279999999999983e-01 5.135877296042030971e-02
5.679102899889819673e+04 5.671559999999999935e-01 5.596171349235118386e-02
5.679162858581829641e+04 6.595280000000000031e-01 6.567306723459778728e-02
5.679195977261230291e+04 8.424019999999999841e-01 5.271435677308412143e-02
5.679236120005210250e+04 1.022518999999999956e+00 7.971235678989800622e-02
5.679250448286459869e+04 8.027359999999998941e-01 1.146973715173978947e-01
5.679283951137150143e+04 6.468500000000000361e-01 4.365730789913642440e-02
5.679316997429980256e+04 7.291760000000000463e-01 6.394646743957010937e-02
5.679383880211110227e+04 7.638160000000000505e-01 4.751888627693203609e-02
5.679424183251390059e+04 6.892179999999999973e-01 7.351251807005389216e-02
5.679468899929629697e+04 6.010180000000000522e-01 6.590460179683964304e-02
5.679535567393629753e+04 3.617259999999999920e-01 3.275354339609685278e-02
5.679588543993169878e+04 5.673749999999999627e-01 5.964700000838264737e-02
5.679688713976849976e+04 6.074490000000000167e-01 5.776002338122795260e-02
5.679721805987269909e+04 6.919830000000000148e-01 8.263153710902394755e-02
5.679750474380559899e+04 6.626520000000000188e-01 6.788264957262643562e-02
5.679788726040280017e+04 6.125350000000000517e-01 5.358141589207959105e-02
5.679822094197679689e+04 5.759980000000000100e-01 4.554708536229293975e-02
5.679850483095720119e+04 3.583799999999999764e-01 4.419817267715939885e-02
5.679888638218399865e+04 5.437030000000000474e-01 4.268600019912852095e-02
5.679922164012379653e+04 4.547720000000000096e-01 3.595977363666239685e-02
5.679955797282989806e+04 5.274180000000000534e-01 3.909625287671441435e-02
5.680002148633680190e+04 5.987139999999999684e-01 5.012870341431144294e-02
5.680035550983100256e+04 5.948340000000000849e-01 4.675565933659796281e-02
5.680082198633559892e+04 4.995789999999999953e-01 4.210946355630762472e-02
5.680109224655559956e+04 5.258229999999999293e-01 4.241059313426304850e-02
5.680209121237500221e+04 4.588329999999999909e-01 3.724265786702124492e-02
5.680262388255899714e+04 5.881189999999999474e-01 3.719911160229502634e-02
5.680288392650579772e+04 6.029240000000000155e-01 7.446823050133526134e-02
5.680362455685070017e+04 4.808240000000000292e-01 4.874693877568108541e-02
5.680422642798489687e+04 4.260170000000000345e-01 4.160270630620080401e-02
5.680455462121299934e+04 4.534009999999999430e-01 4.874787348182482716e-02
5.680508610284489987e+04 4.845619999999999927e-01 5.044545391806876805e-02
5.680535712470600265e+04 4.970719999999999583e-01 4.062648925270309630e-02
5.680597005430090212e+04 5.254860000000000086e-01 5.136785161947110545e-02
5.680636522985529882e+04 5.192839999999999678e-01 4.049785280727855735e-02
5.680688594214699697e+04 3.779990000000000294e-01 3.960878439184924160e-02
5.680721962557289953e+04 5.481629999999999558e-01 4.405853743600665617e-02
5.680776846398499765e+04 1.097855999999999943e+00 2.703359024214134765e-01
5.680788497562849807e+04 6.706859999999998934e-01 4.636105396774322512e-02
5.680822100710999803e+04 6.648939999999999850e-01 5.977370569071319834e-02
5.680855149680790055e+04 8.031989999999999963e-01 8.671529914034778463e-02
5.680888494993290078e+04 7.352229999999999599e-01 4.800965888235408235e-02
5.680921725974769652e+04 9.333000000000000185e-01 8.112600360550246970e-02
5.680955093925930123e+04 7.348120000000000207e-01 4.950455278052717095e-02
5.680988493182870297e+04 7.289719999999999533e-01 5.470289799453041668e-02
5.681021809526620200e+04 5.874270000000000325e-01 4.930026288976561283e-02
5.681055099474309827e+04 6.423780000000000046e-01 4.673345221573086544e-02
5.681088494135179644e+04 6.060910000000000464e-01 4.535576387847525121e-02
5.681121722190739820e+04 7.159980000000000233e-01 5.648079823267373317e-02
5.681175156326039723e+04 6.236200000000000632e-01 6.100785642849615442e-02
5.681201925503119855e+04 5.771450000000000191e-01 5.297731231385752193e-02
5.681236733873259800e+04 7.026049999999999240e-01 7.636744155725004590e-02
5.681969256331369979e+04 4.813460000000000516e-01 4.512058795051323429e-02
5.682022365282750252e+04 5.315889999999999782e-01 4.537228397380938666e-02
5.682057079376390175e+04 5.363180000000000724e-01 4.514743573006112926e-02
5.682063343590510340e+04 5.704409999999999759e-01 7.180056992113641179e-02
5.682068598538429796e+04 5.294799999999999507e-01 4.370789496189447093e-02
5.682190105240739649e+04 5.976500000000000146e-01 4.466755409690573164e-02
5.682236121857410035e+04 6.403679999999999373e-01 5.036696791549000879e-02
5.682296681790280127e+04 7.861909999999999732e-01 2.314190458734976252e-01
5.682315241933800280e+04 7.592240000000001210e-01 6.242839652754185453e-02
5.682329144160419673e+04 9.367349999999999843e-01 7.679692854535265234e-02
5.682388255352550186e+04 9.756240000000000467e-01 7.452268194986007288e-02
5.682461636164929951e+04 9.065250000000000252e-01 7.157951568011619581e-02
5.682535953932059783e+04 9.404969999999999164e-01 8.154962911626269240e-02
5.682554886161229661e+04 8.730310000000001125e-01 6.001282697057355037e-02
5.682595290645019850e+04 6.814949999999999619e-01 5.140677173291471891e-02
5.682642789428360265e+04 6.397310000000000496e-01 5.046317260141300332e-02
5.682676039068400132e+04 5.367600000000000149e-01 4.585578175105076149e-02
5.682703529794100177e+04 5.613009999999999389e-01 4.564254955630765720e-02
5.682742653365620208e+04 5.029000000000000137e-01 4.426631496973742336e-02
5.682815332541550015e+04 5.595380000000000908e-01 2.830660744419931027e-02
5.682855170011230075e+04 5.637469999999999981e-01 3.121353848893137009e-02
5.682901521815620072e+04 5.644409999999999705e-01 6.638499722828947180e-02
5.682928468518060254e+04 4.797739999999999783e-01 1.039880933424591619e-01
5.682981357662729715e+04 4.379589999999999872e-01 4.391611008502460667e-02
5.683014854132640176e+04 5.399089999999999723e-01 4.457235064476631342e-02
5.683041935265510256e+04 5.855889999999999151e-01 4.625541648282933960e-02
