5.853770315662294888e+04 1.957257900000000158e-15 9.672840999999999882e-17
5.853816800803656224e+04 2.024013600000000069e-15 9.674244999999999786e-17
5.853869785238995246e+04 1.895877200000000064e-15 1.062686499999999958e-16
5.853916346419636830e+04 1.833457000000000163e-15 9.154555399999999546e-17
5.853969408267718245e+04 1.968806699999999941e-15 9.439118999999999917e-17
5.854022574327758775e+04 1.903123199999999867e-15 9.348057400000000506e-17
5.854068905393955356e+04 1.993279599999999992e-15 1.050220000000000009e-16
5.854162931675476284e+04 1.834116900000000077e-15 9.421081999999999433e-17
5.854215112378193589e+04 1.846530599999999942e-15 9.084394000000000597e-17
5.854274574730714085e+04 1.749167500000000038e-15 9.858334600000000055e-17
5.854321266086287505e+04 1.682011899999999945e-15 8.740606399999999809e-17
5.854381021888728719e+04 1.945829300000000034e-15 9.571706599999999857e-17
5.854447550545621925e+04 1.940486799999999889e-15 9.886584999999999998e-17
5.854455081034985051e+04 1.886529000000000091e-15 9.414291399999999780e-17
5.854540467271833040e+04 1.806830800000000069e-15 9.335038999999999466e-17
5.854580758184991282e+04 1.915638999999999888e-15 9.914693000000000434e-17
5.854613321823586011e+04 1.949128300000000090e-15 9.308302499999999855e-17
5.854666382657247595e+04 1.606067900000000067e-15 9.122964999999999435e-17
5.854719513556123275e+04 1.845037700000000118e-15 9.141496999999999545e-17
5.854766052639831469e+04 1.837176599999999830e-15 9.290513500000000327e-17
5.854845833578528254e+04 1.827791600000000171e-15 9.524693000000000507e-17
5.854865590703199996e+04 1.822180299999999906e-15 9.486802000000000035e-17
5.854945256062885164e+04 1.607659299999999905e-15 8.947218000000000427e-17
5.855018306202899112e+04 1.729700400000000010e-15 8.706892999999999820e-17
5.855064690263252851e+04 1.745731899999999924e-15 9.844962999999999497e-17
5.855111238542537467e+04 1.783464999999999882e-15 8.891534499999999825e-17
5.855164381011306978e+04 1.735029899999999932e-15 9.032816000000000393e-17
5.855217376353330474e+04 1.737675700000000051e-15 9.095648999999999387e-17
5.855264669854889507e+04 1.658255800000000017e-15 9.031229400000000577e-17
5.855310352401508135e+04 1.796260600000000014e-15 9.741830999999999697e-17
5.855364233875874197e+04 1.730496500000000055e-15 8.960004499999999584e-17
5.855463476068910677e+04 1.878948800000000110e-15 9.558735999999999825e-17
5.855509956780015636e+04 1.839767399999999990e-15 8.957774399999999761e-17
5.855563367225511320e+04 1.849848800000000091e-15 9.434677999999999526e-17
5.855616471404909680e+04 1.865568499999999935e-15 8.819756000000000388e-17
5.855696475434688182e+04 1.772629999999999973e-15 8.870988999999999844e-17
5.855722283794880059e+04 1.830315800000000095e-15 9.582210400000000527e-17
5.855855281999836734e+04 1.904554900000000059e-15 1.009541200000000037e-16
5.855942380928619968e+04 1.685795000000000013e-15 9.489542400000000181e-17
5.855968204496754333e+04 1.784799199999999879e-15 9.524414000000000202e-17
5.856028547187883669e+04 1.696581100000000048e-15 8.615689600000000301e-17
5.856081527581942646e+04 1.870167199999999889e-15 9.039567399999999462e-17
5.856134717950204504e+04 1.846593999999999966e-15 8.979254999999999758e-17
5.856181123061814287e+04 1.808764299999999847e-15 9.379263999999999707e-17
5.856227761237059167e+04 1.862222000000000148e-15 9.208588999999999650e-17
5.856439895986900228e+04 1.824188999999999950e-15 9.693873999999999607e-17
5.856525461039798392e+04 1.688414499999999936e-15 9.764855999999999465e-17
5.856585800515724986e+04 2.094383200000000139e-15 9.562361000000000451e-17
5.856738973259130580e+04 1.802050000000000163e-15 9.619703600000000142e-17
5.856831861936923815e+04 1.805049700000000069e-15 9.239948000000000255e-17
5.856910391754584998e+04 2.034655700000000195e-15 1.050520969999999958e-16
5.856991051604469249e+04 1.795388600000000027e-15 8.860851400000000050e-17
5.857117289028476080e+04 1.784898300000000181e-15 9.598250000000000215e-17
5.857169890101261262e+04 1.924845700000000093e-15 9.681738000000000429e-17
5.857402465070950711e+04 1.888910800000000015e-15 9.858317400000000440e-17
5.857495526250371040e+04 1.873954999999999899e-15 1.002362699999999964e-16
5.857595790286376723e+04 1.757319200000000072e-15 9.354380000000000602e-17
5.857675038815972221e+04 1.717971000000000005e-15 9.204046000000000367e-17
5.857787892223321251e+04 1.844234699999999935e-15 9.091378000000000436e-17
5.857900845779767405e+04 1.748453100000000075e-15 9.267804399999999644e-17
5.857987045075741480e+04 1.896805099999999848e-15 9.992102000000000575e-17
5.858073415800897055e+04 1.753656899999999949e-15 9.742137499999999982e-17
5.858186301883411943e+04 1.758230900000000011e-15 8.954839000000000211e-17
5.858313568969608605e+04 1.799190699999999829e-15 9.186818999999999496e-17
5.858392084391862591e+04 1.791090599999999972e-15 8.884139999999999937e-17
5.858504971366954123e+04 1.912442999999999825e-15 9.674324599999999753e-17
5.858584587562145316e+04 1.868376999999999949e-15 9.424981999999999851e-17
5.858710802638427413e+04 1.873563600000000158e-15 9.275428299999999399e-17
5.858803730834308953e+04 1.752229300000000004e-15 8.927055000000000606e-17
5.859030314261423337e+04 1.687422400000000075e-15 9.723522700000000234e-17
5.859142764184523548e+04 1.723861099999999971e-15 9.330798999999999865e-17
5.859162052649453108e+04 1.725475100000000079e-15 8.985910499999999576e-17
5.859301494064694998e+04 1.902327999999999857e-15 9.713921000000000591e-17
5.859381678825769632e+04 1.782501900000000125e-15 9.066090000000000113e-17
5.859453924176098371e+04 1.713294999999999967e-15 1.064747600000000009e-16
5.859580199587036623e+04 1.759073599999999949e-15 8.946022000000000052e-17
5.859700043366198952e+04 1.831925199999999849e-15 8.937539000000000156e-17
5.859785949459968106e+04 1.781398400000000007e-15 9.028096999999999517e-17
5.860298129635273654e+04 1.770012500000000084e-15 8.800712999999999834e-17
