5.675116000000000349e+04 4.936999999999999744e+01 8.000000000000000444e-01
5.675201999999999680e+04 4.671999999999999886e+01 7.700000000000000178e-01
5.675301999999999680e+04 4.089000000000000057e+01 7.099999999999999645e-01
5.675397000000000116e+04 3.618999999999999773e+01 6.600000000000000311e-01
5.675520999999999913e+04 3.446000000000000085e+01 6.400000000000000133e-01
5.675613999999999942e+04 3.546000000000000085e+01 6.500000000000000222e-01
5.675713999999999942e+04 3.725999999999999801e+01 6.700000000000000400e-01
5.675926000000000204e+04 3.585999999999999943e+01 6.600000000000000311e-01
5.676012000000000262e+04 3.567999999999999972e+01 6.500000000000000222e-01
5.676105000000000291e+04 3.888000000000000256e+01 6.899999999999999467e-01
5.676212000000000262e+04 3.910999999999999943e+01 6.899999999999999467e-01
5.676305000000000291e+04 3.932000000000000028e+01 6.899999999999999467e-01
5.676423999999999796e+04 4.042999999999999972e+01 7.099999999999999645e-01
5.676516999999999825e+04 3.829999999999999716e+01 6.800000000000000488e-01
5.676597000000000116e+04 3.949000000000000199e+01 6.899999999999999467e-01
5.676702999999999884e+04 4.082999999999999829e+01 7.099999999999999645e-01
5.676808999999999651e+04 4.142000000000000171e+01 7.199999999999999734e-01
5.676915000000000146e+04 4.528000000000000114e+01 7.600000000000000089e-01
5.677008000000000175e+04 4.850999999999999801e+01 7.900000000000000355e-01
5.677108000000000175e+04 4.978999999999999915e+01 8.100000000000000533e-01
5.677201000000000204e+04 4.964999999999999858e+01 8.000000000000000444e-01
5.677306999999999971e+04 5.054999999999999716e+01 8.199999999999999512e-01
5.677400000000000000e+04 5.102000000000000313e+01 8.199999999999999512e-01
5.677459999999999854e+04 5.003999999999999915e+01 8.100000000000000533e-01
5.677558999999999651e+04 5.032999999999999829e+01 8.100000000000000533e-01
5.677672000000000116e+04 4.596000000000000085e+01 7.700000000000000178e-01
5.677744999999999709e+04 4.632000000000000028e+01 7.700000000000000178e-01
5.677845999999999913e+04 4.545000000000000284e+01 7.600000000000000089e-01
5.677944000000000233e+04 4.431000000000000227e+01 7.500000000000000000e-01
5.678045999999999913e+04 4.556000000000000227e+01 7.600000000000000089e-01
5.678136000000000058e+04 4.353000000000000114e+01 7.399999999999999911e-01
5.678237000000000262e+04 4.135000000000000142e+01 7.199999999999999734e-01
5.678336000000000058e+04 4.528000000000000114e+01 7.600000000000000089e-01
5.678476000000000204e+04 5.117999999999999972e+01 8.199999999999999512e-01
5.678575000000000000e+04 5.354999999999999716e+01 8.499999999999999778e-01
5.678669000000000233e+04 5.036999999999999744e+01 8.100000000000000533e-01
5.678729000000000087e+04 4.936999999999999744e+01 8.000000000000000444e-01
5.678827999999999884e+04 4.882000000000000028e+01 8.000000000000000444e-01
5.678927999999999884e+04 4.609000000000000341e+01 7.600000000000000089e-01
5.679026999999999680e+04 4.335000000000000142e+01 7.399999999999999911e-01
5.679126999999999680e+04 4.289000000000000057e+01 7.299999999999999822e-01
5.679226999999999680e+04 4.553000000000000114e+01 7.600000000000000089e-01
5.679319999999999709e+04 4.740999999999999659e+01 7.800000000000000266e-01
5.679419000000000233e+04 4.642999999999999972e+01 7.700000000000000178e-01
5.679525000000000000e+04 4.364000000000000057e+01 7.399999999999999911e-01
5.679611000000000058e+04 4.422999999999999687e+01 7.500000000000000000e-01
5.679708000000000175e+04 4.935999999999999943e+01 8.000000000000000444e-01
5.679811000000000058e+04 4.947999999999999687e+01 8.000000000000000444e-01
5.679916000000000349e+04 4.692000000000000171e+01 7.800000000000000266e-01
5.680001999999999680e+04 4.621999999999999886e+01 7.700000000000000178e-01
5.680102999999999884e+04 4.809000000000000341e+01 7.900000000000000355e-01
5.680201999999999680e+04 4.632999999999999829e+01 7.700000000000000178e-01
5.680301000000000204e+04 4.793999999999999773e+01 7.900000000000000355e-01
5.680500000000000000e+04 4.472999999999999687e+01 7.500000000000000000e-01
5.680598999999999796e+04 4.346000000000000085e+01 7.399999999999999911e-01
5.680712000000000262e+04 4.345000000000000284e+01 7.399999999999999911e-01
5.680805000000000291e+04 4.478000000000000114e+01 7.500000000000000000e-01
5.680911000000000058e+04 4.707000000000000028e+01 7.800000000000000266e-01
5.680991000000000349e+04 4.572999999999999687e+01 7.600000000000000089e-01
5.681083999999999651e+04 4.464999999999999858e+01 7.500000000000000000e-01
5.681202999999999884e+04 4.718999999999999773e+01 7.800000000000000266e-01
5.681295999999999913e+04 4.809000000000000341e+01 7.900000000000000355e-01
5.681408999999999651e+04 5.003999999999999915e+01 8.100000000000000533e-01
5.681488999999999942e+04 5.324000000000000199e+01 8.399999999999999689e-01
5.681608000000000175e+04 5.485999999999999943e+01 8.599999999999999867e-01
5.681694000000000233e+04 5.575999999999999801e+01 8.699999999999999956e-01
5.681793000000000029e+04 6.185999999999999943e+01 9.399999999999999467e-01
5.681893000000000029e+04 6.473999999999999488e+01 9.699999999999999734e-01
5.681973999999999796e+04 6.462999999999999545e+01 9.699999999999999734e-01
5.682098999999999796e+04 6.206000000000000227e+01 9.399999999999999467e-01
5.682186000000000058e+04 5.888000000000000256e+01 9.100000000000000311e-01
5.682279000000000087e+04 5.735999999999999943e+01 8.900000000000000133e-01
5.682384999999999854e+04 5.553000000000000114e+01 8.699999999999999956e-01
5.682463999999999942e+04 5.425000000000000000e+01 8.499999999999999778e-01
5.682565000000000146e+04 5.132999999999999829e+01 8.299999999999999600e-01
5.682690000000000146e+04 4.588000000000000256e+01 7.700000000000000178e-01
5.682776999999999680e+04 4.371000000000000085e+01 7.399999999999999911e-01
5.682848999999999796e+04 4.393999999999999773e+01 7.500000000000000000e-01
5.682962000000000262e+04 4.203999999999999915e+01 7.299999999999999822e-01
