5.808654865609828994e+04 1.595260699999999846e-14 2.946470000000000130e-16
5.808694702347603015e+04 1.553931200000000010e-14 3.020579000000000049e-16
5.808741183524519874e+04 1.533091199999999931e-14 2.929460800000000229e-16
5.808753668670757179e+04 1.502108699999999866e-14 2.730274699999999834e-16
5.808793135147204157e+04 1.492475799999999954e-14 2.929651999999999824e-16
5.808839955820644536e+04 1.552199899999999957e-14 2.831845500000000175e-16
5.808853085346715670e+04 1.523586000000000062e-14 2.728677499999999954e-16
5.808893247585820791e+04 1.526361700000000144e-14 2.970230599999999841e-16
5.808953124896239751e+04 1.495842200000000024e-14 2.777087800000000030e-16
5.808993578936026461e+04 1.507888899999999857e-14 2.871782399999999859e-16
5.809032714958635188e+04 1.522256799999999875e-14 2.818105299999999912e-16
5.809058824715209630e+04 1.533904000000000006e-14 2.832423400000000160e-16
5.809111884786071460e+04 1.559539400000000044e-14 2.906721400000000071e-16
5.809138392907212983e+04 1.509027300000000002e-14 2.770906000000000222e-16
5.809158407417671697e+04 1.626784699999999922e-14 2.951430499999999928e-16
5.809237982979075605e+04 1.620689099999999919e-14 2.912363999999999828e-16
5.809251763556440710e+04 1.608944699999999932e-14 2.880619599999999833e-16
5.809284621639612305e+04 1.586726799999999915e-14 3.122397400000000186e-16
5.809503705063163943e+04 1.681927899999999844e-14 3.102529700000000200e-16
5.809536858281782042e+04 1.681999199999999944e-14 2.958283200000000233e-16
5.809570035428835399e+04 1.652057799999999871e-14 3.065125300000000128e-16
5.809603204452774662e+04 1.621977499999999878e-14 2.947052599999999762e-16
5.809636446822620201e+04 1.604444700000000115e-14 2.894166799999999837e-16
5.809703436600053101e+04 1.573061799999999879e-14 2.823416200000000225e-16
5.809736518715379498e+04 1.636766099999999884e-14 2.952167599999999847e-16
5.809755928358827805e+04 1.535187199999999956e-14 2.869964399999999797e-16
5.809802516137334169e+04 1.604312999999999846e-14 2.864536299999999877e-16
5.809868857708515861e+04 1.622758000000000089e-14 2.914059399999999777e-16
5.809902058133126411e+04 1.577444000000000079e-14 2.795716700000000198e-16
5.809961930739588570e+04 1.570504799999999865e-14 2.938937799999999889e-16
5.809995074759354611e+04 1.611216199999999914e-14 2.979824000000000238e-16
5.810061497481105471e+04 1.567619999999999862e-14 3.030411199999999854e-16
5.810101373656809301e+04 1.613769699999999927e-14 2.946706699999999916e-16
5.810134486259979167e+04 1.564600500000000130e-14 2.810221999999999775e-16
5.810154521180610027e+04 1.571980700000000146e-14 2.977684499999999881e-16
5.810194781436017365e+04 1.572088400000000004e-14 2.933240200000000173e-16
5.810254130797576363e+04 1.637135299999999992e-14 2.891289300000000216e-16
5.810353737803945114e+04 1.580883099999999997e-14 2.780991800000000222e-16
5.810400842839956022e+04 1.574680500000000009e-14 5.531911300000000154e-16
5.810446727387407009e+04 1.609122700000000070e-14 3.271388099999999942e-16
5.810514492638890806e+04 1.647867900000000075e-14 3.392521300000000015e-16
5.810552947714606853e+04 1.605896999999999912e-14 3.749503599999999931e-16
5.810592809455060342e+04 1.553550600000000060e-14 3.668307000000000090e-16
5.810626050946496252e+04 1.628314599999999947e-14 2.918171999999999882e-16
5.810653115484189766e+04 1.592963200000000128e-14 2.862876000000000019e-16
5.810693211356756365e+04 1.609384999999999862e-14 2.876530499999999933e-16
5.810725782315639663e+04 1.595136500000000119e-14 2.963608999999999836e-16
5.810753441380614822e+04 1.625356599999999871e-14 3.113937199999999883e-16
5.810792243281208357e+04 1.558871800000000017e-14 2.913504000000000178e-16
5.810832094115961809e+04 1.640096700000000088e-14 2.987783999999999878e-16
5.810871889382920926e+04 1.626732700000000134e-14 3.613774199999999883e-16
5.810885308996000094e+04 1.618727400000000011e-14 2.922377799999999971e-16
5.810925504187086335e+04 1.587255400000000039e-14 3.132759299999999779e-16
5.810952967598181567e+04 1.602253499999999876e-14 3.085597299999999783e-16
5.811118012476532749e+04 1.515343300000000083e-14 3.381061699999999852e-16
5.811358729288021277e+04 1.461731899999999845e-14 3.543291799999999809e-16
5.811458223081691540e+04 1.581264800000000064e-14 3.029522000000000203e-16
5.811530597019852576e+04 1.585658900000000014e-14 3.122259299999999904e-16
5.811557823197352263e+04 1.561082699999999866e-14 3.012009500000000197e-16
5.811603524465836381e+04 1.596912400000000031e-14 2.854801699999999757e-16
5.811636784134867776e+04 1.532248599999999857e-14 2.843765199999999839e-16
5.811657523007705458e+04 1.580094000000000073e-14 3.182213800000000196e-16
5.811703294450641988e+04 1.596988299999999934e-14 2.958613299999999966e-16
5.811736489806254394e+04 1.582480700000000140e-14 2.941548500000000214e-16
5.811757030663926707e+04 1.574773200000000043e-14 2.887306999999999824e-16
5.811802870372705365e+04 1.588721399999999894e-14 2.980785200000000239e-16
5.811829378287754662e+04 1.533323400000000093e-14 2.829063300000000159e-16
5.811863558374514105e+04 1.561073599999999926e-14 2.934708700000000051e-16
5.811902620681515691e+04 1.533184900000000101e-14 2.966819200000000201e-16
5.811935888203877403e+04 1.533957700000000120e-14 2.893351300000000228e-16
5.811956365433872270e+04 1.564979600000000034e-14 2.904725000000000080e-16
5.812002254572985112e+04 1.583198100000000036e-14 3.029925799999999979e-16
5.812035413710524153e+04 1.604479600000000143e-14 2.876016700000000240e-16
5.812101811003065086e+04 1.603108399999999944e-14 2.957406799999999756e-16
5.812134975763886177e+04 1.606422000000000054e-14 2.846567800000000126e-16
5.812155541233922122e+04 1.619506299999999879e-14 2.940588200000000051e-16
5.812201474709210743e+04 1.577682700000000017e-14 2.899870799999999880e-16
5.812234673857875896e+04 1.618732100000000112e-14 2.870628500000000040e-16
5.812262192088970914e+04 1.603195000000000130e-14 2.900350399999999814e-16
5.812294356456303649e+04 1.618002199999999942e-14 3.250889400000000164e-16
5.812334235379771417e+04 1.659063099999999859e-14 2.958540800000000200e-16
5.812427298418321152e+04 1.587674999999999909e-14 2.963765399999999780e-16
5.812454224418913509e+04 1.651981000000000130e-14 2.998704000000000064e-16
5.812500281588324287e+04 1.572977000000000001e-14 3.022000699999999972e-16
5.812520136598901445e+04 1.608042600000000158e-14 3.099570200000000058e-16
5.812593102914449264e+04 1.659962300000000156e-14 3.123248399999999812e-16
5.812619675355991058e+04 1.668226300000000087e-14 2.915969400000000039e-16
5.812653397212575510e+04 1.685804099999999952e-14 3.048339499999999941e-16
5.812713785315251152e+04 1.725141000000000081e-14 3.097940200000000167e-16
5.812733289127574972e+04 1.720037800000000002e-14 2.981195199999999885e-16
5.812760125068187335e+04 1.762310500000000102e-14 3.101517000000000104e-16
5.812785852647048159e+04 1.706903699999999992e-14 2.691652300000000143e-16
5.812819029096713348e+04 1.745580599999999988e-14 3.166175999999999938e-16
5.812872776727234304e+04 1.768216499999999847e-14 3.143757500000000183e-16
5.812898586793110735e+04 1.767833500000000014e-14 3.175338300000000051e-16
5.812931820230859739e+04 1.848202900000000125e-14 3.142958600000000051e-16
5.812965750375448988e+04 1.745925800000000000e-14 3.068155799999999813e-16
5.812999333268023474e+04 1.740592899999999940e-14 3.001946200000000091e-16
5.813045995846905134e+04 1.760266299999999902e-14 3.114605999999999773e-16
5.813065266057041299e+04 1.750631799999999962e-14 3.074806400000000020e-16
5.813138371656423260e+04 1.784211500000000061e-14 3.095741600000000097e-16
5.813164679728593183e+04 1.725547400000000118e-14 2.984166399999999892e-16
5.813230512617637578e+04 1.649909600000000094e-14 2.926952300000000239e-16
5.813270987964347296e+04 1.685227599999999932e-14 3.029367299999999952e-16
5.813310299849628791e+04 1.733038600000000030e-14 3.062559600000000083e-16
5.813343548851500964e+04 1.680840499999999983e-14 3.062365600000000005e-16
5.813357586385904870e+04 1.754962999999999878e-14 3.050140500000000106e-16
5.813397552401841676e+04 1.741949899999999856e-14 3.058561999999999981e-16
5.813423532182363851e+04 1.776173199999999885e-14 3.172569300000000124e-16
5.813476514805771149e+04 1.741200200000000095e-14 3.128220300000000022e-16
5.813502817224861792e+04 1.747205699999999912e-14 3.140500999999999772e-16
5.813537035413302510e+04 1.830288000000000051e-14 3.130049300000000076e-16
5.813609114159655292e+04 1.776575400000000047e-14 3.267661499999999859e-16
5.813629734130259749e+04 1.802450700000000123e-14 3.055138300000000090e-16
5.813675413303447567e+04 1.791675400000000154e-14 3.115015799999999947e-16
5.813708963520302495e+04 1.874971100000000054e-14 3.545415999999999963e-16
5.813728541126298660e+04 1.818682200000000039e-14 3.150482399999999832e-16
5.813821450297100091e+04 1.894046100000000152e-14 3.313225200000000174e-16
5.813861330977336911e+04 1.930259500000000023e-14 3.403122199999999966e-16
5.813887813774901588e+04 1.870866600000000028e-14 3.290367200000000168e-16
5.813921077977318782e+04 1.840522499999999883e-14 3.187726400000000187e-16
5.813967904861808347e+04 1.802724000000000142e-14 3.648483799999999981e-16
5.814041560130311700e+04 1.921880000000000061e-14 3.320975800000000044e-16
5.814087054725804774e+04 1.908648099999999989e-14 3.436185800000000096e-16
5.814128164275313611e+04 1.877391799999999995e-14 3.198695799999999860e-16
5.814160034955947049e+04 1.975157500000000147e-14 3.311500700000000041e-16
5.814186667269029567e+04 1.916680699999999930e-14 3.267787199999999908e-16
5.814219927109718992e+04 1.880997299999999931e-14 4.151634599999999937e-16
5.814266335282164073e+04 2.003237299999999961e-14 3.484923299999999934e-16
5.814299514492518938e+04 1.970475399999999983e-14 3.335435499999999942e-16
5.814326078133774718e+04 2.033661900000000128e-14 3.384390800000000010e-16
5.814399120692644647e+04 2.038654799999999870e-14 3.493044800000000080e-16
5.814440247119076230e+04 2.069925800000000058e-14 3.478660299999999954e-16
