5.792282772268874396e+04 1.857562699999999982e-14 3.373581600000000091e-16
5.792382399342434655e+04 1.847615900000000102e-14 3.415455700000000071e-16
5.792482042339134205e+04 1.848501200000000061e-14 3.506461999999999824e-16
5.792621475020224898e+04 1.873916699999999931e-14 3.328921299999999830e-16
5.792723088202393410e+04 1.861863300000000042e-14 4.398781899999999913e-16
5.792749649191768549e+04 1.896705000000000121e-14 4.762899600000000020e-16
5.792794245590450009e+04 1.880775500000000105e-14 3.455005000000000021e-16
5.793033401992198196e+04 1.839250600000000108e-14 3.597246200000000120e-16
5.793119803306584072e+04 1.801389999999999873e-14 3.386326300000000119e-16
5.793239382875421870e+04 1.831377700000000129e-14 3.603891499999999803e-16
5.793254021175785601e+04 1.833136000000000054e-14 3.466457200000000038e-16
5.793491763803574577e+04 1.819379999999999993e-14 3.416458200000000031e-16
5.793617975785263116e+04 1.795973400000000052e-14 3.422753200000000166e-16
5.793704368765206891e+04 1.803989800000000069e-14 3.361391499999999807e-16
5.793823934269521851e+04 1.842000200000000155e-14 3.471960500000000223e-16
5.793890372786621447e+04 1.898465599999999947e-14 3.549328000000000193e-16
5.793996702871566231e+04 1.825333600000000004e-14 3.523113000000000121e-16
5.794096333130743733e+04 1.882969500000000156e-14 3.525905700000000219e-16
5.794196147262748127e+04 1.862984400000000146e-14 3.491067200000000156e-16
5.794288966428122512e+04 1.909029500000000110e-14 3.567566700000000108e-16
5.794356803389439301e+04 1.800991300000000026e-14 3.342360200000000104e-16
5.794742061819059745e+04 1.969609599999999984e-14 3.644575500000000071e-16
5.794780589546265401e+04 1.970797700000000016e-14 3.563602299999999945e-16
5.794900109323515790e+04 1.957677799999999974e-14 3.675544400000000159e-16
5.795000026506944414e+04 1.930896099999999952e-14 3.727939200000000231e-16
5.795086064741763403e+04 1.967025800000000062e-14 3.656847699999999872e-16
5.795233628101536306e+04 2.034086100000000116e-14 5.002753999999999565e-16
5.795246154884859425e+04 1.973985700000000020e-14 4.735255000000000462e-16
5.795292079435256892e+04 1.955931900000000026e-14 3.498799999999999779e-16
5.795385468418330856e+04 1.949049200000000053e-14 3.555070300000000243e-16
5.795484772549240733e+04 1.946910099999999900e-14 3.694688600000000242e-16
5.795557871845149930e+04 2.047996399999999848e-14 3.760329699999999766e-16
5.795670772139100882e+04 1.918441500000000035e-14 3.440058000000000096e-16
5.795777061177265568e+04 1.968571700000000047e-14 3.694414099999999867e-16
5.795931545875440497e+04 2.158507299999999977e-14 5.016409700000000250e-16
5.795938408746411005e+04 2.085193699999999913e-14 5.119333700000000026e-16
5.796004945120928460e+04 2.107151500000000059e-14 5.226502999999999683e-16
5.796011561579952104e+04 2.181405299999999979e-14 5.114755000000000022e-16
5.796062769570844102e+04 2.106525700000000079e-14 3.908701000000000107e-16
5.796169789413260878e+04 2.178307299999999865e-14 4.368827300000000126e-16
5.796454816417604161e+04 2.293609500000000060e-14 4.217842399999999983e-16
5.796640849000861635e+04 2.270283299999999843e-14 4.063648800000000190e-16
5.796713871423681849e+04 2.381923599999999844e-14 4.237158200000000233e-16
5.796886615948244435e+04 2.412503700000000098e-14 4.352634700000000128e-16
5.796959835212766484e+04 2.243181999999999933e-14 4.123029800000000198e-16
5.797086468400430022e+04 2.332126299999999850e-14 4.262301599999999966e-16
5.797477859334339882e+04 2.489273600000000139e-14 4.418772999999999868e-16
5.797604151249196002e+04 2.470505999999999917e-14 4.326801999999999759e-16
5.797736885378117586e+04 2.521137199999999973e-14 4.544534499999999890e-16
5.797829862724996929e+04 2.556469999999999986e-14 4.606403399999999652e-16
5.797916210833648074e+04 2.663556100000000146e-14 4.853235000000000261e-16
5.798015912290947017e+04 2.635197100000000113e-14 4.909015399999999687e-16
5.798275725956990937e+04 2.621562000000000058e-14 6.262834999999999540e-16
5.798794132232772972e+04 2.553292000000000075e-14 4.598664999999999558e-16
5.798926523229278246e+04 2.706871499999999951e-14 4.850475400000000120e-16
5.798954408305942343e+04 2.719268700000000104e-14 5.917925400000000338e-16
5.799047364334207668e+04 2.823768600000000144e-14 6.245663999999999679e-16
5.799086406500382873e+04 2.789889899999999919e-14 4.977818300000000401e-16
5.799193708593990596e+04 2.764041799999999995e-14 4.970404700000000008e-16
5.799710555950411799e+04 2.811321800000000085e-14 6.777429999999999966e-16
5.799730962387307954e+04 2.785543599999999883e-14 6.267887999999999939e-16
5.799790941616257624e+04 2.835252899999999943e-14 5.098954599999999916e-16
5.799797002377321041e+04 2.754541299999999911e-14 6.641397400000000273e-16
5.800202552292284963e+04 2.767231200000000063e-14 4.796053999999999579e-16
5.800282171884046693e+04 2.716816299999999875e-14 5.033310600000000421e-16
5.800367179556725750e+04 2.843037999999999952e-14 5.245787299999999688e-16
5.800520186504317826e+04 2.774942400000000124e-14 5.012156499999999820e-16
5.800626702856005431e+04 2.726206899999999867e-14 4.864750599999999710e-16
5.800706037752486009e+04 2.792483799999999916e-14 4.892060500000000363e-16
5.800812374574971909e+04 2.785439599999999990e-14 4.932888999999999760e-16
5.800872663960458158e+04 2.954105999999999807e-14 6.983061000000000132e-16
5.800913969192383956e+04 2.829113799999999882e-14 6.483998999999999636e-16
5.800952806822726416e+04 2.811979100000000073e-14 4.265121400000000115e-16
5.800998436972159834e+04 2.744765900000000096e-14 4.680297999999999715e-16
5.801145831534513854e+04 2.789330300000000012e-14 4.835935599999999852e-16
5.801152567393776553e+04 2.863900400000000099e-14 5.173015499999999620e-16
5.801257691995803179e+04 2.765312400000000005e-14 4.993091399999999793e-16
5.801363748108571599e+04 2.707253000000000054e-14 4.952751000000000279e-16
5.801463421041506081e+04 2.750630899999999965e-14 4.929320000000000392e-16
5.801576384163949842e+04 2.706839100000000104e-14 4.616843600000000433e-16
5.801650691253684636e+04 2.672423699999999951e-14 4.907654000000000248e-16
5.801790381582729606e+04 2.647497400000000042e-14 4.515354999999999590e-16
5.801876341488498292e+04 2.608017300000000136e-14 4.621014699999999866e-16
5.801969080808932631e+04 2.597402999999999896e-14 4.674280400000000420e-16
5.802122277391467651e+04 2.641282999999999970e-14 6.303830400000000442e-16
5.802208810283883213e+04 2.479880899999999895e-14 4.308960599999999804e-16
5.802267142978590709e+04 2.578573400000000107e-14 4.475993000000000431e-16
5.802408126081977389e+04 2.440803200000000116e-14 4.368464699999999835e-16
5.802506259627336840e+04 2.451640799999999911e-14 4.356413500000000181e-16
5.802552756532689818e+04 2.566324700000000039e-14 4.741889500000000116e-16
5.802932640687406092e+04 2.388794899999999976e-14 4.368402200000000241e-16
5.803032445548275427e+04 2.498482600000000009e-14 4.578509999999999529e-16
5.803085041078476206e+04 2.419960800000000154e-14 4.283304800000000125e-16
5.803224856019413710e+04 2.481904300000000053e-14 4.567691999999999715e-16
5.803256701192187029e+04 2.440809100000000000e-14 4.334639499999999760e-16
5.803356363594163122e+04 2.459120100000000072e-14 4.380909000000000206e-16
5.803516144316787540e+04 2.566286599999999957e-14 4.698721999999999795e-16
5.803562243297394889e+04 2.540752999999999892e-14 4.524454500000000164e-16
5.803709331822963577e+04 2.524585299999999849e-14 4.645759999999999784e-16
5.803776028276477882e+04 2.569964400000000129e-14 4.540566700000000339e-16
5.803909057210716855e+04 2.585903799999999940e-14 4.656038500000000095e-16
5.803975651216631377e+04 2.562977400000000002e-14 4.734283999999999760e-16
5.804108122184730746e+04 2.570995699999999992e-14 4.630358499999999843e-16
5.804180851739138598e+04 2.632612799999999966e-14 4.649315999999999520e-16
5.804280797772020014e+04 2.532860999999999882e-14 4.602501000000000159e-16
5.804473722481048753e+04 2.665127200000000011e-14 4.816212399999999981e-16
5.804586912103721988e+04 2.716576800000000081e-14 4.908798000000000371e-16
5.804666421660694323e+04 2.626763300000000145e-14 4.916500000000000116e-16
5.804784400377472048e+04 2.775353999999999856e-14 6.802350999999999805e-16
5.804797486248196219e+04 2.702242100000000081e-14 6.724145599999999822e-16
5.804872120014707616e+04 2.690900299999999870e-14 4.668467999999999679e-16
5.805076932191055676e+04 2.638717699999999873e-14 4.754924000000000230e-16
5.805150342305049708e+04 2.654776399999999977e-14 6.093212999999999719e-16
5.805158080032763974e+04 2.665043299999999971e-14 6.365538399999999590e-16
5.805257232695411949e+04 2.639584400000000025e-14 4.853734999999999973e-16
5.805675165108699730e+04 2.634052900000000066e-14 4.573245999999999647e-16
5.805788176217404543e+04 2.512681399999999864e-14 4.690877000000000158e-16
5.805861611059567076e+04 2.443106999999999962e-14 4.395194999999999823e-16
5.805974443740888819e+04 2.502249499999999917e-14 4.462030299999999799e-16
5.806080331118408503e+04 2.414125599999999968e-14 4.204156399999999823e-16
5.806180111812676478e+04 2.498031299999999851e-14 4.342708799999999937e-16
5.806273077872909926e+04 2.518864699999999856e-14 4.458014000000000105e-16
5.806379544430096576e+04 2.552724999999999922e-14 4.586849999999999779e-16
5.806558957404244575e+04 2.607217000000000019e-14 4.545993500000000492e-16
5.806665168350351450e+04 2.637673600000000105e-14 4.774775999999999591e-16
5.806804650851331826e+04 2.738551699999999988e-14 4.788831500000000278e-16
5.806996244968811516e+04 2.917873000000000309e-14 5.234950500000000300e-16
5.807083245038252062e+04 2.931697599999999693e-14 5.398261700000000365e-16
5.807201917055741797e+04 2.986642199999999715e-14 5.458194999999999544e-16
5.807208538767029677e+04 2.908733999999999827e-14 5.317027000000000481e-16
5.807296416792561649e+04 2.947668200000000198e-14 5.196272400000000284e-16
5.807381374785067601e+04 2.907894600000000123e-14 5.354292700000000380e-16
5.807540859506720153e+04 2.956271699999999905e-14 5.209823999999999989e-16
5.807601440265175188e+04 2.978382999999999866e-14 5.313232000000000387e-16
5.807687759812597506e+04 2.964540399999999936e-14 5.191974000000000104e-16
5.807787254878935346e+04 3.051697400000000102e-14 5.447683399999999785e-16
5.807894034837449726e+04 2.986994300000000062e-14 5.308900000000000340e-16
5.807973457321196474e+04 3.007644299999999954e-14 5.475955999999999676e-16
5.808457210704142199e+04 3.122300300000000056e-14 5.557458999999999573e-16
5.808611310385990510e+04 3.078671999999999789e-14 5.465387400000000319e-16
5.808650912407437863e+04 3.379957000000000029e-14 7.653720999999999674e-16
5.808750070837579551e+04 3.050001300000000023e-14 5.635086999999999974e-16
5.808849977099106036e+04 3.098095500000000251e-14 6.842671000000000034e-16
5.808863740691776911e+04 3.081245700000000267e-14 6.506392000000000038e-16
5.808982572527744196e+04 3.074262699999999735e-14 5.611685999999999616e-16
5.809069311079345789e+04 3.095076999999999707e-14 5.476683699999999808e-16
5.809169080019710964e+04 3.072109199999999965e-14 5.541531999999999581e-16
5.809287777242653829e+04 3.206340599999999688e-14 7.594271000000000256e-16
5.809354353636388259e+04 3.230548800000000143e-14 5.873065000000000111e-16
5.809481242798933818e+04 3.150178999999999789e-14 5.607707500000000019e-16
5.809580934415032243e+04 3.075214999999999938e-14 5.449028600000000169e-16
5.809673867886167136e+04 3.161504999999999689e-14 5.722193499999999765e-16
5.809773009316370735e+04 3.248108799999999742e-14 7.625282999999999980e-16
5.809939403635000053e+04 3.246269700000000165e-14 5.894538000000000489e-16
5.810012556364885677e+04 3.028619999999999897e-14 5.565279999999999587e-16
5.810131793279688281e+04 3.175858199999999829e-14 6.069025499999999955e-16
5.810171146915306599e+04 3.107887599999999900e-14 5.826221000000000054e-16
5.810298260952138662e+04 3.088724299999999922e-14 5.664458000000000308e-16
