5.745296070801262977e+04 3.945693999999999858e-14 6.763229299999999783e-16
5.745315535776205797e+04 3.822008499999999754e-14 6.620484699999999597e-16
5.745342502426081046e+04 3.870242999999999966e-14 6.700473000000000045e-16
5.745363027532666456e+04 4.008237000000000054e-14 6.855228000000000329e-16
5.745375415116472868e+04 4.015059999999999731e-14 6.907188000000000289e-16
5.745395178842949827e+04 3.926175000000000181e-14 6.768493999999999539e-16
5.745415109366479010e+04 3.941266299999999962e-14 6.785493999999999618e-16
5.745442145616314519e+04 3.928776999999999982e-14 6.789758999999999895e-16
5.745495836987980874e+04 3.848707999999999745e-14 6.654636999999999945e-16
5.745521430697890173e+04 3.938512800000000300e-14 6.783192999999999741e-16
5.745548654013245687e+04 3.851013599999999898e-14 6.677627700000000218e-16
5.745574756141998660e+04 3.890394200000000047e-14 6.694872699999999574e-16
5.745594591702188336e+04 3.878453799999999693e-14 6.707134599999999751e-16
5.745621345708958688e+04 3.882013000000000076e-14 6.719224000000000416e-16
5.745667659419529809e+04 3.965410999999999859e-14 6.825408999999999794e-16
5.745741031469743029e+04 4.066320599999999750e-14 6.984111000000000415e-16
5.745754688930803241e+04 4.079538399999999836e-14 6.995762000000000139e-16
5.745781495694613113e+04 3.952386500000000311e-14 6.804876399999999710e-16
5.745794932844770665e+04 3.980008600000000173e-14 6.841994399999999576e-16
5.745820566080309800e+04 4.045513699999999708e-14 6.939439999999999615e-16
5.745840661138611176e+04 4.083900600000000166e-14 6.995987599999999950e-16
5.745875160446759401e+04 4.068936600000000185e-14 6.968431500000000236e-16
5.745894254855228064e+04 4.263932299999999750e-14 7.212757000000000423e-16
5.745920344688216574e+04 4.287188499999999948e-14 7.276954999999999933e-16
5.745940826174674294e+04 4.231120300000000273e-14 7.212998000000000421e-16
5.745960796739071520e+04 4.235914199999999872e-14 7.214213500000000490e-16
5.745980434631567186e+04 4.379022799999999879e-14 7.413930600000000439e-16
5.746046783275713824e+04 4.245227499999999896e-14 7.229258399999999552e-16
5.746061342255273485e+04 4.464726299999999833e-14 7.495022400000000413e-16
5.746099738887847343e+04 4.347969000000000030e-14 7.373631400000000409e-16
5.746119965686159412e+04 4.392929400000000278e-14 7.415484999999999642e-16
5.746139909103640093e+04 4.437416199999999966e-14 7.477367000000000004e-16
5.746166848486658273e+04 4.196991999999999864e-14 7.154211999999999785e-16
5.746219274649259751e+04 4.453638999999999871e-14 7.509447999999999548e-16
5.746245894624220819e+04 4.357480399999999729e-14 7.381812999999999595e-16
5.746266754705221683e+04 4.385652700000000244e-14 7.418060000000000478e-16
5.746279172102897428e+04 4.496128500000000066e-14 7.585555399999999591e-16
5.746299049946323794e+04 4.323781700000000229e-14 7.331265499999999734e-16
5.746326095618781983e+04 4.508280000000000279e-14 7.593487000000000400e-16
5.746352217539802223e+04 4.483360299999999812e-14 7.570762499999999531e-16
5.746378790387076151e+04 4.533479600000000208e-14 7.634762000000000267e-16
5.746405340044845798e+04 4.566062000000000002e-14 7.681076000000000096e-16
5.746418612297761865e+04 4.526324499999999738e-14 7.624159000000000201e-16
5.746439029875570122e+04 4.744367399999999896e-14 7.943466999999999827e-16
5.746452780772747792e+04 4.548493000000000130e-14 7.650454500000000078e-16
5.746479158274818474e+04 4.535392499999999751e-14 7.625738999999999726e-16
5.746499965251503454e+04 4.625553000000000006e-14 7.761514000000000438e-16
5.746518463625590812e+04 4.423763999999999834e-14 7.468684000000000371e-16
5.746538787389840581e+04 4.750380700000000202e-14 7.946509500000000310e-16
5.746552723047517793e+04 4.612467000000000171e-14 7.717089999999999541e-16
5.746572797087267099e+04 4.516058500000000214e-14 7.580618999999999892e-16
5.746591601045089192e+04 4.606808599999999708e-14 7.729129000000000406e-16
5.746637931392234896e+04 4.788458500000000144e-14 7.971491999999999923e-16
5.746651215106154268e+04 4.624385999999999961e-14 7.757349999999999726e-16
5.746671233053412288e+04 4.590772199999999691e-14 7.711701000000000470e-16
5.746691038717945776e+04 4.562068000000000277e-14 7.667190300000000392e-16
5.746744398386807734e+04 4.571205399999999785e-14 7.682260999999999740e-16
5.746751273226561170e+04 4.534100000000000214e-14 7.632352400000000221e-16
5.746791443506450742e+04 4.458404300000000201e-14 7.511672400000000398e-16
5.746811268508299690e+04 4.503332999999999846e-14 7.579072400000000270e-16
5.746837297600153397e+04 4.410128199999999906e-14 7.456003999999999542e-16
5.746858076034032274e+04 4.357608000000000106e-14 7.377704999999999648e-16
5.746870407947448984e+04 4.414822799999999712e-14 7.457786300000000115e-16
5.746890393730451615e+04 4.380094000000000132e-14 7.414860999999999575e-16
5.746910365010931855e+04 4.608149599999999980e-14 7.737240000000000470e-16
5.746944576473451889e+04 4.372160800000000282e-14 7.399433000000000461e-16
5.746950743018477078e+04 4.607893500000000019e-14 7.720515000000000183e-16
5.746970089883635956e+04 4.440546999999999855e-14 7.492478599999999876e-16
5.747003353884306853e+04 4.426923500000000236e-14 7.474574999999999780e-16
5.747030027442920255e+04 4.553795500000000299e-14 7.658737999999999653e-16
5.747051251094659528e+04 4.428043999999999817e-14 7.487727300000000378e-16
5.747069922395085450e+04 4.507168700000000304e-14 7.595884999999999576e-16
5.747097767789799400e+04 4.487685599999999843e-14 7.565982600000000252e-16
5.747111194803497347e+04 4.509455999999999965e-14 7.588651300000000320e-16
5.747157744924324652e+04 4.648052300000000162e-14 7.762913000000000010e-16
5.747183786322276865e+04 4.471713600000000222e-14 7.537593999999999552e-16
5.747197048597284447e+04 4.438239000000000134e-14 7.488271000000000112e-16
5.747216358498448244e+04 4.443240400000000239e-14 7.502697999999999981e-16
5.747236148719124321e+04 4.452095999999999996e-14 7.511780399999999689e-16
5.747276634221650602e+04 4.532452000000000310e-14 7.620358400000000129e-16
5.747296685981409973e+04 4.501318800000000240e-14 7.586610499999999942e-16
5.747315937306308479e+04 4.435104500000000280e-14 7.485110000000000256e-16
5.747343212349553505e+04 4.387831199999999930e-14 7.424593699999999545e-16
5.747356200495142548e+04 4.658386999999999939e-14 7.801085000000000426e-16
5.747376345626835246e+04 4.642810199999999848e-14 7.778383000000000436e-16
5.747396714434697788e+04 4.435596799999999998e-14 7.485043300000000432e-16
5.747416260918447369e+04 4.719164000000000019e-14 7.895123699999999521e-16
5.747443382328158623e+04 4.691777999999999933e-14 7.867038700000000368e-16
5.747456163762651704e+04 4.640938999999999739e-14 7.780753599999999616e-16
5.747502107521810831e+04 4.637987199999999808e-14 7.772394399999999864e-16
5.747514951971657138e+04 4.506955200000000246e-14 7.590014500000000421e-16
5.747548380520361388e+04 4.658036799999999881e-14 7.819040999999999962e-16
5.747561958444026823e+04 4.653345200000000166e-14 7.809348399999999675e-16
5.747574790155079245e+04 4.414306399999999915e-14 7.456320399999999769e-16
5.747594738383484946e+04 4.404503199999999740e-14 7.445920399999999640e-16
5.747614653962061857e+04 4.540310699999999689e-14 7.635539000000000398e-16
5.747648027125564840e+04 4.641341799999999794e-14 7.795955699999999958e-16
5.747654874571883556e+04 4.493712000000000315e-14 7.581394300000000328e-16
5.747668330821873678e+04 4.411838000000000042e-14 7.464334399999999548e-16
5.747695371142248041e+04 4.527481600000000303e-14 7.624243999999999688e-16
5.747709192451016861e+04 4.372652000000000198e-14 7.405020000000000369e-16
5.747747859553612216e+04 4.398034599999999996e-14 7.438619499999999664e-16
5.747754468111279857e+04 4.536823300000000263e-14 7.639692000000000132e-16
5.747794187404074910e+04 4.538384599999999999e-14 7.638739999999999954e-16
5.747814323728498130e+04 4.355028999999999951e-14 7.368885999999999849e-16
5.747840764266574115e+04 4.525915600000000151e-14 7.616930999999999918e-16
5.747854039520869264e+04 4.368111999999999694e-14 7.409640999999999660e-16
5.747873852988715953e+04 4.373241300000000123e-14 7.395475999999999952e-16
5.747893772753982194e+04 4.391907499999999984e-14 7.429169000000000162e-16
5.747913755666817451e+04 4.290437699999999978e-14 7.278920000000000154e-16
5.747940351650585217e+04 4.384463999999999689e-14 7.420636999999999967e-16
5.747960227533263969e+04 4.289342700000000223e-14 7.284604600000000238e-16
5.747973547528315976e+04 4.297656800000000285e-14 7.290285999999999913e-16
5.747994865404931625e+04 4.372004000000000113e-14 7.407589000000000312e-16
5.748020493496541894e+04 4.284759999999999834e-14 7.289493499999999614e-16
5.748040133335965947e+04 4.437238299999999809e-14 7.509628399999999609e-16
5.748059947389929584e+04 4.335608600000000193e-14 7.350643999999999542e-16
5.748088086385773204e+04 4.394495399999999799e-14 7.439565000000000026e-16
5.748106588434372679e+04 4.390329000000000189e-14 7.433429300000000300e-16
5.748119892516296386e+04 4.349795000000000071e-14 7.369982999999999559e-16
5.748139799891096482e+04 4.271424500000000113e-14 7.267374300000000208e-16
5.748166414602140139e+04 4.423062999999999825e-14 7.480546600000000455e-16
5.748179677327233367e+04 4.351614000000000111e-14 7.375521400000000327e-16
5.748206245839442272e+04 4.274422299999999966e-14 7.254514000000000285e-16
5.748226122796811251e+04 4.185678400000000256e-14 7.135397000000000089e-16
5.748239457050563942e+04 4.226191299999999755e-14 7.193907999999999947e-16
5.748266115091158281e+04 4.293165799999999794e-14 7.296889000000000308e-16
5.748286043581995909e+04 4.393937699999999865e-14 7.426332999999999972e-16
5.748305903680023766e+04 4.160570000000000315e-14 7.100686999999999571e-16
5.748339237851172220e+04 4.337039000000000146e-14 7.355428699999999929e-16
5.748365757163100352e+04 4.244435999999999773e-14 7.218433000000000084e-16
5.748379020681783004e+04 4.244127699999999744e-14 7.214682999999999777e-16
5.748399079088708095e+04 4.312541000000000117e-14 7.327896999999999766e-16
5.748412409584574925e+04 4.361750400000000250e-14 7.391052299999999651e-16
5.748432341146420367e+04 4.274670000000000177e-14 7.274442999999999588e-16
5.748465568798076129e+04 4.373476700000000024e-14 7.410245000000000370e-16
5.748478830551003193e+04 4.407553200000000293e-14 7.458567700000000440e-16
5.748498846805506037e+04 4.368138399999999990e-14 7.404629999999999587e-16
5.748518788363307249e+04 4.347286799999999791e-14 7.378326000000000255e-16
5.748532037760259118e+04 4.294809399999999859e-14 7.300310699999999573e-16
5.748565302857562347e+04 4.268334199999999874e-14 7.262004699999999616e-16
5.748585267855814891e+04 4.178401300000000294e-14 7.131667500000000035e-16
5.748599926127294020e+04 4.363882600000000068e-14 7.410203999999999863e-16
5.748625491607759614e+04 4.245971199999999790e-14 7.225279400000000045e-16
5.748632158306402562e+04 4.256756999999999761e-14 7.242331999999999528e-16
5.748665139562247350e+04 4.248106700000000276e-14 7.248740700000000393e-16
5.748685779676744278e+04 4.281493399999999782e-14 7.283921999999999875e-16
5.748699415573949955e+04 4.197411999999999977e-14 7.154695700000000460e-16
5.748712847019974288e+04 4.220013699999999999e-14 7.208865000000000044e-16
5.748732747194000694e+04 4.267816500000000311e-14 7.270685999999999555e-16
5.748764792223798577e+04 4.193565300000000238e-14 7.159398999999999725e-16
5.748778609081700415e+04 4.221991299999999884e-14 7.198266500000000154e-16
5.748798402941488166e+04 4.140626400000000091e-14 7.083759300000000280e-16
5.748818034404407808e+04 4.133776200000000262e-14 7.061750999999999642e-16
5.748832493207197695e+04 4.214479999999999804e-14 7.191862400000000433e-16
5.748864532606225112e+04 4.180298700000000102e-14 7.136501400000000439e-16
5.748898169675440295e+04 4.160935200000000197e-14 7.111496999999999839e-16
5.748911491816661146e+04 4.182157399999999937e-14 7.136235000000000084e-16
5.748984210210426681e+04 4.149281000000000064e-14 7.089666999999999640e-16
5.748998795400679955e+04 4.102418700000000186e-14 7.029035000000000039e-16
5.749017470838150621e+04 4.136942999999999980e-14 7.072625000000000220e-16
5.749031630369482446e+04 4.177652600000000037e-14 7.132490999999999683e-16
5.749097372290713247e+04 4.169271000000000138e-14 7.131454999999999837e-16
5.749117564219163614e+04 4.089476800000000282e-14 7.022321399999999834e-16
5.749138397851529589e+04 4.159398699999999782e-14 7.114742000000000348e-16
5.749183714612692711e+04 4.005079000000000013e-14 6.888160300000000432e-16
5.749230965470874798e+04 4.158012200000000130e-14 7.114400999999999620e-16
5.749283597862112947e+04 4.015752400000000026e-14 6.918340000000000120e-16
5.749296932578266569e+04 4.055621000000000037e-14 6.968996400000000097e-16
5.749310132286183216e+04 4.027519400000000046e-14 6.922545600000000245e-16
5.749337683886091691e+04 4.058952699999999728e-14 6.971996000000000415e-16
5.749376661964344385e+04 4.088579199999999697e-14 7.002768699999999835e-16
5.749403181617119117e+04 4.136946999999999891e-14 7.074972999999999524e-16
5.749416575949161052e+04 4.018812200000000076e-14 6.926084000000000192e-16
5.749476188027430180e+04 4.067489999999999993e-14 6.975465999999999858e-16
5.749496187841112260e+04 4.029240500000000041e-14 6.922688600000000137e-16
5.749516297199732071e+04 4.214310400000000047e-14 7.195571000000000305e-16
5.749529982123330410e+04 4.142933999999999884e-14 7.091689600000000337e-16
5.749550780949996260e+04 4.130911599999999777e-14 7.083874700000000211e-16
5.749575955285316013e+04 4.079797999999999798e-14 6.998680700000000231e-16
5.749595886222361878e+04 3.935938000000000020e-14 6.792930499999999832e-16
5.749636601456406788e+04 4.177925600000000111e-14 7.138882599999999682e-16
5.749675673082783032e+04 4.029290299999999910e-14 6.920328000000000144e-16
5.749736261628868670e+04 4.164301300000000005e-14 7.120184399999999665e-16
5.749769048302205920e+04 4.141867000000000137e-14 7.092936399999999701e-16
5.749781987800776551e+04 3.979150700000000014e-14 6.853464300000000351e-16
5.749795315172379924e+04 4.088330199999999720e-14 7.013502999999999927e-16
5.749821994859777624e+04 4.081170800000000024e-14 7.001691299999999554e-16
5.749835901839593862e+04 4.102335400000000037e-14 7.033474700000000417e-16
5.749856598921952536e+04 3.967976000000000010e-14 6.826186599999999817e-16
5.749875163097931363e+04 4.071907299999999869e-14 6.997200500000000487e-16
5.749894992218656989e+04 4.096846000000000071e-14 7.025608399999999684e-16
5.749921604487983132e+04 4.022626000000000060e-14 6.922706599999999855e-16
5.749935562822682550e+04 4.122426300000000247e-14 7.057855999999999802e-16
5.750055828454157745e+04 3.997931800000000014e-14 6.874777999999999828e-16
5.750081057532570412e+04 3.942192599999999797e-14 6.810351000000000132e-16
5.750100954938118957e+04 4.010202000000000314e-14 6.900376000000000052e-16
5.750120975112136512e+04 3.974753600000000288e-14 6.859863999999999878e-16
5.750141719932495471e+04 4.050134000000000269e-14 6.954164300000000192e-16
5.750155420371756918e+04 4.050821600000000166e-14 6.947807999999999754e-16
5.750174164325097809e+04 3.960650999999999836e-14 6.837298999999999875e-16
5.750200705253640626e+04 3.977611999999999995e-14 6.859735000000000423e-16
5.750227521906443144e+04 4.013339300000000295e-14 6.912941299999999838e-16
5.750241364479752519e+04 4.007076700000000065e-14 6.896445999999999611e-16
5.750260458126331650e+04 3.827167299999999919e-14 6.640579999999999527e-16
5.750280484839410201e+04 3.875479000000000116e-14 6.722811600000000380e-16
5.750327168848556903e+04 4.098672000000000112e-14 7.030995999999999993e-16
5.750341284803360031e+04 3.922369699999999930e-14 6.787983300000000106e-16
5.750354448237280303e+04 3.849077600000000097e-14 6.670688300000000238e-16
5.750380776770060766e+04 3.876011000000000260e-14 6.700867000000000107e-16
5.750400193826445320e+04 3.961361999999999938e-14 6.836645000000000279e-16
5.750414643477021309e+04 3.807043499999999953e-14 6.624588000000000391e-16
5.750453718881475652e+04 3.726713599999999989e-14 6.503485999999999631e-16
5.750479777828190709e+04 3.838815699999999835e-14 6.671829699999999843e-16
5.750499707414470322e+04 3.764430199999999959e-14 6.567124000000000371e-16
5.750520043485791393e+04 3.665162699999999772e-14 6.411705000000000320e-16
5.750560126976572792e+04 3.675547300000000031e-14 6.429886399999999704e-16
5.750579579037882650e+04 3.655513300000000306e-14 6.403386400000000161e-16
5.750605921304161893e+04 3.689368000000000118e-14 6.443206499999999674e-16
5.750619868544304336e+04 3.608485000000000022e-14 6.326293000000000146e-16
5.750632922859853716e+04 3.601756199999999793e-14 6.327489999999999601e-16
5.750653395450738753e+04 3.684260000000000272e-14 6.440033300000000043e-16
5.750672376763093780e+04 3.663127500000000160e-14 6.412663600000000295e-16
5.750693898508669372e+04 3.660009999999999770e-14 6.398371499999999804e-16
5.750719148592822603e+04 3.525312500000000030e-14 6.217895999999999659e-16
5.750732611344200268e+04 3.672116999999999791e-14 6.424811000000000379e-16
5.750752311465505045e+04 3.741515600000000106e-14 6.532977699999999929e-16
5.750778780490987265e+04 3.710477999999999863e-14 6.485475999999999956e-16
