5.759797286206686113e+04 1.179929350000000024e-14 3.128736399999999794e-16
5.759811618035210995e+04 1.196053099999999934e-14 2.697968000000000002e-16
5.759890472172742011e+04 1.052985299999999996e-14 2.921193500000000202e-16
5.759904382818283193e+04 1.088591699999999975e-14 3.374128199999999795e-16
5.759918237161963771e+04 1.074116300000000063e-14 2.805415499999999862e-16
5.759931751240404992e+04 1.096896900000000061e-14 3.633055599999999917e-16
5.759976338774069882e+04 1.186562499999999961e-14 4.055755499999999881e-16
5.759989683123493887e+04 1.147877200000000058e-14 4.504488399999999652e-16
5.759997012238236493e+04 1.099719700000000024e-14 3.368563699999999781e-16
5.760017820533196209e+04 1.090402299999999949e-14 2.958257299999999966e-16
5.760056387162972533e+04 1.080025200000000075e-14 2.523623199999999990e-16
5.760124361296596180e+04 9.938353999999999538e-15 2.358212800000000200e-16
5.760135791713422805e+04 1.027297999999999994e-14 2.798245300000000020e-16
5.760150974545078498e+04 9.717827999999999946e-15 2.466528000000000131e-16
5.760217067741177743e+04 9.578810999999999762e-15 2.349095799999999820e-16
5.760230698100258451e+04 9.524303000000000021e-15 2.509195299999999790e-16
5.760263804169111972e+04 9.939154000000000656e-15 2.434099000000000132e-16
5.760282263023515407e+04 9.799397999999999416e-15 2.328497500000000224e-16
5.760295875291625271e+04 9.265442999999999597e-15 2.265811300000000192e-16
5.760309702205243229e+04 9.946928000000000454e-15 2.428915200000000109e-16
5.760323583656267147e+04 9.651158999999999809e-15 2.340048400000000220e-16
5.760335331442153984e+04 9.608814999999999924e-15 2.432368000000000183e-16
5.760348735684960411e+04 9.822527000000000427e-15 2.481771599999999904e-16
5.760395530799177504e+04 9.361849400000000564e-15 2.361950600000000239e-16
5.760409347988489026e+04 9.281549999999999526e-15 2.342063299999999838e-16
5.760423170893560746e+04 9.901859000000000510e-15 2.472087999999999969e-16
5.760448238133949053e+04 9.939229399999999702e-15 2.473631000000000239e-16
5.760542819531296846e+04 9.145986500000000769e-15 2.405749599999999770e-16
5.760554680249415833e+04 9.657615600000000135e-15 2.375898300000000121e-16
5.760581285741487227e+04 9.276290999999999729e-15 2.400854300000000067e-16
5.760589040405695414e+04 9.578343400000000330e-15 2.277781200000000185e-16
